mass,radius,fmode
4.600574418170160100e+33,1.130901000000000000e+06,2.532334179832674181e+03
4.597193799585635677e+33,1.141601000000000000e+06,2.511936346425545707e+03
4.588283554123023021e+33,1.152101000000000000e+06,2.492062159214821349e+03
4.573862346600215237e+33,1.162501000000000000e+06,2.472602664122275200e+03
4.554276176900967874e+33,1.172601000000000000e+06,2.453488795394328008e+03
4.529995586044783405e+33,1.182601000000000000e+06,2.434675782392292604e+03
4.501373290574712857e+33,1.192101000000000000e+06,2.416260094543074047e+03
4.468476163824856167e+33,1.201301000000000000e+06,2.398347559723879385e+03
4.430933447723557078e+33,1.209901000000000000e+06,2.381093827057445651e+03
4.387791283346400409e+33,1.218001000000000000e+06,2.364578051270285869e+03
4.337645663289439801e+33,1.225401000000000000e+06,2.348822274560601727e+03
4.279413608283013768e+33,1.232101000000000000e+06,2.333667956990196672e+03
4.213226869402530627e+33,1.238201000000000000e+06,2.318994645799251430e+03
4.140303957528151120e+33,1.243601000000000000e+06,2.304666813895229097e+03
4.061907852745390208e+33,1.248301000000000000e+06,2.290685686127186273e+03
3.978698439544300360e+33,1.252201000000000000e+06,2.277178455271092389e+03
3.890488485515728809e+33,1.255301000000000000e+06,2.264289006361148495e+03
3.796087084663941153e+33,1.257301000000000000e+06,2.252109428673605635e+03
3.693456955120936519e+33,1.258201000000000000e+06,2.240711842558022909e+03
3.580305400456482717e+33,1.257801000000000000e+06,2.229916305667647066e+03
3.455090056376176336e+33,1.255901000000000000e+06,2.219521283366847911e+03
3.317800133638219366e+33,1.252701000000000000e+06,2.208937878838364213e+03
3.170290191864246288e+33,1.248301000000000000e+06,2.197569490741353547e+03
3.016172112495522482e+33,1.243001000000000000e+06,2.184814366964757028e+03
2.859950182513611498e+33,1.237301000000000000e+06,2.170062550493682465e+03
2.705773913391080873e+33,1.231601000000000000e+06,2.153057036498660182e+03
2.556787739393300766e+33,1.226101000000000000e+06,2.133803097284939213e+03
2.415215358571957414e+33,1.221101000000000000e+06,2.112288442322667379e+03
2.282707624026027548e+33,1.216801000000000000e+06,2.088983166387907204e+03
2.160562919660684428e+33,1.213301000000000000e+06,2.064161340945712709e+03
2.049748691112197255e+33,1.210701000000000000e+06,2.038460585599890237e+03
1.950832378348408292e+33,1.208901000000000000e+06,2.012648300769891648e+03
1.863929286626828895e+33,1.207901000000000000e+06,1.987611704321649313e+03
1.788533259289708997e+33,1.207401000000000000e+06,1.964263874390846013e+03
1.722858177391041192e+33,1.206901000000000000e+06,1.943378389296069372e+03
1.662270746564090650e+33,1.205801000000000000e+06,1.925042391845468501e+03
1.598306071133244906e+33,1.203201000000000000e+06,1.908425649992886065e+03
1.522528341170166337e+33,1.198101000000000000e+06,1.892084795104255136e+03
1.433618243235196912e+33,1.190701000000000000e+06,1.874952261347556941e+03
1.337681855676489518e+33,1.181801000000000000e+06,1.856659754139997176e+03
1.242000060828699098e+33,1.172601000000000000e+06,1.836996384563625270e+03
1.151318926570640318e+33,1.163901000000000000e+06,1.816199155709378147e+03
1.067797740537217663e+33,1.156201000000000000e+06,1.794589019628672986e+03
9.919793339444183166e+32,1.149501000000000000e+06,1.772608338957895512e+03
9.234763789969539505e+32,1.143901000000000000e+06,1.750496455711468570e+03
8.614049795005963442e+32,1.139201000000000000e+06,1.728581524279948326e+03
8.047319180148834115e+32,1.135201000000000000e+06,1.707028563804885607e+03
7.524784395640969359e+32,1.131801000000000000e+06,1.685821807756671205e+03
7.036558109301583423e+32,1.128701000000000000e+06,1.665133166814348215e+03
6.570141327365028216e+32,1.125901000000000000e+06,1.644674565323362458e+03
6.109601568133600714e+32,1.123201000000000000e+06,1.623693793508171666e+03
5.640900205382793019e+32,1.120701000000000000e+06,1.600941002050658426e+03
5.164499326697005941e+32,1.119201000000000000e+06,1.575191968590843544e+03
