mass,radius,fmode
4.416454007436477098e+33,1.221101000000000000e+06,2.356002072277844945e+03
4.411839045161526578e+33,1.231801000000000000e+06,2.334287848222010780e+03
4.398702984213234169e+33,1.242001000000000000e+06,2.313559646452798006e+03
4.376593540547767926e+33,1.251701000000000000e+06,2.293797050254073383e+03
4.345209240045513183e+33,1.260701000000000000e+06,2.274949154287416604e+03
4.304467463466117932e+33,1.269101000000000000e+06,2.256957245832849367e+03
4.254584964414189543e+33,1.276701000000000000e+06,2.239669410348808924e+03
4.196167181088420521e+33,1.283601000000000000e+06,2.223072156002925567e+03
4.130131740678400063e+33,1.289801000000000000e+06,2.207006311643906884e+03
4.057597830863649120e+33,1.295301000000000000e+06,2.191500166901993907e+03
3.979699452121906255e+33,1.300001000000000000e+06,2.176532851724169632e+03
3.897398429980495055e+33,1.303901000000000000e+06,2.162160519522283266e+03
3.811291247971574645e+33,1.307001000000000000e+06,2.148497880492768218e+03
3.721513279829947782e+33,1.309201000000000000e+06,2.135661063004418793e+03
3.627602641204756282e+33,1.310301000000000000e+06,2.123801263343769733e+03
3.528470647962117327e+33,1.310201000000000000e+06,2.113032262450699363e+03
3.422454719616054051e+33,1.308801000000000000e+06,2.103461408946872780e+03
3.307568465874907041e+33,1.305701000000000000e+06,2.095141008413309919e+03
3.182028240836881648e+33,1.300701000000000000e+06,2.088060304808764158e+03
3.044907539663970774e+33,1.293901000000000000e+06,2.081981334160307597e+03
2.896749815377739804e+33,1.285001000000000000e+06,2.076709066072165115e+03
2.739640559987130897e+33,1.274401000000000000e+06,2.071772362549326317e+03
2.576789240518326121e+33,1.262301000000000000e+06,2.066785711456474019e+03
2.411777832490798744e+33,1.249201000000000000e+06,2.061221944903527401e+03
2.247954305713589185e+33,1.235301000000000000e+06,2.054707595656007925e+03
2.088093286537128440e+33,1.221201000000000000e+06,2.046916061079125939e+03
1.934316508958224256e+33,1.207101000000000000e+06,2.037742612390946306e+03
1.788139891044175654e+33,1.193401000000000000e+06,2.026795574952558127e+03
1.650571502810352841e+33,1.180201000000000000e+06,2.014184975318458555e+03
1.522204934216133739e+33,1.167801000000000000e+06,1.999702476168268731e+03
1.403269040987299630e+33,1.156301000000000000e+06,1.983639711007608867e+03
1.293709800495850694e+33,1.145901000000000000e+06,1.965946814250312627e+03
1.193193328565529899e+33,1.136501000000000000e+06,1.946677592808652207e+03
1.101147552473303567e+33,1.128301000000000000e+06,1.926139852808199521e+03
1.016787433716927605e+33,1.121201000000000000e+06,1.904416798895569855e+03
9.391626612331974119e+32,1.115101000000000000e+06,1.881468150496078124e+03
8.672362061419379946e+32,1.110101000000000000e+06,1.857272256499752530e+03
8.000040651511854670e+32,1.106001000000000000e+06,1.831565762440037361e+03
7.366364110776792985e+32,1.103101000000000000e+06,1.803761931995023815e+03
6.765938459711157026e+32,1.101601000000000000e+06,1.773156407618218736e+03
6.196795594654898730e+32,1.101801000000000000e+06,1.738933818773385610e+03
5.660028720915676512e+32,1.104301000000000000e+06,1.699913059416426904e+03
5.158719091511175344e+32,1.109901000000000000e+06,1.654957029602346211e+03
4.696578503440868320e+32,1.119201000000000000e+06,1.602724558445921048e+03
4.276816456470135878e+32,1.133201000000000000e+06,1.541539439870554133e+03
3.901443542957994944e+32,1.152501000000000000e+06,1.469143528136391524e+03
