mass,radius,fmode
4.891266257382539554e+33,1.151201000000000000e+06,2.461842176410310003e+03
4.888988933080866347e+33,1.160601000000000000e+06,2.446282760939047421e+03
4.879836577261264659e+33,1.169601000000000000e+06,2.431992577089754832e+03
4.862799402406457920e+33,1.178001000000000000e+06,2.419025221377311482e+03
4.836678675757739403e+33,1.185801000000000000e+06,2.407464359036934184e+03
4.800319502296569691e+33,1.192901000000000000e+06,2.397204579608101085e+03
4.752995242289371525e+33,1.199401000000000000e+06,2.388145822626493555e+03
4.694634901602614977e+33,1.205201000000000000e+06,2.380052454281647897e+03
4.625715368422841808e+33,1.210301000000000000e+06,2.372682312982775329e+03
4.546981957597528197e+33,1.214701000000000000e+06,2.365731552080948404e+03
4.459228046940413029e+33,1.218501000000000000e+06,2.358980310007272692e+03
4.363231921258099712e+33,1.221501000000000000e+06,2.352202297679568346e+03
4.259784654205216269e+33,1.224001000000000000e+06,2.345154827297692464e+03
4.149746387565542853e+33,1.225901000000000000e+06,2.337709393543961141e+03
4.034101242429832390e+33,1.227201000000000000e+06,2.329630354795529456e+03
3.914024208675984733e+33,1.228001000000000000e+06,2.320751478238993968e+03
3.790834338155041180e+33,1.228401000000000000e+06,2.310956618191710731e+03
3.665978973311376172e+33,1.228401000000000000e+06,2.300193256633056535e+03
3.540918808040232688e+33,1.228201000000000000e+06,2.288399176169804377e+03
3.417060504856191594e+33,1.227701000000000000e+06,2.275690804312273485e+03
3.295636246087275745e+33,1.227001000000000000e+06,2.262183344768971438e+03
3.177601678792720631e+33,1.226101000000000000e+06,2.248137486427368003e+03
3.063521940823610538e+33,1.225001000000000000e+06,2.233836930409730485e+03
2.953458619138741215e+33,1.223601000000000000e+06,2.219533010398348779e+03
2.846880809971110023e+33,1.221801000000000000e+06,2.205672001840806388e+03
2.742694581919183675e+33,1.219501000000000000e+06,2.192435732773095424e+03
2.639355066395089423e+33,1.216401000000000000e+06,2.180136531387791365e+03
2.535066470488917599e+33,1.212201000000000000e+06,2.168774086034303309e+03
2.427900023745195488e+33,1.206901000000000000e+06,2.158717921242331613e+03
2.315919577888347494e+33,1.200101000000000000e+06,2.149686138195641433e+03
2.197329833112826602e+33,1.191601000000000000e+06,2.141862455564500124e+03
2.070910704493156601e+33,1.181101000000000000e+06,2.134899884435302738e+03
1.936815537029073088e+33,1.168801000000000000e+06,2.128241583097549210e+03
1.797251645914086591e+33,1.154901000000000000e+06,2.121550069628588062e+03
1.656235696465537957e+33,1.140001000000000000e+06,2.113683403763258866e+03
1.518244642295143531e+33,1.125001000000000000e+06,2.104132199917131857e+03
1.386824311475442029e+33,1.110501000000000000e+06,2.092253407416504615e+03
1.264100719824254525e+33,1.096901000000000000e+06,2.077632104576278834e+03
1.151052587717629558e+33,1.084801000000000000e+06,2.060132991167472483e+03
1.047953805822626305e+33,1.074301000000000000e+06,2.039604621971054712e+03
9.546624456662579610e+32,1.065701000000000000e+06,2.016003901831296616e+03
8.707911025813692429e+32,1.059101000000000000e+06,1.989215391220595620e+03
7.957645152948726171e+32,1.054501000000000000e+06,1.959404025967195594e+03
7.288436594748252846e+32,1.052101000000000000e+06,1.926873932242027422e+03
6.691740333521871875e+32,1.051701000000000000e+06,1.891420458922738135e+03
6.158815951086241504e+32,1.053401000000000000e+06,1.853210278665056649e+03
5.681697194603657434e+32,1.057101000000000000e+06,1.811999733826235797e+03
5.253544949426237817e+32,1.062801000000000000e+06,1.768249275252475400e+03
4.867718947619942768e+32,1.070501000000000000e+06,1.721334352641707937e+03
4.516694853526628602e+32,1.080301000000000000e+06,1.670953650108656575e+03
4.191556868293597926e+32,1.092401000000000000e+06,1.616034713677695208e+03
3.883130132157370752e+32,1.107501000000000000e+06,1.554177356621476520e+03
3.585355089452912495e+32,1.126901000000000000e+06,1.481759723181475465e+03
