mass,radius,fmode
4.272811555779418595e+33,1.107801000000000000e+06,2.612409772861722558e+03
4.272581574971616157e+33,1.119501000000000000e+06,2.586437224281958606e+03
4.269544247464673809e+33,1.131101000000000000e+06,2.561051161357156616e+03
4.263579835762646245e+33,1.142401000000000000e+06,2.536397426206416185e+03
4.254436854285651434e+33,1.153301000000000000e+06,2.512588170193661426e+03
4.241667198920424702e+33,1.163901000000000000e+06,2.489774873644096260e+03
4.224579999344916506e+33,1.173901000000000000e+06,2.468058860968168574e+03
4.202219647297222998e+33,1.183301000000000000e+06,2.447547265071495076e+03
4.173443576336630659e+33,1.192001000000000000e+06,2.428271789900439217e+03
4.137063032186776328e+33,1.200001000000000000e+06,2.410142148041144083e+03
4.092096099175588489e+33,1.207301000000000000e+06,2.393154240160305562e+03
4.037936171172504195e+33,1.213801000000000000e+06,2.377118816408404655e+03
3.974426879815441840e+33,1.219501000000000000e+06,2.362086646247275439e+03
3.901758988669845572e+33,1.224201000000000000e+06,2.347880749368567649e+03
3.820240091206811723e+33,1.228001000000000000e+06,2.334374155740028527e+03
3.730153165419656827e+33,1.230901000000000000e+06,2.321566975981527321e+03
3.631680482703374231e+33,1.232801000000000000e+06,2.309311500505549247e+03
3.524977631578142932e+33,1.233601000000000000e+06,2.297367119703879780e+03
3.410366245882073543e+33,1.233501000000000000e+06,2.285653882698728921e+03
3.288568067206905920e+33,1.232401000000000000e+06,2.273930579868971563e+03
3.160819415229841846e+33,1.230401000000000000e+06,2.261908739554746262e+03
3.028764008540319563e+33,1.227601000000000000e+06,2.249391355588784791e+03
2.894179623572166631e+33,1.224201000000000000e+06,2.236032028154325872e+03
2.758691785380198013e+33,1.220201000000000000e+06,2.222028837524267146e+03
2.623574192983964845e+33,1.215701000000000000e+06,2.206818159236875545e+03
2.489696744377422204e+33,1.210901000000000000e+06,2.190741996108341482e+03
2.357560274524036690e+33,1.205801000000000000e+06,2.173501627577528325e+03
2.227420663535809472e+33,1.200401000000000000e+06,2.155017013510687775e+03
2.099474767299040934e+33,1.194901000000000000e+06,2.135217777459454737e+03
1.974060646608254987e+33,1.189201000000000000e+06,2.113631133297720226e+03
1.851782142278856038e+33,1.183601000000000000e+06,2.090285321934132298e+03
1.733503542311725182e+33,1.178201000000000000e+06,2.064745947728914416e+03
1.620219848761301427e+33,1.173401000000000000e+06,2.036920233734135536e+03
1.512916261806714273e+33,1.169201000000000000e+06,2.007018247786475285e+03
1.412379587837834845e+33,1.165901000000000000e+06,1.974842071286740065e+03
1.319108434727018105e+33,1.163701000000000000e+06,1.940655953021637060e+03
1.233279464119393363e+33,1.162601000000000000e+06,1.904938808427567437e+03
1.154763367675206390e+33,1.162701000000000000e+06,1.868078553693029562e+03
1.083174946998829613e+33,1.163901000000000000e+06,1.830315495892164563e+03
1.017954181222564094e+33,1.166301000000000000e+06,1.792112100156238967e+03
9.584750759130483295e+32,1.169701000000000000e+06,1.753642635014420421e+03
9.041676197277412785e+32,1.174101000000000000e+06,1.715099273623899990e+03
8.546039316510637620e+32,1.179501000000000000e+06,1.676768576285056270e+03
8.095200001555241367e+32,1.185801000000000000e+06,1.638811308263752835e+03
7.687582624944864629e+32,1.193001000000000000e+06,1.601732734561989673e+03
7.321663092853908631e+32,1.201001000000000000e+06,1.565894161713377343e+03
6.995127537130399008e+32,1.209401000000000000e+06,1.531766774608220885e+03
6.704142547428977692e+32,1.218101000000000000e+06,1.499715390726623809e+03
6.443046737653066715e+32,1.226801000000000000e+06,1.469842139499014593e+03
6.204185247089827435e+32,1.235201000000000000e+06,1.442060497455410768e+03
5.977818768039092927e+32,1.243301000000000000e+06,1.415972198741434568e+03
5.752358922700246213e+32,1.251101000000000000e+06,1.390839800177691359e+03
