mass,radius,fmode
4.018810122559278655e+33,1.165101000000000000e+06,2.489163405572373904e+03
4.018249175082847541e+33,1.175901000000000000e+06,2.464214080336754705e+03
4.011431285415447820e+33,1.186201000000000000e+06,2.440509964876928279e+03
3.997756838008422500e+33,1.195901000000000000e+06,2.418119271512418436e+03
3.976614641051468798e+33,1.205001000000000000e+06,2.397021529845081204e+03
3.947289834113893735e+33,1.213201000000000000e+06,2.377321396555904812e+03
3.909000046800308056e+33,1.220601000000000000e+06,2.358992091841839283e+03
3.860881828807558069e+33,1.227001000000000000e+06,2.342023605739926552e+03
3.802034752468618366e+33,1.232301000000000000e+06,2.326407552882159507e+03
3.731593278460616446e+33,1.236401000000000000e+06,2.312088125156218211e+03
3.648892504287426510e+33,1.239301000000000000e+06,2.298932179697558240e+03
3.553595986791970535e+33,1.240901000000000000e+06,2.286749715081672093e+03
3.445902657428364966e+33,1.241101000000000000e+06,2.275255126358752932e+03
3.326639469791048378e+33,1.240001000000000000e+06,2.264154757511730622e+03
3.197273375153891709e+33,1.237701000000000000e+06,2.252995679881836168e+03
3.059811278732541874e+33,1.234401000000000000e+06,2.241401619144980486e+03
2.916619205841139417e+33,1.230201000000000000e+06,2.228846020526941629e+03
2.770186419232923134e+33,1.225401000000000000e+06,2.215064549651019206e+03
2.622931609303470569e+33,1.220101000000000000e+06,2.199605560562354185e+03
2.477072107378058565e+33,1.214801000000000000e+06,2.182167068341429967e+03
2.334538988295056798e+33,1.209401000000000000e+06,2.162588566076170082e+03
2.196936482551934024e+33,1.204401000000000000e+06,2.140886414767985116e+03
2.065530739757727911e+33,1.199801000000000000e+06,2.117025870765002765e+03
1.941275171616703141e+33,1.195801000000000000e+06,2.091083901872106708e+03
1.824808949224398242e+33,1.192501000000000000e+06,2.063358633343063502e+03
1.716478051721254917e+33,1.189901000000000000e+06,2.034094193146604766e+03
1.616352030971550304e+33,1.188201000000000000e+06,2.003666102065293217e+03
1.524236321407015402e+33,1.187201000000000000e+06,1.972625147485650359e+03
1.439691308385338946e+33,1.187001000000000000e+06,1.941218139917653616e+03
1.362070954824093176e+33,1.187301000000000000e+06,1.909823628923578553e+03
1.290557110863446065e+33,1.188201000000000000e+06,1.878841128222343514e+03
1.224214974416798982e+33,1.189401000000000000e+06,1.848331902879255722e+03
1.162064661453632974e+33,1.190901000000000000e+06,1.818265447917545771e+03
1.103161324371439340e+33,1.192501000000000000e+06,1.788669294615683611e+03
1.046683863859645426e+33,1.194301000000000000e+06,1.759427032558427300e+03
9.920103904021329468e+32,1.196201000000000000e+06,1.730282383193856049e+03
9.387715732195334575e+32,1.198201000000000000e+06,1.700957052317446824e+03
8.868627311020573135e+32,1.200601000000000000e+06,1.671249499886970625e+03
8.364033783522842142e+32,1.203301000000000000e+06,1.641094534938582456e+03
7.876606647992278566e+32,1.206701000000000000e+06,1.610290413169771227e+03
7.409544062156929532e+32,1.210801000000000000e+06,1.578844455753563807e+03
6.965724193481894104e+32,1.215901000000000000e+06,1.546707174067473716e+03
6.547164296582331929e+32,1.222001000000000000e+06,1.514006100169775891e+03
6.154785347384120260e+32,1.229401000000000000e+06,1.480590556442948809e+03
5.788451225138146890e+32,1.237901000000000000e+06,1.446567720264760055e+03
5.447198022258473113e+32,1.247901000000000000e+06,1.411816574415098330e+03
