mass,radius,fmode
4.192914209022610162e+33,1.028501000000000000e+06,2.773062363452161208e+03
4.189218573650759282e+33,1.037701000000000000e+06,2.751821013755730746e+03
4.179792318196301120e+33,1.046801000000000000e+06,2.731283447121207701e+03
4.165039014236792606e+33,1.055501000000000000e+06,2.711430542723507187e+03
4.145253287130219519e+33,1.064001000000000000e+06,2.692208356164622273e+03
4.120640655376661098e+33,1.072201000000000000e+06,2.673602709824648173e+03
4.091335880520208609e+33,1.080001000000000000e+06,2.655631091112871218e+03
4.057412482108392349e+33,1.087301000000000000e+06,2.638286104148740378e+03
4.018900530483535683e+33,1.094201000000000000e+06,2.621670148339058414e+03
3.975787075965700515e+33,1.100601000000000000e+06,2.605788562413667478e+03
3.927991212518992583e+33,1.106401000000000000e+06,2.590706484210614690e+03
3.875373314946671747e+33,1.111501000000000000e+06,2.576548086872310705e+03
3.817680751721880260e+33,1.116001000000000000e+06,2.563420305093037314e+03
3.754510331319198682e+33,1.119601000000000000e+06,2.551394272370260296e+03
3.685250025830367938e+33,1.122201000000000000e+06,2.540712544712464478e+03
3.609068877844791324e+33,1.123901000000000000e+06,2.531320061545311546e+03
3.524923416930512109e+33,1.124401000000000000e+06,2.523572219886726998e+03
3.431676251137266297e+33,1.123601000000000000e+06,2.517400847286633962e+03
3.328316826102943878e+33,1.121301000000000000e+06,2.512892028345292601e+03
3.214243103241405973e+33,1.117601000000000000e+06,2.509911254856051528e+03
3.089591280972989264e+33,1.112201000000000000e+06,2.508390678224802741e+03
2.955378084501890263e+33,1.105401000000000000e+06,2.507929037518880705e+03
2.813431006567978584e+33,1.097101000000000000e+06,2.508411140495220934e+03
2.666099036458407036e+33,1.087601000000000000e+06,2.509098081539631949e+03
2.515888641558425400e+33,1.077001000000000000e+06,2.510018397138026558e+03
2.365145030237144889e+33,1.065701000000000000e+06,2.510543258984937893e+03
2.215902508881739903e+33,1.053701000000000000e+06,2.510417518992487658e+03
2.069781058880906179e+33,1.041401000000000000e+06,2.509598238480318287e+03
1.927997650706504803e+33,1.028701000000000000e+06,2.507780187143778676e+03
1.791394148821241372e+33,1.015901000000000000e+06,2.505205272521992811e+03
1.660453204968580960e+33,1.003101000000000000e+06,2.501567822821274149e+03
1.535348685389706571e+33,9.902010000000000000e+05,2.497130597364117421e+03
1.416005883575862088e+33,9.775010000000000000e+05,2.491279110395476891e+03
1.302186444320864767e+33,9.648010000000000000e+05,2.484570926968365256e+03
1.193631837841005727e+33,9.524010000000000000e+05,2.476486704133197691e+03
1.090195601156638785e+33,9.402010000000000000e+05,2.466600123984134370e+03
9.919425709174828048e+32,9.286010000000000000e+05,2.454309317501217265e+03
8.991506274542207876e+32,9.178010000000000000e+05,2.439252119149242390e+03
8.122213614122074482e+32,9.082010000000000000e+05,2.419673245385110476e+03
7.315467704974154020e+32,9.001010000000000000e+05,2.395499134591940219e+03
6.573963142031528203e+32,8.940010000000000000e+05,2.365274811777784180e+03
5.898696623737992328e+32,8.905010000000000000e+05,2.326712422226175931e+03
5.288976736908193683e+32,8.901010000000000000e+05,2.279096138353645074e+03
4.742762121093480079e+32,8.932010000000000000e+05,2.220137779456636508e+03
4.257104239104747157e+32,9.006010000000000000e+05,2.148036307933403350e+03
3.828545080411981082e+32,9.129010000000000000e+05,2.059202897999738980e+03
3.453404783219179044e+32,9.308010000000000000e+05,1.950776636082015557e+03
3.127990601792014193e+32,9.552010000000000000e+05,1.817671739708823225e+03
2.848750144340861026e+32,9.868010000000000000e+05,1.656347893066641973e+03
2.612243031930267358e+32,1.026301000000000000e+06,1.474116834849173529e+03
2.415178888447890378e+32,1.074001000000000000e+06,1.290207669341577002e+03
2.254325455964427645e+32,1.129801000000000000e+06,1.120411141100197028e+03
2.126415070724189297e+32,1.192901000000000000e+06,9.723090500139127244e+02
2.028021778643256565e+32,1.261501000000000000e+06,8.482904092676199070e+02
