mass,radius,fmode
4.317670201084583879e+33,1.149201000000000000e+06,2.511205426314666511e+03
4.313057697770536968e+33,1.157701000000000000e+06,2.492804844156113631e+03
4.293622364603322275e+33,1.165801000000000000e+06,2.475662773712707803e+03
4.259334757860168804e+33,1.173301000000000000e+06,2.459731440765062416e+03
4.211422178472541820e+33,1.180201000000000000e+06,2.444713703882423033e+03
4.151938843640119462e+33,1.186501000000000000e+06,2.430279942973101242e+03
4.083262868730722550e+33,1.192101000000000000e+06,2.416143124997650830e+03
4.007637676928819497e+33,1.197301000000000000e+06,2.402129346051305674e+03
3.926979732295004158e+33,1.201901000000000000e+06,2.388049262612606071e+03
3.842826886372521381e+33,1.206101000000000000e+06,2.373923626177805545e+03
3.756310644238366068e+33,1.209801000000000000e+06,2.359813819274132584e+03
3.668139850391002503e+33,1.212901000000000000e+06,2.345903906564460158e+03
3.578519825243602268e+33,1.215401000000000000e+06,2.332405230049569127e+03
3.487094243847481573e+33,1.217101000000000000e+06,2.319478000631876512e+03
3.392877435449988506e+33,1.218001000000000000e+06,2.307340311916499104e+03
3.294349921884802778e+33,1.217901000000000000e+06,2.296178138413638408e+03
3.189752127677276341e+33,1.216601000000000000e+06,2.285970248414314028e+03
3.077548216497861176e+33,1.214001000000000000e+06,2.276856988751647805e+03
2.956909399016504876e+33,1.209801000000000000e+06,2.268622365947569051e+03
2.827943088358035928e+33,1.204301000000000000e+06,2.261085046118713763e+03
2.691561977376751742e+33,1.197201000000000000e+06,2.253984184288518918e+03
2.549142323052421190e+33,1.188901000000000000e+06,2.247033008009376317e+03
2.402222771230077033e+33,1.179301000000000000e+06,2.239774189304975152e+03
2.252402534579038728e+33,1.168801000000000000e+06,2.231811045111257044e+03
2.101396194014564361e+33,1.157501000000000000e+06,2.222620660316089015e+03
1.951189170127944211e+33,1.145701000000000000e+06,2.211488327587044751e+03
1.804011349329190876e+33,1.133801000000000000e+06,2.198163511283842581e+03
1.662128755023573910e+33,1.122201000000000000e+06,2.181646815420660459e+03
1.527487619833751461e+33,1.111501000000000000e+06,2.161743644487510664e+03
1.401509122396845380e+33,1.101801000000000000e+06,2.137997693782485840e+03
1.285050602709246472e+33,1.093701000000000000e+06,2.110192531910734942e+03
1.178500209868922558e+33,1.087301000000000000e+06,2.078311887555051726e+03
1.081927199932683124e+33,1.082801000000000000e+06,2.042826221458564760e+03
9.951534023984333275e+32,1.080401000000000000e+06,2.003892652956657003e+03
9.178153331044528415e+32,1.080101000000000000e+06,1.962041209904017933e+03
8.493920672914480233e+32,1.082101000000000000e+06,1.918026768653187673e+03
7.892140413864821454e+32,1.086101000000000000e+06,1.872527094814334987e+03
7.364888143365963565e+32,1.092001000000000000e+06,1.826455659482494184e+03
6.903523201975452923e+32,1.099701000000000000e+06,1.780323054977880929e+03
6.499518524990355708e+32,1.108901000000000000e+06,1.734734564905542584e+03
6.145417092515769976e+32,1.119501000000000000e+06,1.690099040368396800e+03
5.835433352995618539e+32,1.131201000000000000e+06,1.646695578917569719e+03
5.565467567108541202e+32,1.143801000000000000e+06,1.604939012449802931e+03
5.332463814189036824e+32,1.157001000000000000e+06,1.565385981401152549e+03
5.133607990486370772e+32,1.170401000000000000e+06,1.528514325526025914e+03
4.965501235451337952e+32,1.183701000000000000e+06,1.494750121005036362e+03
4.823677942920317409e+32,1.196201000000000000e+06,1.464445201623001140e+03
4.702255333637293333e+32,1.207901000000000000e+06,1.437455699999425860e+03
