mass,radius,fmode
4.610936326248686803e+33,1.180201000000000000e+06,2.418180501035839825e+03
4.610879650733431186e+33,1.188901000000000000e+06,2.401164937957930306e+03
4.607068699319197609e+33,1.197001000000000000e+06,2.385248656181178831e+03
4.598673333326185756e+33,1.204601000000000000e+06,2.370545392473909033e+03
4.584655611595739703e+33,1.211601000000000000e+06,2.357143443385424689e+03
4.563802292508200215e+33,1.217801000000000000e+06,2.345112624639464684e+03
4.534794090864013909e+33,1.223201000000000000e+06,2.334527214158098104e+03
4.496315216275758532e+33,1.227701000000000000e+06,2.325432123143124045e+03
4.447238903493744724e+33,1.231301000000000000e+06,2.317868164818850346e+03
4.386795645803610222e+33,1.233701000000000000e+06,2.311792021335023946e+03
4.314678063406923030e+33,1.235001000000000000e+06,2.307119578078703853e+03
4.231006483670519793e+33,1.235201000000000000e+06,2.303780095669257207e+03
4.136250150863601767e+33,1.234201000000000000e+06,2.301576393025807647e+03
4.031114119657149466e+33,1.232001000000000000e+06,2.300328147732930120e+03
3.916493068247810381e+33,1.228601000000000000e+06,2.299860444681118224e+03
3.793419021370862228e+33,1.224201000000000000e+06,2.299928914411568257e+03
3.663083221024142377e+33,1.218701000000000000e+06,2.300324211185423337e+03
3.526815998238945324e+33,1.212301000000000000e+06,2.300807089804275620e+03
3.386031018826496182e+33,1.205001000000000000e+06,2.301192223781200482e+03
3.242164650623766746e+33,1.196901000000000000e+06,2.301162994187640834e+03
3.096587179464007469e+33,1.188201000000000000e+06,2.300667034331889681e+03
2.950549952402929737e+33,1.179001000000000000e+06,2.299493471687038891e+03
2.805141816666977181e+33,1.169301000000000000e+06,2.297469845432004604e+03
2.661282190005620162e+33,1.159201000000000000e+06,2.294584867938299340e+03
2.519738898147804317e+33,1.148701000000000000e+06,2.290625145109328514e+03
2.381118958463273294e+33,1.138101000000000000e+06,2.285681291115885870e+03
2.245940637921265665e+33,1.127301000000000000e+06,2.279612282441199113e+03
2.114659164019310297e+33,1.116401000000000000e+06,2.272281453029750537e+03
1.987706103745553784e+33,1.105501000000000000e+06,2.263662298329040823e+03
1.865516112653330310e+33,1.094701000000000000e+06,2.253714128232367329e+03
1.748520038540454248e+33,1.084101000000000000e+06,2.242256637224425958e+03
1.637111116912378641e+33,1.073801000000000000e+06,2.229498332292989289e+03
1.531617886054110315e+33,1.063901000000000000e+06,2.215231379759336505e+03
1.432277037106368569e+33,1.054401000000000000e+06,2.199545526967723163e+03
1.339233926883254289e+33,1.045601000000000000e+06,2.182573898567624383e+03
1.252537129970361902e+33,1.037501000000000000e+06,2.164328674470354144e+03
1.172156865480602093e+33,1.030101000000000000e+06,2.144995316039528007e+03
1.097990115735500850e+33,1.023401000000000000e+06,2.124833184562584393e+03
1.029869964472604322e+33,1.017601000000000000e+06,2.104128889090024586e+03
9.675595196881906477e+32,1.012501000000000000e+06,2.083047338490561287e+03
9.107579528652708873e+32,1.008201000000000000e+06,2.061741592882096938e+03
8.590784055034276393e+32,1.004501000000000000e+06,2.040961233799893535e+03
8.120447846743103499e+32,1.001401000000000000e+06,2.020544839716862498e+03
7.690632168336619724e+32,9.988010000000000000e+05,2.000833492847056277e+03
7.294183896808333917e+32,9.965010000000000000e+05,1.982165728171355568e+03
6.922683715389368288e+32,9.943010000000000000e+05,1.964103399552687051e+03
6.566654987249476359e+32,9.922010000000000000e+05,1.947178130153269421e+03
6.216458263037972503e+32,9.898010000000000000e+05,1.930516623303313963e+03
5.863758597141636797e+32,9.873010000000000000e+05,1.914311812691071736e+03
5.503592336447064401e+32,9.846010000000000000e+05,1.897799320118453124e+03
5.136009697994035787e+32,9.821010000000000000e+05,3.093754267471217190e+03
4.766065928766584391e+32,9.800010000000000000e+05,1.861742575656368672e+03
4.401777262563018288e+32,9.788010000000000000e+05,1.840785038456938082e+03
4.051327122710601570e+32,9.792010000000000000e+05,1.816527033870081823e+03
3.721006673334014681e+32,9.817010000000000000e+05,1.787642093111232953e+03
3.414620112380182005e+32,9.866010000000000000e+05,1.751203698771209702e+03
3.133786015806793407e+32,9.943010000000000000e+05,1.701549401496886730e+03
2.878546133940391113e+32,1.005201000000000000e+06,1.626925930624788407e+03
2.647946026474371174e+32,1.019801000000000000e+06,1.520731268061304945e+03
2.440399108198090239e+32,1.038301000000000000e+06,1.394157297884762784e+03
2.253962971967239536e+32,1.061201000000000000e+06,1.262769872637989238e+03
2.086502605186199822e+32,1.089101000000000000e+06,1.134432139674104292e+03
1.935831720845919818e+32,1.122601000000000000e+06,1.012370450954199100e+03
1.799859951846931774e+32,1.162901000000000000e+06,8.972250276406294915e+02
1.676759845034227840e+32,1.211301000000000000e+06,7.892898898920957436e+02
1.565136486445839812e+32,1.269901000000000000e+06,6.886218535668457434e+02
1.464131370386621975e+32,1.341201000000000000e+06,5.950098294817764781e+02
