mass,radius,fmode
4.482101522236182591e+33,1.197801000000000000e+06,2.401706864181537640e+03
4.479581520162620726e+33,1.207701000000000000e+06,2.381898278913726699e+03
4.467014472875070519e+33,1.217001000000000000e+06,2.363230677621542782e+03
4.444530678080200594e+33,1.225801000000000000e+06,2.345731511175881678e+03
4.412268106329873245e+33,1.233801000000000000e+06,2.329479751133384980e+03
4.370234045243847513e+33,1.241001000000000000e+06,2.314443185938136594e+03
4.318295555538876457e+33,1.247201000000000000e+06,2.300629643846151339e+03
4.256170549828249953e+33,1.252501000000000000e+06,2.288066670117721060e+03
4.183441049158388834e+33,1.256701000000000000e+06,2.276626190304147713e+03
4.099695221817612529e+33,1.259801000000000000e+06,2.266281659407113693e+03
4.004657329865260692e+33,1.261601000000000000e+06,2.256936735659379337e+03
3.898398557136697901e+33,1.262201000000000000e+06,2.248404860326977996e+03
3.781465966259809920e+33,1.261601000000000000e+06,2.240474127472698910e+03
3.654988349378140196e+33,1.259801000000000000e+06,2.232887800708031591e+03
3.520596597441733627e+33,1.256901000000000000e+06,2.225346130343292316e+03
3.380256499614336787e+33,1.253001000000000000e+06,2.217639556426275249e+03
3.236077634038252932e+33,1.248301000000000000e+06,2.209502838448678176e+03
3.090083390367168244e+33,1.242901000000000000e+06,2.200753459703294084e+03
2.944118187357475212e+33,1.237001000000000000e+06,2.191335367006164688e+03
2.799727747538711940e+33,1.230601000000000000e+06,2.181235038795414312e+03
2.658127408438300686e+33,1.223801000000000000e+06,2.170339333217360036e+03
2.520167303050576807e+33,1.216801000000000000e+06,2.158862980582367072e+03
2.386317386563112168e+33,1.209501000000000000e+06,2.146946805588448115e+03
2.256674091509827662e+33,1.201901000000000000e+06,2.134615876602131266e+03
2.130972478585164973e+33,1.194001000000000000e+06,2.122007390643552299e+03
2.008661260630789256e+33,1.185701000000000000e+06,2.109220049722830481e+03
1.889027956229253824e+33,1.177001000000000000e+06,2.096265841959139834e+03
1.771402009794777205e+33,1.167701000000000000e+06,2.083130575490076808e+03
1.655361675980717602e+33,1.158001000000000000e+06,2.069524125309777901e+03
1.540939536662271679e+33,1.147801000000000000e+06,2.055247066758181063e+03
1.428683106525048153e+33,1.137401000000000000e+06,2.039828346722950073e+03
1.319545112339357126e+33,1.126901000000000000e+06,2.022996179894293618e+03
1.214681100619260446e+33,1.116901000000000000e+06,2.004381776135456221e+03
1.115187330524695358e+33,1.107501000000000000e+06,1.983572374083690647e+03
1.021932745340380601e+33,1.099301000000000000e+06,1.960265746340745864e+03
9.354718150546450894e+32,1.092401000000000000e+06,1.934325855445733168e+03
8.560672186092802010e+32,1.087301000000000000e+06,1.905800471440631100e+03
7.837102080263318676e+32,1.084001000000000000e+06,1.874137953309916156e+03
7.181983984747942084e+32,1.082801000000000000e+06,1.839608244441695888e+03
6.591831304159773890e+32,1.083901000000000000e+06,1.802254098929412748e+03
6.062135291187324245e+32,1.087301000000000000e+06,1.762087468025921908e+03
5.587767675632067320e+32,1.093101000000000000e+06,1.719050924462564808e+03
5.163356857195602251e+32,1.101401000000000000e+06,1.673150412051919830e+03
4.783567526160388360e+32,1.112201000000000000e+06,1.624305940294899074e+03
4.443426128449058623e+32,1.125701000000000000e+06,1.572023375872347742e+03
4.138499802231724732e+32,1.141901000000000000e+06,1.515452746890890239e+03
3.865025134509760138e+32,1.160801000000000000e+06,1.453613094469148791e+03
