mass,radius,fmode
4.431060830395797431e+33,1.116501000000000000e+06,2.587367688091415857e+03
4.427974387908189346e+33,1.126501000000000000e+06,2.567163527779438937e+03
4.416809573625345719e+33,1.136301000000000000e+06,2.547632745560302283e+03
4.398522296553482806e+33,1.145901000000000000e+06,2.528787617390607920e+03
4.373700655213032251e+33,1.155201000000000000e+06,2.510618774522179137e+03
4.342663650906330957e+33,1.164101000000000000e+06,2.493106654366050861e+03
4.305527755730871137e+33,1.172501000000000000e+06,2.476249911198760856e+03
4.262249459514330081e+33,1.180501000000000000e+06,2.460038520895129750e+03
4.212656047139930292e+33,1.187801000000000000e+06,2.444500836562945551e+03
4.156490260706188244e+33,1.194601000000000000e+06,2.429626365287722820e+03
4.093451509066392570e+33,1.200701000000000000e+06,2.415383325661773597e+03
4.023280313449550942e+33,1.206001000000000000e+06,2.401789406112292454e+03
3.945758730208320309e+33,1.210601000000000000e+06,2.388767894171709031e+03
3.860829703461714067e+33,1.214401000000000000e+06,2.376273887777895197e+03
3.768511532350754751e+33,1.217401000000000000e+06,2.364221456688286253e+03
3.668962690453518083e+33,1.219501000000000000e+06,2.352582101607780260e+03
3.562427548872288995e+33,1.220701000000000000e+06,2.341142039111149188e+03
3.449221711225385223e+33,1.221001000000000000e+06,2.329843413384292944e+03
3.329723711491818174e+33,1.220401000000000000e+06,2.318531826236652250e+03
3.204383155359168008e+33,1.219001000000000000e+06,2.306972192789378823e+03
3.073748186079763500e+33,1.216601000000000000e+06,2.294966654254724745e+03
2.938513743260189598e+33,1.213501000000000000e+06,2.282343395183541816e+03
2.799567210105218578e+33,1.209701000000000000e+06,2.268672477221112786e+03
2.658009734704178851e+33,1.205301000000000000e+06,2.253653372499540637e+03
2.515201383388853341e+33,1.200401000000000000e+06,2.236905189892530871e+03
2.372675285365036608e+33,1.195401000000000000e+06,2.218084022153354908e+03
2.232116317801416704e+33,1.190301000000000000e+06,2.196684182016907926e+03
2.095179213517433711e+33,1.185501000000000000e+06,2.172597217096587883e+03
1.963408166551183308e+33,1.181301000000000000e+06,2.145457608353371597e+03
1.838106838142143491e+33,1.177701000000000000e+06,2.115288512568165061e+03
1.720303111229143721e+33,1.175101000000000000e+06,2.082587298086315968e+03
1.610718590518446552e+33,1.173601000000000000e+06,2.047170628943454403e+03
1.509768176440320400e+33,1.173401000000000000e+06,2.009346882706907991e+03
1.417585185931770326e+33,1.174401000000000000e+06,1.969964521617844639e+03
1.334055177702939622e+33,1.176601000000000000e+06,1.929463549135632547e+03
1.258848795250744541e+33,1.180101000000000000e+06,1.888651569601791152e+03
1.191462378813024563e+33,1.184701000000000000e+06,1.848001197061718585e+03
1.131276117435631903e+33,1.190301000000000000e+06,1.807881188509045614e+03
1.077614759169021886e+33,1.196701000000000000e+06,1.769104803635763801e+03
1.029779380745115988e+33,1.203701000000000000e+06,1.731800560820604233e+03
9.870845249495420780e+32,1.211101000000000000e+06,1.696307418112129426e+03
9.488491842591107411e+32,1.218801000000000000e+06,1.662855137915378691e+03
9.143817467100437566e+32,1.226501000000000000e+06,1.631542920714052343e+03
8.829440082157797679e+32,1.234001000000000000e+06,1.602427776552968908e+03
8.537339799573791388e+32,1.241301000000000000e+06,1.575315985956103077e+03
8.258701460967595612e+32,1.248101000000000000e+06,1.550070122985758417e+03
7.983985476219005940e+32,1.254401000000000000e+06,1.526197683327549612e+03
7.703328866407661148e+32,1.260101000000000000e+06,1.503270736281619293e+03
7.407471383407639019e+32,1.265301000000000000e+06,1.480739775027551786e+03
7.089378865973753787e+32,1.270101000000000000e+06,1.457960479215582609e+03
6.746074795113172882e+32,1.274701000000000000e+06,1.434391774388284148e+03
6.380116081885448543e+32,1.279401000000000000e+06,1.409506037897525857e+03
