mass,radius,fmode
4.214733505093484949e+33,1.170101000000000000e+06,2.483298005574489707e+03
4.211989688853707125e+33,1.181901000000000000e+06,2.457523571686686864e+03
4.205024048797034742e+33,1.193401000000000000e+06,2.432529512588827856e+03
4.194229374692522098e+33,1.204401000000000000e+06,2.408621057111388836e+03
4.179309032767788703e+33,1.214801000000000000e+06,2.386078591549375233e+03
4.159133594656404127e+33,1.224401000000000000e+06,2.365120863137422930e+03
4.131717040266501543e+33,1.233101000000000000e+06,2.345768720373818724e+03
4.094350927599938063e+33,1.240801000000000000e+06,2.327944089103237275e+03
4.044269990115832947e+33,1.247501000000000000e+06,2.311376818995262511e+03
3.979801813688342088e+33,1.253301000000000000e+06,2.295820695555360089e+03
3.900994193006006446e+33,1.257901000000000000e+06,2.280898802248192624e+03
3.809200394833174798e+33,1.261601000000000000e+06,2.266383433350277301e+03
3.706217174873758349e+33,1.264301000000000000e+06,2.251909623337154699e+03
3.593786972038633644e+33,1.266201000000000000e+06,2.237131041901040589e+03
3.473717383389170551e+33,1.267301000000000000e+06,2.221793196394776714e+03
3.348046747703530204e+33,1.267901000000000000e+06,2.205501628459123367e+03
3.219060069940946805e+33,1.267901000000000000e+06,2.188114725785273095e+03
3.089032245813870933e+33,1.267701000000000000e+06,2.169425212182271935e+03
2.959900742282083291e+33,1.267301000000000000e+06,2.149545950621708471e+03
2.833105001464001019e+33,1.266801000000000000e+06,2.128462339949262514e+03
2.709500794926614111e+33,1.266201000000000000e+06,2.106357747088743508e+03
2.589432817510528099e+33,1.265601000000000000e+06,2.083380833529474330e+03
2.472887774397937791e+33,1.264901000000000000e+06,2.059596307155894920e+03
2.359764453924822134e+33,1.264301000000000000e+06,2.035032614959446619e+03
2.250245335607549147e+33,1.263601000000000000e+06,2.009862248972856378e+03
2.144926583847016595e+33,1.263101000000000000e+06,1.984003290284261993e+03
2.044721792962404712e+33,1.262801000000000000e+06,1.957791052423787960e+03
1.950468217777694112e+33,1.262701000000000000e+06,1.931566040123505900e+03
1.862578665377538311e+33,1.262801000000000000e+06,1.905727166497769076e+03
1.780868079133948669e+33,1.263101000000000000e+06,1.880577352799749860e+03
1.704561518086472956e+33,1.263301000000000000e+06,1.856438345550514896e+03
1.632439007680082554e+33,1.263201000000000000e+06,1.833395415883669557e+03
1.563064108482150961e+33,1.262801000000000000e+06,1.811400250889737208e+03
1.494949953998237546e+33,1.261801000000000000e+06,1.790457563334254246e+03
1.426539551442842523e+33,1.260001000000000000e+06,1.770359555156634087e+03
1.356198551342566073e+33,1.257301000000000000e+06,1.750681989990474904e+03
1.282510850954185682e+33,1.253501000000000000e+06,1.730876357754356150e+03
1.205101158958517373e+33,1.248801000000000000e+06,1.710448620462781946e+03
1.125347084366149040e+33,1.243601000000000000e+06,1.688744140326762135e+03
1.046031245247940747e+33,1.238501000000000000e+06,1.665627822329249739e+03
9.700004499114351231e+32,1.234201000000000000e+06,1.641135945870573323e+03
8.991408390138836679e+32,1.231001000000000000e+06,1.615440463346258412e+03
8.341754269708128986e+32,1.229201000000000000e+06,1.588862899525824787e+03
7.748948147196921386e+32,1.228701000000000000e+06,1.561684947797110681e+03
7.203943070136070131e+32,1.229501000000000000e+06,1.533690503701036050e+03
6.693589696609365419e+32,1.231501000000000000e+06,1.504620345294920298e+03
6.206846709809883734e+32,1.235201000000000000e+06,1.473519469589625942e+03
5.742531803415074812e+32,1.240901000000000000e+06,1.439606904642513200e+03
