mass,radius,fmode
4.421482553863551350e+33,1.037701000000000000e+06,2.746781551548355765e+03
4.420276470315150133e+33,1.046201000000000000e+06,2.730108992190134359e+03
4.412149120973875930e+33,1.054401000000000000e+06,2.714919478071653884e+03
4.396391959768963837e+33,1.062201000000000000e+06,2.701186309739779517e+03
4.372361521030001768e+33,1.069601000000000000e+06,2.688852060768256251e+03
4.339551418175439396e+33,1.076401000000000000e+06,2.677794281707473147e+03
4.297645321055941530e+33,1.082801000000000000e+06,2.667872038546691329e+03
4.246536585501351987e+33,1.088601000000000000e+06,2.658860852745824104e+03
4.186325230604390602e+33,1.094001000000000000e+06,2.650504806981625279e+03
4.117280889617378249e+33,1.098701000000000000e+06,2.642523912794659736e+03
4.039815408004824890e+33,1.103001000000000000e+06,2.634646128428793418e+03
3.954454779529095562e+33,1.106701000000000000e+06,2.626582156555001347e+03
3.861814628642782432e+33,1.109901000000000000e+06,2.618030284140110780e+03
3.762595874683061320e+33,1.112701000000000000e+06,2.608717436520084448e+03
3.657577373467574982e+33,1.115001000000000000e+06,2.598388473950547905e+03
3.547592986311911760e+33,1.117001000000000000e+06,2.586699161978600387e+03
3.433546827075227710e+33,1.118601000000000000e+06,2.573623581639941676e+03
3.316385718785314704e+33,1.119901000000000000e+06,2.558645635199722165e+03
3.197088604622327008e+33,1.121001000000000000e+06,2.541927006846417498e+03
3.076649952225352516e+33,1.122001000000000000e+06,2.522932747160456984e+03
2.956066174754256778e+33,1.122801000000000000e+06,2.501834543059342650e+03
2.836322032038799450e+33,1.123701000000000000e+06,2.478553356082271875e+03
2.718360786849763417e+33,1.124601000000000000e+06,2.453119555599509113e+03
2.603072894261303479e+33,1.125701000000000000e+06,2.425443007226400823e+03
2.491269969427055986e+33,1.126901000000000000e+06,2.395797726624055485e+03
2.383675688046069231e+33,1.128401000000000000e+06,2.364510910343923115e+03
2.280882970224903617e+33,1.130201000000000000e+06,2.331739125526866701e+03
2.183340791181169221e+33,1.132201000000000000e+06,2.297810252032464632e+03
2.091319418554189656e+33,1.134601000000000000e+06,2.263156047428383317e+03
2.004889621439313026e+33,1.137201000000000000e+06,2.228342414055971403e+03
1.923903232524157877e+33,1.139901000000000000e+06,2.193643124122404970e+03
1.847983193501546352e+33,1.142801000000000000e+06,2.159569897474488698e+03
1.776542982793879993e+33,1.145701000000000000e+06,2.126095765256751292e+03
1.708813721550981855e+33,1.148501000000000000e+06,2.093513713156320136e+03
1.643898425915144980e+33,1.151001000000000000e+06,2.061928439222122506e+03
1.580867416112699745e+33,1.153401000000000000e+06,2.031253238474588215e+03
1.518866093187722225e+33,1.155301000000000000e+06,2.001106471547858519e+03
1.457258887398515305e+33,1.157001000000000000e+06,1.971630002885852491e+03
1.395740693054411793e+33,1.158201000000000000e+06,1.942288042048581474e+03
1.334405714883997019e+33,1.159201000000000000e+06,1.913250720199821217e+03
1.273706066481247035e+33,1.159901000000000000e+06,1.884317540659345468e+03
1.214318520756783328e+33,1.160601000000000000e+06,1.855482255833893760e+03
1.156959260130676151e+33,1.161201000000000000e+06,1.827173066991586211e+03
1.102226008973572036e+33,1.161901000000000000e+06,1.799372485249355123e+03
1.050469031779047751e+33,1.162701000000000000e+06,1.772427351784111579e+03
1.001751194422434576e+33,1.163501000000000000e+06,1.746536724545070001e+03
9.558346832628637831e+32,1.164201000000000000e+06,1.721858328588717313e+03
9.122136738001402280e+32,1.164701000000000000e+06,1.698435032531217303e+03
8.701526476323544711e+32,1.165001000000000000e+06,1.676296425317735157e+03
8.287631811687525558e+32,1.164801000000000000e+06,1.655058043010284109e+03
7.871239698361702704e+32,1.164001000000000000e+06,1.634487380644755149e+03
7.444580667091026303e+32,1.162701000000000000e+06,1.614086335186492533e+03
7.003467685009102433e+32,1.160801000000000000e+06,1.593555251967059121e+03
6.549090332780672494e+32,1.158701000000000000e+06,1.572253859119884510e+03
6.088038965429389458e+32,1.156601000000000000e+06,1.549747887980616724e+03
5.630519375952033207e+32,1.155301000000000000e+06,1.525551277414929018e+03
