mass,radius,fmode
4.030960242877215020e+33,1.099501000000000000e+06,2.649654542859062076e+03
4.029158884106700647e+33,1.110701000000000000e+06,2.622586028036799235e+03
4.020499612798362261e+33,1.121901000000000000e+06,2.595811121041293518e+03
4.005332362009508710e+33,1.133001000000000000e+06,2.569112824535780419e+03
3.984464395524708001e+33,1.144001000000000000e+06,2.542519610259097135e+03
3.958847248975293841e+33,1.154901000000000000e+06,2.516058997662793900e+03
3.929299344406557664e+33,1.165601000000000000e+06,2.489864972983163170e+03
3.896355161259969481e+33,1.175901000000000000e+06,2.464153106528457556e+03
3.860186048095937528e+33,1.185901000000000000e+06,2.439035566162829582e+03
3.820553681010611827e+33,1.195401000000000000e+06,2.414660324655742443e+03
3.776831120293296640e+33,1.204301000000000000e+06,2.390969487770366868e+03
3.728070714411920365e+33,1.212601000000000000e+06,2.368189252363755259e+03
3.673287302572389471e+33,1.220301000000000000e+06,2.346018528040578985e+03
3.611835111699792291e+33,1.227301000000000000e+06,2.324289237378359303e+03
3.543740535824126150e+33,1.233801000000000000e+06,2.302928225813690460e+03
3.469762575964736570e+33,1.239601000000000000e+06,2.281771918688188634e+03
3.391114428375417222e+33,1.244801000000000000e+06,2.260846440861392693e+03
3.308992419426232028e+33,1.249401000000000000e+06,2.240243423964824615e+03
3.224267118987583311e+33,1.253301000000000000e+06,2.219998327073497876e+03
3.137209216882605904e+33,1.256501000000000000e+06,2.200361688853282431e+03
3.047425536481526611e+33,1.258901000000000000e+06,2.181313743130096100e+03
2.953881558874050827e+33,1.260401000000000000e+06,2.162852151330349898e+03
2.855096068517389439e+33,1.260901000000000000e+06,2.145012000808214907e+03
2.749610709266332925e+33,1.260201000000000000e+06,2.127351689188419186e+03
2.636704807710558617e+33,1.258401000000000000e+06,2.109570515654201699e+03
2.516973438067828643e+33,1.255601000000000000e+06,2.091297227764907802e+03
2.392445194816326597e+33,1.251901000000000000e+06,2.072008886483309198e+03
2.266067097218646092e+33,1.247801000000000000e+06,2.051458000217657627e+03
2.140900368362963343e+33,1.243501000000000000e+06,2.029450498830685092e+03
2.019529510450678456e+33,1.239401000000000000e+06,2.006104564719595828e+03
1.903800937008655076e+33,1.235601000000000000e+06,1.981437593978551604e+03
1.794838586487914413e+33,1.232301000000000000e+06,1.955745709049087054e+03
1.693122013254306082e+33,1.229501000000000000e+06,1.929341876934961647e+03
1.598587853183502082e+33,1.227301000000000000e+06,1.902569847065398790e+03
1.510729076151557597e+33,1.225501000000000000e+06,1.875697958138073773e+03
1.428695214817473937e+33,1.224001000000000000e+06,1.848899915471992244e+03
1.351454638811539990e+33,1.222801000000000000e+06,1.822297243447412029e+03
1.277990114170816153e+33,1.221801000000000000e+06,1.795712235314593045e+03
1.207523432400451343e+33,1.221001000000000000e+06,1.769111602721280633e+03
1.139662699570702408e+33,1.220301000000000000e+06,1.742330331989984415e+03
1.074423170820110003e+33,1.219901000000000000e+06,1.715273076763373183e+03
1.012096145933478853e+33,1.219901000000000000e+06,1.687986211976819732e+03
9.530694984541403364e+32,1.220401000000000000e+06,1.660556232222709241e+03
8.976259799349334767e+32,1.221401000000000000e+06,1.633093863477238074e+03
8.458450024332403185e+32,1.223101000000000000e+06,1.605880298974592961e+03
7.975458844461316937e+32,1.225301000000000000e+06,1.578969309666291110e+03
7.522991565282434117e+32,1.227901000000000000e+06,1.552377693440928851e+03
7.094628054485189338e+32,1.231101000000000000e+06,1.525983733582096875e+03
6.682703067318621623e+32,1.234701000000000000e+06,1.499478862343605897e+03
6.279723245615644466e+32,1.238801000000000000e+06,1.472188398120472357e+03
5.880381985850417692e+32,1.243801000000000000e+06,1.443442833402859833e+03
