mass,radius,fmode
4.419652885947076785e+33,1.205101000000000000e+06,2.390286667530425802e+03
4.414930885144480558e+33,1.213401000000000000e+06,2.373559411565762275e+03
4.404302504090581969e+33,1.221001000000000000e+06,2.358087425989327585e+03
4.386725829007500512e+33,1.228101000000000000e+06,2.343839229908192465e+03
4.361267995222632519e+33,1.234401000000000000e+06,2.330823039775140842e+03
4.327154655789068418e+33,1.240001000000000000e+06,2.319078893671429796e+03
4.283814637066266410e+33,1.244701000000000000e+06,2.308537810946109857e+03
4.230907473712705458e+33,1.248601000000000000e+06,2.299269310725098421e+03
4.168261012074879584e+33,1.251501000000000000e+06,2.291093249427404771e+03
4.095918712293947912e+33,1.253401000000000000e+06,2.284075747108723590e+03
4.014081226162466027e+33,1.254201000000000000e+06,2.278050082238050436e+03
3.923099556170060777e+33,1.254001000000000000e+06,2.272960981765366796e+03
3.823461333619327336e+33,1.252801000000000000e+06,2.268698258965020159e+03
3.715763909251008119e+33,1.250501000000000000e+06,2.265121394018331102e+03
3.600668145385833215e+33,1.247101000000000000e+06,2.262094128434643153e+03
3.478908215473547318e+33,1.242801000000000000e+06,2.259525804360052007e+03
3.351251208444075529e+33,1.237401000000000000e+06,2.257138239316379895e+03
3.218526047070850830e+33,1.231101000000000000e+06,2.254879242421196977e+03
3.081639948213201090e+33,1.224001000000000000e+06,2.252455144316110818e+03
2.941576314473779394e+33,1.216001000000000000e+06,2.249854382299337885e+03
2.799451409966018937e+33,1.207301000000000000e+06,2.246700952478793170e+03
2.656451638600625494e+33,1.198101000000000000e+06,2.242748426994956844e+03
2.513793525510598829e+33,1.188301000000000000e+06,2.237767903342541103e+03
2.372662368315039413e+33,1.178301000000000000e+06,2.231597864007420412e+03
2.234132133413244945e+33,1.168101000000000000e+06,2.223799140344742682e+03
2.099125000246841248e+33,1.157901000000000000e+06,2.214665603210749396e+03
1.968395826359321616e+33,1.147801000000000000e+06,2.203425732252343550e+03
1.842517475935119491e+33,1.137901000000000000e+06,2.190106901706593817e+03
1.721905681911080851e+33,1.128401000000000000e+06,2.174683040225263994e+03
1.606836581826812557e+33,1.119301000000000000e+06,2.156624758533394925e+03
1.497495900512892051e+33,1.110901000000000000e+06,2.136009465254953739e+03
1.394007275504557177e+33,1.103201000000000000e+06,2.112453515478413010e+03
1.296482919312908524e+33,1.096501000000000000e+06,2.085914012705733967e+03
1.205044837574481376e+33,1.090801000000000000e+06,2.055878644820507361e+03
1.119826588036951938e+33,1.086401000000000000e+06,2.022717583918712990e+03
1.040956165715532202e+33,1.083401000000000000e+06,1.986260353225949075e+03
9.685248064541612881e+32,1.082001000000000000e+06,1.946872038601788972e+03
9.025679386539683129e+32,1.082401000000000000e+06,1.904592304683895918e+03
8.430524523987940692e+32,1.084701000000000000e+06,1.860363217991367492e+03
7.898725698954214418e+32,1.088801000000000000e+06,1.814486057579633098e+03
7.428575665425748671e+32,1.094901000000000000e+06,1.767945232269703411e+03
7.017861373264330053e+32,1.102801000000000000e+06,1.721432211580340208e+03
6.663789109413032542e+32,1.112301000000000000e+06,1.676023743678800201e+03
6.363099363156716173e+32,1.123101000000000000e+06,1.632323351414511535e+03
6.112015145741611783e+32,1.135001000000000000e+06,1.591172665700717289e+03
5.906310174561894120e+32,1.147501000000000000e+06,1.553050196235356680e+03
5.741221981849143067e+32,1.160201000000000000e+06,1.518479199344783183e+03
5.611571558797197254e+32,1.172801000000000000e+06,1.487579348110428555e+03
5.511801575043283552e+32,1.184801000000000000e+06,1.460436019203367323e+03
5.436163019322250998e+32,1.196001000000000000e+06,1.436901767160693907e+03
5.378817591907435891e+32,1.206301000000000000e+06,1.416576557679919233e+03
5.334011792569427781e+32,1.215601000000000000e+06,1.399064804389787469e+03
5.296090809602466857e+32,1.223901000000000000e+06,1.383874842826661961e+03
5.259462617476284428e+32,1.231401000000000000e+06,1.370470788683329602e+03
5.218232054033525522e+32,1.238001000000000000e+06,1.358307995515509447e+03
5.165828159387948650e+32,1.243801000000000000e+06,1.346890068209597757e+03
5.094556388606037730e+32,1.249001000000000000e+06,1.335724472680884674e+03
4.995581767977902235e+32,1.253401000000000000e+06,1.324318306871065488e+03
4.860025253574470481e+32,1.257101000000000000e+06,1.312228835753513522e+03
4.681391566563172846e+32,1.260101000000000000e+06,1.298960353547796558e+03
4.458788394558034740e+32,1.262801000000000000e+06,1.283896027990074572e+03
4.198709633726470810e+32,1.265501000000000000e+06,1.266287258558148096e+03
3.913754333419268452e+32,1.269401000000000000e+06,1.244939699275147632e+03
3.618801854108976894e+32,1.275501000000000000e+06,1.217696951224997292e+03
