mass,radius,fmode
4.383372960579281487e+33,1.104701000000000000e+06,2.589185682033969442e+03
4.381923314955197236e+33,1.113101000000000000e+06,2.571147275043232185e+03
4.377322633105956670e+33,1.121201000000000000e+06,2.553992875225022999e+03
4.369166714773381363e+33,1.128801000000000000e+06,2.537844430334896970e+03
4.356893097963030051e+33,1.135901000000000000e+06,2.522833527453127317e+03
4.339743041764446180e+33,1.142401000000000000e+06,2.509023678946829932e+03
4.316745656090501812e+33,1.148401000000000000e+06,2.496520220889969096e+03
4.286758244658915528e+33,1.153601000000000000e+06,2.485450619059033215e+03
4.248526121995186318e+33,1.158001000000000000e+06,2.475810632141375208e+03
4.200834164284846255e+33,1.161501000000000000e+06,2.467699409807762549e+03
4.142699278003948702e+33,1.164101000000000000e+06,2.461074094893442179e+03
4.073531852900534010e+33,1.165701000000000000e+06,2.455838010743958876e+03
3.993302715732025000e+33,1.166201000000000000e+06,2.451824128156843017e+03
3.902512173386187342e+33,1.165801000000000000e+06,2.448798210854943591e+03
3.802136947503448442e+33,1.164301000000000000e+06,2.446539376695644933e+03
3.693496848330221089e+33,1.161901000000000000e+06,2.444690686747188920e+03
3.578052832040583073e+33,1.158701000000000000e+06,2.442966346871527094e+03
3.457284614766084756e+33,1.154801000000000000e+06,2.441156346562626823e+03
3.332560841923033253e+33,1.150201000000000000e+06,2.438951512035067026e+03
3.205074204522822163e+33,1.145001000000000000e+06,2.436331705858680380e+03
3.075824950500482140e+33,1.139201000000000000e+06,2.433054125666790696e+03
2.945611085539172285e+33,1.133001000000000000e+06,2.428979198679587171e+03
2.815052261482985915e+33,1.126401000000000000e+06,2.424051820926727942e+03
2.684626107982345816e+33,1.119301000000000000e+06,2.418302535608062499e+03
2.554754525360293896e+33,1.111901000000000000e+06,2.411416397645115012e+03
2.425927419437893054e+33,1.104201000000000000e+06,2.403429330826228124e+03
2.298812862924397957e+33,1.096301000000000000e+06,2.393856522583073911e+03
2.174296155842046289e+33,1.088301000000000000e+06,2.383087975723218278e+03
2.053396517824541870e+33,1.080401000000000000e+06,2.370267334511755507e+03
1.937123428729722812e+33,1.072701000000000000e+06,2.355863088701840752e+03
1.826356061857279842e+33,1.065401000000000000e+06,2.339788752255494273e+03
1.721772969793798662e+33,1.058501000000000000e+06,2.322194420003402684e+03
1.623843177604190757e+33,1.052201000000000000e+06,2.302993087726915292e+03
1.532846267996330591e+33,1.046401000000000000e+06,2.282775064615147585e+03
1.448852100798230963e+33,1.041301000000000000e+06,2.261644626781867373e+03
1.371754426605291684e+33,1.036801000000000000e+06,2.240067313498721433e+03
1.301217210550864770e+33,1.032901000000000000e+06,2.218366104651706792e+03
1.236662055756242349e+33,1.029401000000000000e+06,2.197094198185728146e+03
1.177241900680483101e+33,1.026201000000000000e+06,2.176411350427689285e+03
1.121855093399471916e+33,1.023201000000000000e+06,2.156429436668162452e+03
1.069212832401180868e+33,1.020101000000000000e+06,2.137098745082073492e+03
1.017979520673927804e+33,1.016701000000000000e+06,2.118686677076666911e+03
9.669656569728749340e+32,1.013001000000000000e+06,2.100263570888007052e+03
9.153406414301262152e+32,1.008801000000000000e+06,2.082002317945213235e+03
8.627988898248458149e+32,1.004201000000000000e+06,2.063462795335328792e+03
8.095960651917544495e+32,9.994010000000000000e+05,2.044056722449582594e+03
7.564166086627695174e+32,9.945010000000000000e+05,2.023841270683979246e+03
7.041313008019947098e+32,9.900010000000000000e+05,2.001545467326425296e+03
6.535625463881642393e+32,9.861010000000000000e+05,1.978010432842117552e+03
6.053500955964880697e+32,9.832010000000000000e+05,1.951735475980528463e+03
5.599219808759125063e+32,9.815010000000000000e+05,1.923297135832892309e+03
5.175299371434008154e+32,9.813010000000000000e+05,1.892600499633209438e+03
4.783016811883580751e+32,9.828010000000000000e+05,1.858718671442939240e+03
4.422903630866707794e+32,9.864010000000000000e+05,1.821767828565845321e+03
4.094992336607467760e+32,9.921010000000000000e+05,1.781556723221958691e+03
3.798948412800271518e+32,1.000101000000000000e+06,1.737962380922473130e+03
3.534028791001030787e+32,1.010601000000000000e+06,1.690673323823453757e+03
3.299076207217138141e+32,1.023401000000000000e+06,2.101507600910244491e+03
3.092505925924586206e+32,1.038401000000000000e+06,1.583895677877919979e+03
2.912331828130998939e+32,1.055401000000000000e+06,1.522585898737977232e+03
2.756191041556546519e+32,1.074001000000000000e+06,1.454178175433356500e+03
2.621352200962415752e+32,1.093901000000000000e+06,1.379096916806729496e+03
2.504648006312055115e+32,1.114301000000000000e+06,1.300949676715253190e+03
2.402430518546134248e+32,1.135301000000000000e+06,1.223931195156599642e+03
2.310517613420480462e+32,1.156801000000000000e+06,1.150028274781699793e+03
2.224332291928404215e+32,1.179201000000000000e+06,1.078518037685761556e+03
2.139326404062608331e+32,1.203601000000000000e+06,1.007593018853499188e+03
2.051793678301814936e+32,1.231301000000000000e+06,9.345999105389612396e+02
1.959931642718974557e+32,1.264301000000000000e+06,8.579696482370832200e+02
1.864464967588849005e+32,1.304401000000000000e+06,7.782127452209770127e+02
