mass,radius,fmode
4.316485905938957760e+33,1.169701000000000000e+06,2.450419045978922441e+03
4.311928496825938009e+33,1.179801000000000000e+06,2.428610085644249466e+03
4.299401728292184373e+33,1.189501000000000000e+06,2.407683317300855379e+03
4.279355060574537171e+33,1.198701000000000000e+06,2.387715827001571142e+03
4.252245420271380432e+33,1.207301000000000000e+06,2.368741881601255500e+03
4.218407775000218037e+33,1.215301000000000000e+06,2.350800668409300670e+03
4.177973599725618948e+33,1.222501000000000000e+06,2.333987125380061116e+03
4.130795323045932046e+33,1.228801000000000000e+06,2.318394165710668858e+03
4.076429509168822273e+33,1.234201000000000000e+06,2.304090619318000790e+03
4.014127329373745834e+33,1.238601000000000000e+06,2.291134471106793626e+03
3.942876472509701461e+33,1.241801000000000000e+06,2.279619833567256592e+03
3.861540515434569668e+33,1.243601000000000000e+06,2.269586342479213272e+03
3.769036793011804444e+33,1.244001000000000000e+06,2.261013475331662448e+03
3.664621686893248815e+33,1.242801000000000000e+06,2.253892444530204102e+03
3.548157882882112498e+33,1.240001000000000000e+06,2.248012143263509643e+03
3.420260106618820422e+33,1.235501000000000000e+06,2.243310858039088544e+03
3.282254622486490764e+33,1.229501000000000000e+06,2.239494679562375495e+03
3.136001354610985263e+33,1.221901000000000000e+06,2.236287456482461039e+03
2.983606003302144446e+33,1.212901000000000000e+06,2.233442564070071967e+03
2.827189995007544217e+33,1.202801000000000000e+06,2.230664064483623406e+03
2.668716333538597529e+33,1.191601000000000000e+06,2.227719175123744208e+03
2.509921366430403845e+33,1.179501000000000000e+06,2.224435507854469051e+03
2.352294679086697013e+33,1.166701000000000000e+06,2.220617875260902565e+03
2.197109757786341769e+33,1.153301000000000000e+06,2.216141973796127786e+03
2.045474278675780134e+33,1.139501000000000000e+06,2.210794564826233454e+03
1.898372943816236095e+33,1.125301000000000000e+06,2.204293124333127707e+03
1.756709289731016583e+33,1.111101000000000000e+06,2.196730314515338705e+03
1.621307159751615262e+33,1.097001000000000000e+06,2.187764557495099325e+03
1.492888073021879086e+33,1.083201000000000000e+06,2.177276934355706999e+03
1.372038125542798068e+33,1.070001000000000000e+06,2.165261546179364359e+03
1.259173796436140695e+33,1.057401000000000000e+06,2.151117821748970073e+03
1.154520284718176853e+33,1.045801000000000000e+06,2.135497735504477987e+03
1.058106545910810378e+33,1.035201000000000000e+06,2.117954176821555393e+03
9.697745685603906245e+32,1.025801000000000000e+06,2.098809248470034163e+03
8.892004831054203955e+32,1.017601000000000000e+06,2.077907052150760137e+03
8.159027535779340289e+32,1.010801000000000000e+06,2.055318598905562339e+03
7.492793936560008923e+32,1.005401000000000000e+06,2.031372361255806709e+03
6.886228787174607392e+32,1.001301000000000000e+06,2.005787695413162965e+03
6.331657614032437172e+32,9.986010000000000000e+05,1.978467190783970864e+03
5.821327623810466898e+32,9.973010000000000000e+05,1.949259410147625204e+03
5.348124531591678619e+32,9.975010000000000000e+05,1.917307769096215225e+03
4.906364326036774258e+32,9.994010000000000000e+05,1.881687941143572516e+03
4.492286905813012088e+32,1.003501000000000000e+06,1.840941726864283282e+03
4.104193037978795942e+32,1.010301000000000000e+06,1.792528808572451680e+03
3.742057610155713912e+32,1.020501000000000000e+06,1.732955549461226383e+03
3.406799718090616786e+32,1.035001000000000000e+06,1.655830541911893988e+03
3.099534397372922973e+32,1.054901000000000000e+06,1.552501184908869845e+03
