mass,radius,fmode
4.369643996478046591e+33,1.204301000000000000e+06,2.384200814831684966e+03
4.366462128769209061e+33,1.212401000000000000e+06,2.367456079898428925e+03
4.354595717528165698e+33,1.220001000000000000e+06,2.351601216851730442e+03
4.333788628496637207e+33,1.227001000000000000e+06,2.336658290026293798e+03
4.304059285782200737e+33,1.233501000000000000e+06,2.322616260501135002e+03
4.265673576805236228e+33,1.239301000000000000e+06,2.309393917957372651e+03
4.219042062240588392e+33,1.244501000000000000e+06,2.297034991408640508e+03
4.164647304764127877e+33,1.249001000000000000e+06,2.285422694953668270e+03
4.102970590438871659e+33,1.252701000000000000e+06,2.274486246724297871e+03
4.034444505559266145e+33,1.255601000000000000e+06,2.264239999279810490e+03
3.959455165297611543e+33,1.257801000000000000e+06,2.254634486102222127e+03
3.878251597108102388e+33,1.259201000000000000e+06,2.245598096739052835e+03
3.791001231545412217e+33,1.259801000000000000e+06,2.237159793576360244e+03
3.697789613983873638e+33,1.259401000000000000e+06,2.229255337628788766e+03
3.598638604534495782e+33,1.258201000000000000e+06,2.221816044772200257e+03
3.493590129374679948e+33,1.256101000000000000e+06,2.214843627331429616e+03
3.382816187963418866e+33,1.253001000000000000e+06,2.208162245450290811e+03
3.266675588999992122e+33,1.249001000000000000e+06,2.201715516128776471e+03
3.145846632952092085e+33,1.244101000000000000e+06,2.195392354419567710e+03
3.021279268670719393e+33,1.238401000000000000e+06,2.188977123781629416e+03
2.894200340197308724e+33,1.231901000000000000e+06,2.182360935173783218e+03
2.765933507615258695e+33,1.224801000000000000e+06,2.175335813546631016e+03
2.637775397648976462e+33,1.217301000000000000e+06,2.167856906305326447e+03
2.510900598142065255e+33,1.209301000000000000e+06,2.159843154155206776e+03
2.386249728808808756e+33,1.201101000000000000e+06,2.151161791014942082e+03
2.264522375516369823e+33,1.192601000000000000e+06,2.142039630042206682e+03
2.146151524132937652e+33,1.184001000000000000e+06,2.132162509360314743e+03
2.031315919809040573e+33,1.175201000000000000e+06,2.121826686314936069e+03
1.919971468847696171e+33,1.166301000000000000e+06,2.110933915560203332e+03
1.811897450890314501e+33,1.157201000000000000e+06,2.099477401002590341e+03
1.706795314542515042e+33,1.148001000000000000e+06,2.087420462907998626e+03
1.604405968476042481e+33,1.138701000000000000e+06,2.074542226691136420e+03
1.504628846478656414e+33,1.129201000000000000e+06,2.060824659300582425e+03
1.407606838313977768e+33,1.119701000000000000e+06,2.046346660784425694e+03
1.313729525480041526e+33,1.110401000000000000e+06,2.030256631374666995e+03
1.223544594960750854e+33,1.101401000000000000e+06,2.012557303852194536e+03
1.137646650610490920e+33,1.092901000000000000e+06,1.993267464148719000e+03
1.056552885768281395e+33,1.085201000000000000e+06,1.972152414149577226e+03
9.806409155063627629e+32,1.078401000000000000e+06,1.949162482678066226e+03
9.101297334074506137e+32,1.072701000000000000e+06,1.924188176865623291e+03
8.450814658885397736e+32,1.068301000000000000e+06,1.897342695243564322e+03
7.854306605694799620e+32,1.065201000000000000e+06,1.868790857728955189e+03
7.310037295792504456e+32,1.063601000000000000e+06,1.838822020219821297e+03
6.815520624164586867e+32,1.063301000000000000e+06,1.807388125370446687e+03
6.367592569934890720e+32,1.064501000000000000e+06,1.774983177798011866e+03
5.962672367487908602e+32,1.067101000000000000e+06,1.741811383263833932e+03
5.596836564311341661e+32,1.071001000000000000e+06,1.708011842780372717e+03
5.266009526813582369e+32,1.076201000000000000e+06,1.673941090281559127e+03
4.966117789298785596e+32,1.082701000000000000e+06,1.639519171878627731e+03
4.693272372699198932e+32,1.090301000000000000e+06,1.605035677416040926e+03
4.443954341872580079e+32,1.099001000000000000e+06,1.570266654018874760e+03
4.215141944566560930e+32,1.108801000000000000e+06,1.535251298889432519e+03
4.004398836883086543e+32,1.119701000000000000e+06,1.499752124161287156e+03
3.809845063388450176e+32,1.131801000000000000e+06,1.463549572381339658e+03
3.630068918333928799e+32,1.144901000000000000e+06,1.426384168939918027e+03
3.464012251546885308e+32,1.159201000000000000e+06,1.387664075515680452e+03
3.310785533413739013e+32,1.174601000000000000e+06,1.346839415276200043e+03
3.169541652989480702e+32,1.190901000000000000e+06,1.302916953940311259e+03
3.039374320417609052e+32,1.208201000000000000e+06,1.255229612548000432e+03
2.919268515026526233e+32,1.226401000000000000e+06,1.203435067532849416e+03
2.808062620307594060e+32,1.245401000000000000e+06,1.148401914898296809e+03
2.704459173889877516e+32,1.265101000000000000e+06,1.091749398963109115e+03
2.607055264953612374e+32,1.285801000000000000e+06,1.034571300633668216e+03
2.514375484235174104e+32,1.307301000000000000e+06,9.780862513377425103e+02
