mass,radius,fmode
4.156546029050327661e+33,9.759010000000000000e+05,2.923162022757364412e+03
4.150948566461907130e+33,9.843010000000000000e+05,2.905617870984959154e+03
4.139634490009599174e+33,9.926010000000000000e+05,2.888906191351212783e+03
4.122672673662097116e+33,1.000701000000000000e+06,2.872800706409811028e+03
4.100141662163257194e+33,1.008601000000000000e+06,2.857141880572961782e+03
4.072126658542546552e+33,1.016401000000000000e+06,2.841875538699542631e+03
4.038759703275873908e+33,1.023901000000000000e+06,2.826809068315993500e+03
4.000215806976346948e+33,1.031101000000000000e+06,2.811835223224426954e+03
3.956711405729779052e+33,1.038101000000000000e+06,2.796901927216905278e+03
3.908466844813112279e+33,1.044801000000000000e+06,2.781934924983923793e+03
3.855644031688568437e+33,1.051101000000000000e+06,2.766899531551982363e+03
3.798215893682863068e+33,1.057001000000000000e+06,2.751957093563190028e+03
3.735796870343871443e+33,1.062401000000000000e+06,2.737145655577828620e+03
3.667542750229882732e+33,1.067301000000000000e+06,2.722496629335529633e+03
3.592326961604043860e+33,1.071601000000000000e+06,2.707919895074690885e+03
3.509281084619826996e+33,1.075301000000000000e+06,2.693205150035022598e+03
3.418361715462294084e+33,1.078401000000000000e+06,2.677998420731494662e+03
3.320432661047920517e+33,1.081001000000000000e+06,2.661765616462778780e+03
3.216887482342420878e+33,1.083201000000000000e+06,2.644256102396411734e+03
3.109184203910834153e+33,1.085101000000000000e+06,2.625062048313891864e+03
2.998646961997512816e+33,1.086601000000000000e+06,2.604068529640972429e+03
2.886365004059433269e+33,1.088001000000000000e+06,2.580901641048182228e+03
2.773282957561686615e+33,1.089301000000000000e+06,2.555500854992688346e+03
2.660271127957249376e+33,1.090601000000000000e+06,2.527792075954870143e+03
2.548230349333782444e+33,1.091901000000000000e+06,2.497684175974572554e+03
2.438237375513582321e+33,1.093501000000000000e+06,2.465118442078303815e+03
2.331473069905703885e+33,1.095301000000000000e+06,2.429859059127701585e+03
2.229146874799584134e+33,1.097601000000000000e+06,2.392808908555685321e+03
2.132358583383666096e+33,1.100401000000000000e+06,2.353811570104515795e+03
2.041974479652051945e+33,1.103701000000000000e+06,2.313617467549871435e+03
1.958585213650978908e+33,1.107601000000000000e+06,2.273048416658559290e+03
1.882500888220778690e+33,1.112001000000000000e+06,2.232476719611236604e+03
1.813768524209293091e+33,1.116901000000000000e+06,2.192846678622132913e+03
1.752226898389353862e+33,1.122101000000000000e+06,2.154625582381170261e+03
1.697495274675882606e+33,1.127401000000000000e+06,2.118303862766456405e+03
1.648941381098682809e+33,1.132801000000000000e+06,2.084383224159388192e+03
1.605612878486591616e+33,1.138001000000000000e+06,2.053342170272586827e+03
1.566172672759322590e+33,1.142701000000000000e+06,2.024948736535057151e+03
1.528876123905959684e+33,1.146801000000000000e+06,1.999282402733627578e+03
1.491627312337693971e+33,1.150001000000000000e+06,1.975744634137031881e+03
1.452199368471984767e+33,1.152201000000000000e+06,1.953913756749143886e+03
1.408581774163770586e+33,1.153101000000000000e+06,1.933291879958151412e+03
1.359372048916197862e+33,1.152501000000000000e+06,1.913400262884660833e+03
1.304003616763872130e+33,1.150501000000000000e+06,1.893983175405554903e+03
1.242681167446937455e+33,1.146901000000000000e+06,1.874745996637953795e+03
1.176235073147868127e+33,1.141801000000000000e+06,1.855578483110399930e+03
1.106068587025670537e+33,1.135601000000000000e+06,1.836060534383034792e+03
1.034060528404738306e+33,1.128701000000000000e+06,1.815904655623688996e+03
9.623438913510090763e+32,1.121401000000000000e+06,1.795063553732765058e+03
8.928742766628446774e+32,1.114301000000000000e+06,1.773440196967958855e+03
8.271046312949228570e+32,1.107701000000000000e+06,1.751136969447971978e+03
7.658674285428392340e+32,1.102001000000000000e+06,1.728062764128294702e+03
7.094584406543706985e+32,1.097301000000000000e+06,1.704733221479410986e+03
6.577707799312552311e+32,1.093501000000000000e+06,1.680958679556607876e+03
6.104106659842293631e+32,1.090801000000000000e+06,1.657122819813169144e+03
5.667719687321855404e+32,1.089001000000000000e+06,1.633211025350287855e+03
5.261077020195493344e+32,1.088201000000000000e+06,1.608987945521813117e+03
4.876446833494278324e+32,1.088301000000000000e+06,1.584083887493465227e+03
