mass,radius,fmode
5.390823662698742923e+33,1.224201000000000000e+06,2.442493353769635360e+04
5.385460382817987801e+33,1.231901000000000000e+06,2.408341518630676728e+04
5.374388724834942910e+33,1.239201000000000000e+06,2.386083886874250675e+04
5.357542314923225823e+33,1.246101000000000000e+06,2.324179765025563756e+04
5.334864904468641098e+33,1.252601000000000000e+06,1.830215391965527306e+04
5.306262945548259621e+33,1.258601000000000000e+06,2.275784512311951403e+04
5.271561557206169284e+33,1.264101000000000000e+06,2.226921273918105726e+03
5.230505400786865594e+33,1.268901000000000000e+06,2.221502861978004148e+03
5.182706552610970732e+33,1.273201000000000000e+06,2.216884890305180306e+03
5.127647003287632935e+33,1.276701000000000000e+06,2.213121805723912985e+03
5.064783381417820879e+33,1.279401000000000000e+06,2.210204418467053074e+03
4.993744843327444802e+33,1.281401000000000000e+06,2.208124365077594121e+03
4.914522276755736400e+33,1.282501000000000000e+06,2.206810034701939003e+03
4.827545994828956715e+33,1.282801000000000000e+06,2.206150959821570268e+03
4.733539139079565628e+33,1.282201000000000000e+06,2.206037957324234412e+03
4.633262850613062106e+33,1.280901000000000000e+06,2.206423569061319995e+03
4.527377374233192793e+33,1.278701000000000000e+06,2.207151736301296751e+03
4.416312488312162047e+33,1.275701000000000000e+06,2.208338526874914805e+03
4.300184066687595668e+33,1.271801000000000000e+06,2.210005239772006917e+03
4.178706120721192878e+33,1.266901000000000000e+06,2.212225786275106657e+03
4.051203838933401964e+33,1.260901000000000000e+06,2.215102845952602820e+03
3.916840424742491298e+33,1.253701000000000000e+06,2.218681287792218427e+03
3.775105257866989090e+33,1.245201000000000000e+06,2.222980942355696698e+03
3.626292745899675751e+33,1.235501000000000000e+06,2.227964413583856185e+03
3.471592588625308556e+33,1.224501000000000000e+06,2.233367977822629200e+03
3.312746497260221096e+33,1.212301000000000000e+06,2.238953765912250219e+03
3.151606655104589082e+33,1.199301000000000000e+06,2.244624095991596278e+03
2.989869202826091087e+33,1.185401000000000000e+06,2.250109593133169710e+03
2.829009476213753592e+33,1.170801000000000000e+06,2.255199475430805705e+03
2.670304157430609484e+33,1.155701000000000000e+06,2.259951461530661163e+03
2.514852058357357888e+33,1.140101000000000000e+06,2.264120690447481138e+03
2.363607338683870398e+33,1.124201000000000000e+06,2.267849615288027962e+03
2.217362272191140033e+33,1.108001000000000000e+06,2.270901190256336577e+03
2.076721879484462119e+33,1.091701000000000000e+06,2.273435185059945979e+03
1.942080633371129862e+33,1.075301000000000000e+06,2.275312776235121873e+03
1.813579709400337407e+33,1.058901000000000000e+06,2.276968541618121435e+03
1.691078104278597435e+33,1.042401000000000000e+06,2.277949334442505460e+03
1.574141539586404327e+33,1.025901000000000000e+06,2.278726973683263623e+03
1.462154350365625137e+33,1.009201000000000000e+06,2.279348603761517097e+03
1.354564839765034283e+33,9.923010000000000000e+05,2.279865064751160844e+03
1.251169187832005364e+33,9.753010000000000000e+05,2.280126045596032327e+03
1.152197795266448602e+33,9.581010000000000000e+05,2.279917152221854394e+03
1.058144935998600451e+33,9.410010000000000000e+05,2.279413363469186606e+03
9.694804573595741888e+32,9.242010000000000000e+05,2.278274791872899186e+03
8.864884247828951917e+32,9.079010000000000000e+05,2.276306099258935319e+03
8.092407470614403815e+32,8.921010000000000000e+05,2.273522026866673059e+03
7.376404727316655198e+32,8.771010000000000000e+05,2.269529290609074451e+03
6.714780537900113869e+32,8.628010000000000000e+05,2.265588244712941105e+03
6.104867168986787614e+32,8.495010000000000000e+05,2.260356474131886898e+03
5.543847491967563700e+32,8.372010000000000000e+05,2.253844488559663660e+03
5.029048889067012895e+32,8.260010000000000000e+05,2.245869555242924889e+03
4.558074349886074429e+32,8.161010000000000000e+05,4.208668949622508080e+03
4.128691892755466094e+32,8.077010000000000000e+05,3.927573067598080797e+03
3.738737820260204222e+32,8.008010000000000000e+05,3.653371481057384244e+03
3.385964625622657659e+32,7.958010000000000000e+05,3.384625409426091664e+03
3.068008640709424463e+32,7.927010000000000000e+05,2.180910106123522837e+03
2.782385283929300354e+32,7.917010000000000000e+05,2.159637793894023616e+03
2.526602862035601683e+32,7.932010000000000000e+05,2.131411006142184306e+03
2.298046275457455241e+32,7.971010000000000000e+05,2.090948238400207174e+03
2.094012953101955942e+32,8.039010000000000000e+05,2.016772098223685134e+03
1.911632157961236673e+32,8.137010000000000000e+05,1.879861148997147438e+03
1.747799680089032272e+32,8.269010000000000000e+05,1.706332618309526424e+03
1.599335743016157445e+32,8.441010000000000000e+05,1.527687902080363301e+03
1.463422635328113649e+32,8.665010000000000000e+05,1.351626177566570277e+03
1.338177603519609695e+32,8.955010000000000000e+05,1.180941141846234586e+03
1.222843164535940842e+32,9.333010000000000000e+05,1.016848046185362023e+03
1.117440491438082776e+32,9.829010000000000000e+05,8.610327825705115856e+02
1.022234331310622974e+32,1.048201000000000000e+06,7.157707399086060605e+02
9.374358083806900704e+31,1.134901000000000000e+06,5.827868619633136404e+02
8.632697427016806978e+31,1.251801000000000000e+06,4.632925868299104764e+02
8.002753946933138930e+31,1.412401000000000000e+06,3.582288580525893167e+02
