mass,radius,fmode
4.624646486424925162e+33,1.186601000000000000e+06,2.459461595408519315e+03
4.614240837955606621e+33,1.194801000000000000e+06,2.445213191687110793e+03
4.589494054280098820e+33,1.202201000000000000e+06,2.433234365478990640e+03
4.549278904560121371e+33,1.208601000000000000e+06,2.423550879237039680e+03
4.493142107865124678e+33,1.214001000000000000e+06,2.416048624855997787e+03
4.421271791789621310e+33,1.218301000000000000e+06,2.410446492296231099e+03
4.334382958023986490e+33,1.221501000000000000e+06,2.406442472039520453e+03
4.233553945778550366e+33,1.223601000000000000e+06,2.403604163766130114e+03
4.120061483903266319e+33,1.224601000000000000e+06,2.401611914739410622e+03
3.995273341825350381e+33,1.224701000000000000e+06,2.399925519547235581e+03
3.860598575800873925e+33,1.223901000000000000e+06,2.398257208855749468e+03
3.717468739651658407e+33,1.222201000000000000e+06,2.396181508789084546e+03
3.567323277436271112e+33,1.219901000000000000e+06,2.393112614958371068e+03
3.411604800625776525e+33,1.216901000000000000e+06,2.388761798404229921e+03
3.251759282911619365e+33,1.213401000000000000e+06,2.382543068749473150e+03
3.089238654055984782e+33,1.209601000000000000e+06,2.374008856018189817e+03
2.925486006629001498e+33,1.205601000000000000e+06,2.362473751654569696e+03
2.761935678015447180e+33,1.201601000000000000e+06,2.347515203059425403e+03
2.600003064798962014e+33,1.197901000000000000e+06,2.328329700772894284e+03
2.441082465661933139e+33,1.194501000000000000e+06,2.304323835212257109e+03
2.286514714736818619e+33,1.192001000000000000e+06,2.274854966436762425e+03
2.137602955083777124e+33,1.190401000000000000e+06,2.239269328865956140e+03
1.995549497127633898e+33,1.190101000000000000e+06,2.197260227086420855e+03
1.861470333341554666e+33,1.191501000000000000e+06,2.148790682536861368e+03
1.736338153377154289e+33,1.194901000000000000e+06,2.093822072392209520e+03
1.620984496682400833e+33,1.200501000000000000e+06,2.033100424277680304e+03
1.516078378119436808e+33,1.208701000000000000e+06,1.967735223168255743e+03
1.422123012095664211e+33,1.219701000000000000e+06,1.898967006846189861e+03
1.339438360003245824e+33,1.233601000000000000e+06,1.828593586015377696e+03
1.268152654971530831e+33,1.250301000000000000e+06,1.758423647934938572e+03
1.208201827176071180e+33,1.269601000000000000e+06,1.690095011238740199e+03
1.159278695607971522e+33,1.291201000000000000e+06,1.625177942911177752e+03
1.120844321957985012e+33,1.314501000000000000e+06,1.564969133594993764e+03
1.092119445091367071e+33,1.338801000000000000e+06,1.510350025807544853e+03
1.072086816915312967e+33,1.363401000000000000e+06,1.461795012886013865e+03
1.059566698913195650e+33,1.387601000000000000e+06,1.419383032757016281e+03
1.053269939157457474e+33,1.410801000000000000e+06,1.382868711251276636e+03
1.051893380520882058e+33,1.432601000000000000e+06,1.351759670467628894e+03
1.054191362388208529e+33,1.452801000000000000e+06,1.325451943578750388e+03
1.059036083546136245e+33,1.471201000000000000e+06,1.303223525723025432e+03
1.065441658704528991e+33,1.487901000000000000e+06,1.284375249629902328e+03
1.072568355976071703e+33,1.502901000000000000e+06,1.268290649381513958e+03
1.079685559322723027e+33,1.516501000000000000e+06,1.254351184905532136e+03
1.086120519195968263e+33,1.528701000000000000e+06,1.242066435308499422e+03
1.091185318632373779e+33,1.539801000000000000e+06,1.230929294870760714e+03
1.094068490814982853e+33,1.549701000000000000e+06,1.220576443313067557e+03
1.093720151897031541e+33,1.558501000000000000e+06,1.210638976265008296e+03
1.088742765397816844e+33,1.566001000000000000e+06,1.200866343295241222e+03
