mass,radius,fmode
3.859569823516969940e+33,1.073601000000000000e+06,2.724437522101652576e+03
3.855559660019277696e+33,1.084501000000000000e+06,2.696162914213007753e+03
3.844931227835336637e+33,1.095301000000000000e+06,2.668300850294329393e+03
3.827716811824775740e+33,1.106001000000000000e+06,2.640755590071749339e+03
3.804099985201853077e+33,1.116401000000000000e+06,2.613561877699703928e+03
3.774134056520417514e+33,1.126601000000000000e+06,2.586582075081569201e+03
3.737706097602117921e+33,1.136601000000000000e+06,2.559693829616373023e+03
3.694813431889755240e+33,1.146401000000000000e+06,2.532585411651989034e+03
3.646127100087983292e+33,1.156201000000000000e+06,2.505039613755474420e+03
3.593266798785477033e+33,1.165801000000000000e+06,2.476907650806969741e+03
3.538318811266731191e+33,1.175301000000000000e+06,2.448392759468826171e+03
3.483051357818502873e+33,1.184701000000000000e+06,2.419846799337505217e+03
3.428417406392593814e+33,1.193801000000000000e+06,2.391778397589932865e+03
3.374438764716555920e+33,1.202501000000000000e+06,2.364549195403647900e+03
3.320218410765416719e+33,1.210601000000000000e+06,2.338326412019531290e+03
3.264228804615437135e+33,1.218001000000000000e+06,2.313205835216391733e+03
3.205009784246322432e+33,1.224801000000000000e+06,2.289055569631568687e+03
3.141726916156975889e+33,1.230801000000000000e+06,2.265798738810525720e+03
3.073812727520520768e+33,1.236001000000000000e+06,2.243516536945690859e+03
3.000142991729010897e+33,1.240101000000000000e+06,2.222142821019429448e+03
2.918696214577986172e+33,1.243301000000000000e+06,2.201347738973701780e+03
2.827360254671950205e+33,1.245301000000000000e+06,2.180654726397814557e+03
2.725830547643294205e+33,1.246301000000000000e+06,2.159457905767421835e+03
2.616820503210491901e+33,1.246501000000000000e+06,2.137397221668438306e+03
2.504743236165174704e+33,1.246301000000000000e+06,2.114264853039363061e+03
2.393499581746819117e+33,1.245801000000000000e+06,2.090332961213300678e+03
2.285468737576274180e+33,1.245301000000000000e+06,2.065764602954889597e+03
2.181597577717794191e+33,1.244801000000000000e+06,2.040779655771386842e+03
2.081749071920014939e+33,1.244201000000000000e+06,2.015794606676886815e+03
1.985096398149346688e+33,1.243401000000000000e+06,1.990673337214613184e+03
1.890752175675284132e+33,1.242501000000000000e+06,1.965360088539045819e+03
1.798356239097335307e+33,1.241401000000000000e+06,1.939799262432205524e+03
1.708388521582988304e+33,1.240101000000000000e+06,1.913932501476511106e+03
1.621720732953774481e+33,1.238901000000000000e+06,1.887935547959934411e+03
1.538857270149267047e+33,1.237701000000000000e+06,1.861994314556608742e+03
1.459405619663306417e+33,1.236501000000000000e+06,1.836296371178134450e+03
1.382081251518420957e+33,1.235101000000000000e+06,1.810593399746703653e+03
1.305385463040472326e+33,1.233501000000000000e+06,1.784405262567142699e+03
1.228869533236891270e+33,1.231901000000000000e+06,1.757239834814134838e+03
1.153786242508734807e+33,1.230601000000000000e+06,1.728868851966773718e+03
1.082220327146332505e+33,1.230001000000000000e+06,1.699546078620886419e+03
1.015758824666472317e+33,1.230301000000000000e+06,1.669834276984272037e+03
9.549938683143608605e+32,1.231501000000000000e+06,1.640117361706449856e+03
8.996182268836200442e+32,1.233501000000000000e+06,1.610816818414790077e+03
8.486749141864917825e+32,1.236101000000000000e+06,1.582049326788709550e+03
8.008908964318021006e+32,1.239301000000000000e+06,1.553534636489932154e+03
7.552151259493410079e+32,1.243001000000000000e+06,1.524804056172377614e+03
7.113188015677942551e+32,1.247501000000000000e+06,1.495612146210747369e+03
6.695580167139879335e+32,1.252901000000000000e+06,1.465949302116062427e+03
6.304075154843812161e+32,1.259201000000000000e+06,1.435979941588086376e+03
5.940179591792625872e+32,1.266501000000000000e+06,1.405871324843668162e+03
