mass,radius,fmode
5.110220906003619952e+33,1.169401000000000000e+06,2.391971318751772742e+03
5.110018042952736385e+33,1.179501000000000000e+06,2.376664214035964960e+03
5.104228338127276768e+33,1.189301000000000000e+06,2.361975251154412035e+03
5.092884986414749368e+33,1.198901000000000000e+06,2.347804601887938134e+03
5.076110094242262242e+33,1.208301000000000000e+06,2.334086649064063749e+03
5.054123185326849063e+33,1.217401000000000000e+06,2.320718387923619503e+03
5.027231796299009741e+33,1.226301000000000000e+06,2.307659131579667701e+03
4.995812888073608693e+33,1.234801000000000000e+06,2.294844405106752674e+03
4.960323395173826720e+33,1.243001000000000000e+06,2.282271771540598820e+03
4.921241119896902739e+33,1.250801000000000000e+06,2.269996856677718824e+03
4.879003170504111089e+33,1.258101000000000000e+06,2.258036655587629411e+03
4.833890963461499830e+33,1.264801000000000000e+06,2.246658133513882149e+03
4.785716138125447645e+33,1.270901000000000000e+06,2.236022619820504588e+03
4.733333094583415753e+33,1.276001000000000000e+06,2.226577522196348582e+03
4.673972974782576825e+33,1.279901000000000000e+06,2.218753859650757931e+03
4.602996536416500231e+33,1.282301000000000000e+06,2.212947537332976935e+03
4.515083409174921954e+33,1.282801000000000000e+06,2.209499496911452752e+03
4.406780236869078976e+33,1.281201000000000000e+06,2.208493551883035252e+03
4.278203827589415166e+33,1.277401000000000000e+06,2.209581099165021897e+03
4.132282042435132542e+33,1.271601000000000000e+06,2.212271096352564200e+03
3.972828986313425234e+33,1.264001000000000000e+06,2.216019739072966786e+03
3.803337067970169349e+33,1.254901000000000000e+06,2.220357560078989536e+03
3.626711031095638419e+33,1.244301000000000000e+06,2.224914210500954141e+03
3.445459738205620054e+33,1.232601000000000000e+06,2.229377864447055799e+03
3.261831615553086775e+33,1.219701000000000000e+06,2.233518955973083393e+03
3.077903037659981212e+33,1.206001000000000000e+06,2.237196747953072645e+03
2.895532214707550776e+33,1.191501000000000000e+06,2.240135518818413857e+03
2.716263780354792437e+33,1.176301000000000000e+06,2.242301781651953661e+03
2.541272970957998671e+33,1.160701000000000000e+06,2.243719721082666183e+03
2.371281719938970500e+33,1.144601000000000000e+06,2.244396457107415245e+03
2.206572623152419556e+33,1.128101000000000000e+06,2.244037290108480192e+03
2.047129833463129941e+33,1.111101000000000000e+06,2.243171948525852713e+03
1.892985237651277873e+33,1.093801000000000000e+06,2.241387139754992859e+03
1.744585331060047580e+33,1.076301000000000000e+06,2.238590007186758612e+03
1.602828193516133774e+33,1.058701000000000000e+06,2.234548629999253080e+03
1.468772551441401951e+33,1.041301000000000000e+06,2.229174539010117314e+03
1.343289814792348376e+33,1.024401000000000000e+06,2.222343933063624263e+03
1.226905340824624604e+33,1.008201000000000000e+06,2.213939902818857263e+03
1.119832197238506538e+33,9.928010000000000000e+05,2.203857897795058761e+03
1.022002900732091791e+33,9.785010000000000000e+05,2.192813680344507702e+03
9.331561753334969873e+32,9.653010000000000000e+05,2.179836478736524441e+03
8.528340133476820768e+32,9.533010000000000000e+05,2.166331644037478327e+03
7.803959694321015230e+32,9.425010000000000000e+05,2.151504874092543560e+03
7.149872612370563100e+32,9.328010000000000000e+05,2.136483572508197540e+03
6.555278468463054313e+32,9.241010000000000000e+05,2.120826950651302468e+03
6.007857250096511011e+32,9.162010000000000000e+05,2.104898876845732502e+03
5.495924487938038349e+32,9.091010000000000000e+05,2.088181766220634472e+03
5.011535257222647867e+32,9.027010000000000000e+05,2.070480034066888038e+03
4.551865757280465254e+32,8.974010000000000000e+05,2.050799604370692123e+03
4.117870727225207845e+32,8.935010000000000000e+05,2.027970631844604895e+03
3.711580892635874690e+32,8.917010000000000000e+05,2.000519478856250316e+03
3.334347339373167740e+32,8.925010000000000000e+05,1.967018014838206000e+03
2.986658254930742148e+32,8.967010000000000000e+05,1.921586658168297845e+03
2.668709619590384145e+32,9.055010000000000000e+05,1.854526454802303533e+03
