mass,radius,fmode
4.384775284221824689e+33,1.097301000000000000e+06,2.629679028123031003e+03
4.378542761870025058e+33,1.107601000000000000e+06,2.608671131495088503e+03
4.366229599250459184e+33,1.117701000000000000e+06,2.588184234485846900e+03
4.348167781706231227e+33,1.127701000000000000e+06,2.568140341312000601e+03
4.324669108294319666e+33,1.137401000000000000e+06,2.548532260197222968e+03
4.296018314795056793e+33,1.146901000000000000e+06,2.529253519746374877e+03
4.262460340115525617e+33,1.156001000000000000e+06,2.510307846138843615e+03
4.224202914454417368e+33,1.164801000000000000e+06,2.491724283605825349e+03
4.181345274897247973e+33,1.173301000000000000e+06,2.473514454386509442e+03
4.133900580245218960e+33,1.181201000000000000e+06,2.455743267163915789e+03
4.081746209447039013e+33,1.188701000000000000e+06,2.438508777578142144e+03
4.024604243988280623e+33,1.195501000000000000e+06,2.421855091004275891e+03
3.962039876108079612e+33,1.201701000000000000e+06,2.405847687999603750e+03
3.893496552560166366e+33,1.207201000000000000e+06,2.390530430195295139e+03
3.818347870464058666e+33,1.211801000000000000e+06,2.375929566693877405e+03
3.736000907747900747e+33,1.215601000000000000e+06,2.362029133573773379e+03
3.645982420027063683e+33,1.218501000000000000e+06,2.348650309519337043e+03
3.548054862518112772e+33,1.220501000000000000e+06,2.335826791787305865e+03
3.442261845860681748e+33,1.221401000000000000e+06,2.323311641824633625e+03
3.328965956883247018e+33,1.221401000000000000e+06,2.311001759067781677e+03
3.208818465163931882e+33,1.220401000000000000e+06,2.298647821300431133e+03
3.082726074423443368e+33,1.218601000000000000e+06,2.286016043263537085e+03
2.951794676740485119e+33,1.215901000000000000e+06,2.272804608454703157e+03
2.817276139084693992e+33,1.212501000000000000e+06,2.258795770245035328e+03
2.680537690697011388e+33,1.208501000000000000e+06,2.243545636358338925e+03
2.542981181639721248e+33,1.204101000000000000e+06,2.227040357956237131e+03
2.406020328683209451e+33,1.199401000000000000e+06,2.208859943740751987e+03
2.271000648932685917e+33,1.194601000000000000e+06,2.189001568231378769e+03
2.139151115747896658e+33,1.189801000000000000e+06,2.167011413853450904e+03
2.011538595377021591e+33,1.185301000000000000e+06,2.142926482380478319e+03
1.889031325842603415e+33,1.181101000000000000e+06,2.116773688996092915e+03
1.772289155729619027e+33,1.177401000000000000e+06,2.088435644001183391e+03
1.661769043324687359e+33,1.174401000000000000e+06,2.057969255292146499e+03
1.557754813626275823e+33,1.172201000000000000e+06,2.025584454303901339e+03
1.460388160751266990e+33,1.170801000000000000e+06,1.991313843471029031e+03
1.369724227094866608e+33,1.170401000000000000e+06,1.955381861611693694e+03
1.285775799006152452e+33,1.171101000000000000e+06,1.918169394602720331e+03
1.208537904500443566e+33,1.172901000000000000e+06,1.879750252393996107e+03
1.138005386508222883e+33,1.175901000000000000e+06,1.840679656315541706e+03
1.074147766282062097e+33,1.180101000000000000e+06,1.801399239912338771e+03
1.016875158679218820e+33,1.185301000000000000e+06,1.762463354955255227e+03
9.659968847496275392e+32,1.191601000000000000e+06,1.724679410136413026e+03
9.211880151888035132e+32,1.198601000000000000e+06,1.688240067318519323e+03
8.819769438250032410e+32,1.206201000000000000e+06,1.653955063151184049e+03
8.477191481482219649e+32,1.214001000000000000e+06,1.622090437894167508e+03
8.176255389981386359e+32,1.221801000000000000e+06,1.592829672505325789e+03
7.907506860006088982e+32,1.229301000000000000e+06,1.566121146196524478e+03
7.660091654428013738e+32,1.236301000000000000e+06,1.541775394582814442e+03
7.421881996802290354e+32,1.242701000000000000e+06,1.519333895502518317e+03
7.179748885403750216e+32,1.248401000000000000e+06,1.498213081426340295e+03
6.920267392158652961e+32,1.253401000000000000e+06,1.477590946166870253e+03
6.631435073183557209e+32,1.257701000000000000e+06,1.456780568045161090e+03
6.305558984949115016e+32,1.261601000000000000e+06,1.434763285355071503e+03
