mass,radius,fmode
4.055360765771799355e+33,1.086501000000000000e+06,2.671691059963128737e+03
4.054253066542742694e+33,1.099901000000000000e+06,2.639137416082365689e+03
4.051822722427997246e+33,1.113401000000000000e+06,2.606659331230812313e+03
4.048087915620319835e+33,1.127001000000000000e+06,2.574326868169421232e+03
4.043043191086756192e+33,1.140501000000000000e+06,2.542137665138149259e+03
4.036911866235869005e+33,1.154201000000000000e+06,2.510078101602362949e+03
4.030278300203057760e+33,1.167801000000000000e+06,2.478240439962955406e+03
4.023787652726951005e+33,1.181401000000000000e+06,2.446924973884804785e+03
4.017790900702193094e+33,1.194701000000000000e+06,2.416479064688211110e+03
4.012217601912676245e+33,1.207601000000000000e+06,2.387332809555571657e+03
4.006561667477468211e+33,1.220001000000000000e+06,2.359646648862878919e+03
3.999903452758056399e+33,1.231801000000000000e+06,2.333666048193172173e+03
3.990981160694673996e+33,1.242801000000000000e+06,2.309439569850718271e+03
3.978359261145037799e+33,1.253001000000000000e+06,2.286934554728013154e+03
3.960656793358794171e+33,1.262401000000000000e+06,2.266063688594101222e+03
3.936770003595011090e+33,1.270801000000000000e+06,2.246873608632333799e+03
3.905510964333542084e+33,1.278201000000000000e+06,2.229502635167048538e+03
3.864779946271140725e+33,1.284201000000000000e+06,2.214145228733637396e+03
3.810733702298885005e+33,1.288601000000000000e+06,2.200900631057393639e+03
3.737836651486651290e+33,1.291001000000000000e+06,2.189700002492604199e+03
3.641087241812506256e+33,1.291301000000000000e+06,2.180253844184454920e+03
3.519994912940887018e+33,1.289301000000000000e+06,2.172062042381342962e+03
3.380064536950557483e+33,1.285501000000000000e+06,2.164271282905438511e+03
3.229424808455027644e+33,1.280401000000000000e+06,2.156140340908664257e+03
3.075170204697792498e+33,1.274601000000000000e+06,2.147154944064201572e+03
2.922109854382379511e+33,1.268401000000000000e+06,2.137131357953018323e+03
2.773120086506607992e+33,1.262001000000000000e+06,2.126041763118775634e+03
2.629711217866481242e+33,1.255501000000000000e+06,2.114109783322612202e+03
2.492242480312751497e+33,1.249001000000000000e+06,2.101461219210145373e+03
2.359841505074847492e+33,1.242101000000000000e+06,2.088414407412022683e+03
2.230466097409612153e+33,1.234901000000000000e+06,2.075180842662726718e+03
2.101670090891508945e+33,1.227001000000000000e+06,2.061464590182980828e+03
1.972202114653847054e+33,1.218301000000000000e+06,2.046899955398822613e+03
1.842781739511492587e+33,1.209101000000000000e+06,2.031215956544308256e+03
1.715125390841473654e+33,1.199701000000000000e+06,2.013804193053063727e+03
1.590799148437963063e+33,1.190401000000000000e+06,1.994294178647253602e+03
1.471207704108013168e+33,1.181401000000000000e+06,1.972226951041507618e+03
1.357955268099878951e+33,1.173301000000000000e+06,1.947455411455439616e+03
1.252421208269617772e+33,1.166401000000000000e+06,1.919761748676723755e+03
1.155179252403890603e+33,1.160801000000000000e+06,1.889222615070198117e+03
1.065893936531908920e+33,1.156801000000000000e+06,1.855889182526415425e+03
9.836789077029772508e+32,1.154301000000000000e+06,1.819669618563796575e+03
9.077458691193234098e+32,1.153501000000000000e+06,1.780281191285600244e+03
8.377623709108562808e+32,1.154601000000000000e+06,1.737566774842287941e+03
7.735621387451128284e+32,1.157901000000000000e+06,1.691490604338308231e+03
7.149174862238460095e+32,1.163701000000000000e+06,1.642211604612578867e+03
6.617714341067281448e+32,1.172301000000000000e+06,1.589740250787798232e+03
6.143925637816125766e+32,1.184001000000000000e+06,1.534962336933687084e+03
5.730624368885184546e+32,1.198701000000000000e+06,1.479237745228548192e+03
5.377781638811582632e+32,1.216201000000000000e+06,1.423996566695656156e+03
5.082607354619333827e+32,1.235901000000000000e+06,1.370786150102052261e+03
4.840778847763854195e+32,1.256901000000000000e+06,1.320966448264623750e+03
4.646776033866434363e+32,1.278501000000000000e+06,1.275654355246063005e+03
