mass,radius,fmode
4.410161911374503972e+33,1.085601000000000000e+06,2.630256545801375523e+03
4.401287211619332255e+33,1.092901000000000000e+06,2.615515763611972943e+03
4.378262019599239930e+33,1.099301000000000000e+06,2.603331646934577293e+03
4.339120307296419391e+33,1.104701000000000000e+06,2.593653902637322062e+03
4.283389946921153708e+33,1.109301000000000000e+06,2.586072466489909402e+03
4.212451585044137024e+33,1.112901000000000000e+06,2.579964152261492927e+03
4.128806126711053405e+33,1.115801000000000000e+06,2.574621113860896457e+03
4.035031209127250030e+33,1.117901000000000000e+06,2.569359866936234994e+03
3.933274216848499638e+33,1.119501000000000000e+06,2.563758271933758806e+03
3.825241065799842473e+33,1.120501000000000000e+06,2.557448399839699050e+03
3.712401065944796361e+33,1.121101000000000000e+06,2.550084215940107697e+03
3.596129577591652247e+33,1.121301000000000000e+06,2.541527597146414791e+03
3.477771465340913865e+33,1.121201000000000000e+06,2.531624610861274505e+03
3.358673247778889453e+33,1.120901000000000000e+06,2.520366301804404884e+03
3.240141920174987766e+33,1.120301000000000000e+06,2.507701609167574134e+03
3.123386676310180063e+33,1.119601000000000000e+06,2.493756335330690035e+03
3.009426811137030091e+33,1.118801000000000000e+06,2.478828631851898535e+03
2.898956360930393163e+33,1.117701000000000000e+06,2.463186470061401451e+03
2.792197585416832841e+33,1.116501000000000000e+06,2.447113593958929414e+03
2.688742670599408407e+33,1.115001000000000000e+06,2.431118190063665224e+03
2.587484090097888186e+33,1.113001000000000000e+06,2.415460320950297501e+03
2.486718677342968195e+33,1.110401000000000000e+06,2.400334041736247855e+03
2.384540791455512031e+33,1.106901000000000000e+06,2.385858856865106191e+03
2.279372203353560464e+33,1.102501000000000000e+06,2.371817170864561831e+03
2.170594709708555531e+33,1.097101000000000000e+06,2.358134410157762431e+03
2.058793021579040931e+33,1.090601000000000000e+06,2.344529434440546538e+03
1.945548788481473764e+33,1.083401000000000000e+06,2.330814681831497182e+03
1.832889363840717418e+33,1.075701000000000000e+06,2.316806225566541798e+03
1.722706293556594817e+33,1.067601000000000000e+06,2.302329601593878124e+03
1.616420568485686124e+33,1.059401000000000000e+06,2.287387992841311188e+03
1.514866967452946182e+33,1.051201000000000000e+06,2.272151947790528993e+03
1.418324965218128274e+33,1.043001000000000000e+06,2.256723635787153398e+03
1.326593381630242061e+33,1.034801000000000000e+06,2.241092814420804189e+03
1.239110700098659170e+33,1.026701000000000000e+06,2.225782283806289797e+03
1.155119545570415500e+33,1.018401000000000000e+06,2.210308745404977799e+03
1.073903676325635860e+33,1.010001000000000000e+06,2.194857764738852893e+03
9.950074530933359052e+32,1.001501000000000000e+06,2.179027523118500994e+03
9.183901391009856754e+32,9.930010000000000000e+05,2.162585512001043298e+03
8.444044038096540360e+32,9.848010000000000000e+05,2.145027039259197863e+03
7.736392981922002843e+32,9.771010000000000000e+05,2.125974845322680721e+03
7.067128252388790084e+32,9.703010000000000000e+05,2.105028003157270177e+03
6.441030543858319073e+32,9.647010000000000000e+05,2.081469181868282249e+03
5.860820882622647441e+32,9.608010000000000000e+05,2.054897379068507234e+03
5.327106702174054358e+32,9.587010000000000000e+05,2.024483694249201335e+03
4.838787814593866457e+32,9.589010000000000000e+05,1.989119985501794872e+03
4.393455431604028599e+32,9.618010000000000000e+05,1.947473291394267108e+03
3.987954880049831793e+32,9.677010000000000000e+05,1.896904320841890467e+03
3.618842587680670625e+32,9.772010000000000000e+05,1.833319590595368254e+03
3.282854985133790681e+32,9.910010000000000000e+05,1.749784073157932880e+03
2.977389674644388001e+32,1.010301000000000000e+06,1.635179893269122658e+03
2.700721723150778533e+32,1.036301000000000000e+06,1.485650147271609967e+03
