mass,radius,fmode
4.501629888322035297e+33,1.259001000000000000e+06,2.269966325810915805e+03
4.501129549346727278e+33,1.266801000000000000e+06,2.254969330709894621e+03
4.487610123849346994e+33,1.274201000000000000e+06,2.240301867701448373e+03
4.461877341707860129e+33,1.281101000000000000e+06,2.226194621893359908e+03
4.425428296831703534e+33,1.287501000000000000e+06,2.212667487481437547e+03
4.379962279383927039e+33,1.293301000000000000e+06,2.199706921622095706e+03
4.327083445854031688e+33,1.298401000000000000e+06,2.187290436330004923e+03
4.268140514969092157e+33,1.303001000000000000e+06,2.175380143700782810e+03
4.204194556239785094e+33,1.306901000000000000e+06,2.163987039399291461e+03
4.136000480904264807e+33,1.310101000000000000e+06,2.153090126593320747e+03
4.064016715968447156e+33,1.312701000000000000e+06,2.142814578987336063e+03
3.988376835757692857e+33,1.314601000000000000e+06,2.133137000029705177e+03
3.908910226721967176e+33,1.315601000000000000e+06,2.124228928051682033e+03
3.825096057413668213e+33,1.315701000000000000e+06,2.116140294935610655e+03
3.736087497086862347e+33,1.314801000000000000e+06,2.108932876657958786e+03
3.640759013069689258e+33,1.312801000000000000e+06,2.102712561685098080e+03
3.537824591413991121e+33,1.309401000000000000e+06,2.097501893704260510e+03
3.426078073897042081e+33,1.304601000000000000e+06,2.093329047537198221e+03
3.304704847558466839e+33,1.298201000000000000e+06,2.090112456693237164e+03
3.173627316215378548e+33,1.290101000000000000e+06,2.087741185993125782e+03
3.033732148003478719e+33,1.280501000000000000e+06,2.085945097099213399e+03
2.886820063434373990e+33,1.269401000000000000e+06,2.084483603771305297e+03
2.735325358244900551e+33,1.257201000000000000e+06,2.082961005319668402e+03
2.581889255811631740e+33,1.244001000000000000e+06,2.081049191096416962e+03
2.428984464454421615e+33,1.230101000000000000e+06,2.078467495841319760e+03
2.278698654666671867e+33,1.215901000000000000e+06,2.074986447245091313e+03
2.132666251787500584e+33,1.201501000000000000e+06,2.070350389609613558e+03
1.992103143411666817e+33,1.187201000000000000e+06,2.064521927475976099e+03
1.857871196728525700e+33,1.173101000000000000e+06,2.057231466995875053e+03
1.730560789141163230e+33,1.159401000000000000e+06,2.048587964617056059e+03
1.610520918395163380e+33,1.146201000000000000e+06,2.038497891179899625e+03
1.497928351287005244e+33,1.133601000000000000e+06,2.027026950194026995e+03
1.392798140933952828e+33,1.121701000000000000e+06,2.014063412200404400e+03
1.295005753654057424e+33,1.110601000000000000e+06,1.999800007702020821e+03
1.204306444765940388e+33,1.100301000000000000e+06,1.984393406129932600e+03
1.120344110209022608e+33,1.090801000000000000e+06,1.967807082428739477e+03
1.042673950686022127e+33,1.082201000000000000e+06,1.950163195932459985e+03
9.707826911516096709e+32,1.074301000000000000e+06,1.931524945491308017e+03
9.041217419008728283e+32,1.067401000000000000e+06,1.912004009463294778e+03
8.421491134331791823e+32,1.061201000000000000e+06,1.891588433505542071e+03
7.843664580073644182e+32,1.055801000000000000e+06,1.870308757241996545e+03
7.303558245039728878e+32,1.051301000000000000e+06,1.847860570681227728e+03
6.798041695106391319e+32,1.047701000000000000e+06,1.824350964100030069e+03
6.324974576929451226e+32,1.045101000000000000e+06,1.799603792594848983e+03
5.883118694694996949e+32,1.043601000000000000e+06,1.773394948081244138e+03
5.471808785466460791e+32,1.043401000000000000e+06,1.745795248152730665e+03
5.090650533628069421e+32,1.044701000000000000e+06,1.716482769251498439e+03
4.739229336984666050e+32,1.047501000000000000e+06,1.685565297504213049e+03
4.416936666250141786e+32,1.051901000000000000e+06,1.653054012432264471e+03
4.122867285825447762e+32,1.058101000000000000e+06,1.618746806116050720e+03
3.855788429857259963e+32,1.066101000000000000e+06,1.582543510667750070e+03
3.614162097813688762e+32,1.075901000000000000e+06,1.544448365340262171e+03
3.396199290845871524e+32,1.087501000000000000e+06,1.503971569937605864e+03
3.199892524140648213e+32,1.100801000000000000e+06,1.460219457799993052e+03
3.023080754749885365e+32,1.115801000000000000e+06,1.411790273232566506e+03
2.863525609890137746e+32,1.132301000000000000e+06,1.356444694747077619e+03
2.718939579890856180e+32,1.150301000000000000e+06,1.292555811301088397e+03
2.587056356593904324e+32,1.169901000000000000e+06,1.220996953245632312e+03
2.465699368158964710e+32,1.191001000000000000e+06,1.145587062877806829e+03
2.352831645429660184e+32,1.213901000000000000e+06,1.069393409769900018e+03
2.246623018498566218e+32,1.238801000000000000e+06,9.943529124841890052e+02
2.145528109010514873e+32,1.266301000000000000e+06,9.208216427581560311e+02
