mass,radius,fmode
4.210577492330218817e+33,1.177601000000000000e+06,2.458177929727968149e+03
4.208802391117866763e+33,1.187901000000000000e+06,2.435512379649409468e+03
4.197508420712465424e+33,1.197901000000000000e+06,2.413690411543328082e+03
4.176711374063015835e+33,1.207401000000000000e+06,2.392787020121134447e+03
4.146310838188831311e+33,1.216201000000000000e+06,2.372847564626781150e+03
4.105721593161737216e+33,1.224401000000000000e+06,2.353888163910863113e+03
4.054004745636711006e+33,1.231801000000000000e+06,2.335647872931699112e+03
3.990735865876136192e+33,1.238601000000000000e+06,2.317777203701850340e+03
3.917136625264861972e+33,1.244801000000000000e+06,2.299910229588590028e+03
3.836239681350441668e+33,1.250501000000000000e+06,2.281790599252364700e+03
3.751607670072745751e+33,1.255901000000000000e+06,2.263354819394448441e+03
3.666115790119436810e+33,1.260901000000000000e+06,2.244738388714133180e+03
3.581560392546451474e+33,1.265601000000000000e+06,2.226271205388876297e+03
3.498640077064847210e+33,1.269701000000000000e+06,2.208344096576702213e+03
3.416885504142748168e+33,1.273201000000000000e+06,2.191303634425099517e+03
3.334299113466576551e+33,1.275901000000000000e+06,2.175485106972649191e+03
3.247173191204405181e+33,1.277301000000000000e+06,2.160947163486796853e+03
3.150942960436326350e+33,1.277301000000000000e+06,2.147575324266472307e+03
3.042638493282006882e+33,1.275601000000000000e+06,2.135068086102927737e+03
2.922879208886901616e+33,1.272401000000000000e+06,2.123033537019056894e+03
2.794802696057503285e+33,1.267801000000000000e+06,2.111142033518161952e+03
2.661471900064304120e+33,1.262001000000000000e+06,2.099223353173027135e+03
2.524629244066549421e+33,1.255201000000000000e+06,2.087075097496666785e+03
2.384931148334747032e+33,1.247401000000000000e+06,2.074378670689874070e+03
2.242986197499326611e+33,1.238801000000000000e+06,2.060754510552969805e+03
2.100387651968691114e+33,1.229601000000000000e+06,2.045761270578950416e+03
1.959763474356010911e+33,1.220201000000000000e+06,2.028963788440598364e+03
1.823899555557767197e+33,1.211101000000000000e+06,2.010168405386216591e+03
1.694974769611655322e+33,1.202501000000000000e+06,1.989226095886625217e+03
1.574342087161705978e+33,1.194801000000000000e+06,1.966143994292836396e+03
1.462637303374499792e+33,1.188101000000000000e+06,1.941240776961210713e+03
1.359953295070258949e+33,1.182501000000000000e+06,1.914642818156797830e+03
1.265935596377143123e+33,1.178101000000000000e+06,1.886655926511869438e+03
1.179919819877806864e+33,1.174801000000000000e+06,1.857716561305156574e+03
1.101086941789904707e+33,1.172501000000000000e+06,1.827857336795158744e+03
1.028657868861794065e+33,1.171301000000000000e+06,1.797274863386903007e+03
9.620043140076228064e+32,1.171101000000000000e+06,1.766006836813103064e+03
9.006316645589550522e+32,1.171901000000000000e+06,1.734283631210839303e+03
8.440949657715485744e+32,1.173701000000000000e+06,1.702191805469636847e+03
7.919318880190941173e+32,1.176401000000000000e+06,1.669889935337722591e+03
7.436491997735421122e+32,1.180201000000000000e+06,1.637377120204560242e+03
6.987493660148973669e+32,1.184901000000000000e+06,1.604445880874868863e+03
6.568066772610132160e+32,1.190701000000000000e+06,1.571162798002467298e+03
6.175875209484761703e+32,1.197601000000000000e+06,1.537248691730688734e+03
5.811519704864342326e+32,1.205801000000000000e+06,1.502773828880676319e+03
5.477730286055850599e+32,1.215201000000000000e+06,1.467954900545786813e+03
5.176513742058183597e+32,1.225701000000000000e+06,1.433372498893969123e+03
