mass,radius,fmode
4.672366032438569906e+33,1.112201000000000000e+06,2.589261938622311845e+03
4.669922625307964688e+33,1.122501000000000000e+06,2.572041694108476804e+03
4.662559798001296150e+33,1.132701000000000000e+06,2.555469628988586919e+03
4.650145624628500380e+33,1.142601000000000000e+06,2.539504408537827203e+03
4.632560818799231807e+33,1.152401000000000000e+06,2.524149024844516589e+03
4.609657709981679153e+33,1.161801000000000000e+06,2.509366982584188918e+03
4.581268162303625226e+33,1.171001000000000000e+06,2.495176399874322669e+03
4.547179607790651302e+33,1.179701000000000000e+06,2.481589683793741642e+03
4.507137357690968155e+33,1.188101000000000000e+06,2.468628127076314286e+03
4.460862712895122178e+33,1.196001000000000000e+06,2.456286616188940570e+03
4.408047367338018562e+33,1.203301000000000000e+06,2.444598942080846427e+03
4.348383741065194216e+33,1.210101000000000000e+06,2.433575328816198180e+03
4.281565810266803556e+33,1.216201000000000000e+06,2.423218147489890725e+03
4.207294736296512419e+33,1.221701000000000000e+06,2.413476332759400066e+03
4.125283206836755407e+33,1.226401000000000000e+06,2.404364102533344067e+03
4.035271941970709043e+33,1.230301000000000000e+06,2.395874420731984628e+03
3.937066424397566065e+33,1.233401000000000000e+06,2.387841169487401203e+03
3.830589020056924905e+33,1.235701000000000000e+06,2.380255571454411438e+03
3.715945747246758064e+33,1.237101000000000000e+06,2.372814318812694182e+03
3.593483960282069379e+33,1.237701000000000000e+06,2.365419371227826105e+03
3.463818537334429903e+33,1.237501000000000000e+06,2.357784773803299686e+03
3.327828360495871337e+33,1.236501000000000000e+06,2.349680194931653205e+03
3.186594044086691875e+33,1.234901000000000000e+06,2.340609700001837609e+03
3.041328422811803951e+33,1.232801000000000000e+06,2.330311606548264535e+03
2.893300907949767698e+33,1.230201000000000000e+06,2.318188975228963500e+03
2.743766630205387801e+33,1.227301000000000000e+06,2.303753872142606269e+03
2.593932772837508621e+33,1.224401000000000000e+06,2.286702880197045033e+03
2.444924890736671170e+33,1.221501000000000000e+06,2.266312767588887255e+03
2.297800624436657865e+33,1.218801000000000000e+06,2.241862615950771669e+03
2.153569588939585859e+33,1.216701000000000000e+06,2.212490258019129215e+03
2.013207738079363859e+33,1.215401000000000000e+06,2.177589145777769318e+03
1.877690237532577551e+33,1.215201000000000000e+06,2.136314330009553487e+03
1.747988404761447369e+33,1.216601000000000000e+06,2.087903282030753417e+03
1.625060412835234999e+33,1.219801000000000000e+06,2.032129846572489214e+03
1.509823550831940891e+33,1.225401000000000000e+06,1.968823974165370373e+03
1.403122100559685674e+33,1.233901000000000000e+06,1.898621290995694380e+03
1.305698035393064532e+33,1.245601000000000000e+06,1.822561842596104043e+03
1.218182566457206170e+33,1.261101000000000000e+06,1.742335644297232193e+03
1.141074353318624587e+33,1.280601000000000000e+06,1.659949051801166888e+03
1.074735547597788715e+33,1.304301000000000000e+06,1.577565744661823601e+03
1.019364744681731211e+33,1.332001000000000000e+06,1.497501970494645093e+03
9.749584727500306048e+32,1.363301000000000000e+06,1.421818843572267269e+03
9.412619228884874150e+32,1.397401000000000000e+06,1.352265695427014180e+03
9.177151639954982261e+32,1.433301000000000000e+06,1.290142653735670137e+03
9.034308441955521713e+32,1.469501000000000000e+06,1.236146360003299833e+03
8.972019411396032608e+32,1.504601000000000000e+06,1.190516017484740132e+03
8.975739203504940041e+32,1.537601000000000000e+06,2.373918194234201565e+03
9.029411123208982721e+32,1.567601000000000000e+06,2.300035656921261307e+03
9.117044987662966443e+32,1.593901000000000000e+06,2.247732595006247266e+03
9.223759590005132487e+32,1.616501000000000000e+06,2.211151074282759510e+03
9.337125295676937657e+32,1.635601000000000000e+06,2.186220702555632670e+03
9.447735881941673479e+32,1.651801000000000000e+06,2.168131715643393363e+03
9.549198823134447894e+32,1.665601000000000000e+06,2.154493013093177979e+03
9.637006481256569552e+32,1.677801000000000000e+06,2.142224053802244725e+03
9.706803079834120760e+32,1.689101000000000000e+06,2.128850288345252466e+03
