mass,radius,fmode
4.395539657916885963e+33,1.154801000000000000e+06,2.498931262455372689e+03
4.391381558976245674e+33,1.162701000000000000e+06,2.482345585845499954e+03
4.378716862297945962e+33,1.170201000000000000e+06,2.466815913461643049e+03
4.356478915662502053e+33,1.177301000000000000e+06,2.452249942904786622e+03
4.324292075472319773e+33,1.184001000000000000e+06,2.438377247091911158e+03
4.282833100625903067e+33,1.190301000000000000e+06,2.424961972892231643e+03
4.233555189864244649e+33,1.196201000000000000e+06,2.411851040747718798e+03
4.177949385681606344e+33,1.201701000000000000e+06,2.398905493961332468e+03
4.117084606405158925e+33,1.206801000000000000e+06,2.386073121448811889e+03
4.051537501056368898e+33,1.211501000000000000e+06,2.373290583199690900e+03
3.981521888882256103e+33,1.215801000000000000e+06,2.360542797961399174e+03
3.907057609085523218e+33,1.219501000000000000e+06,2.347851962869018280e+03
3.828191703550697142e+33,1.222901000000000000e+06,2.335044779741204366e+03
3.745129730029650236e+33,1.225701000000000000e+06,2.322135446827737724e+03
3.658287182418513202e+33,1.228201000000000000e+06,2.308954652019458081e+03
3.568189368141724900e+33,1.230201000000000000e+06,2.295496366426441455e+03
3.475474639596805892e+33,1.231801000000000000e+06,2.281748423879070288e+03
3.380898649899398066e+33,1.233101000000000000e+06,2.267564898514130164e+03
3.285305924283321793e+33,1.234001000000000000e+06,2.253022851282938063e+03
3.189534156242721283e+33,1.234701000000000000e+06,2.238159845086224323e+03
3.094246381546162095e+33,1.235101000000000000e+06,2.223039362283408082e+03
2.999794559893419550e+33,1.235201000000000000e+06,2.207794615467349558e+03
2.906170396988632519e+33,1.234901000000000000e+06,2.192482637476063701e+03
2.813032519409163399e+33,1.234301000000000000e+06,2.177289601612445040e+03
2.719879686607041636e+33,1.233201000000000000e+06,2.162114881036578026e+03
2.626268223493064546e+33,1.231701000000000000e+06,2.146995531740677507e+03
2.532029673506886711e+33,1.229801000000000000e+06,2.131915217938213573e+03
2.437357374275022436e+33,1.227401000000000000e+06,2.116793073614756395e+03
2.342822660395577863e+33,1.224601000000000000e+06,2.101513889740283958e+03
2.249273370658968176e+33,1.221501000000000000e+06,2.086188274868857661e+03
2.157716568881723151e+33,1.218201000000000000e+06,2.070659002879587206e+03
2.069139117448479926e+33,1.214801000000000000e+06,2.055314153273629017e+03
1.984281556687452851e+33,1.211301000000000000e+06,2.040313445825578583e+03
1.903459203566101823e+33,1.207701000000000000e+06,2.025715081823939499e+03
1.826432646738073417e+33,1.203901000000000000e+06,2.011807732451074116e+03
1.752300708038238046e+33,1.199801000000000000e+06,1.998726891424450287e+03
1.679403224542378154e+33,1.195101000000000000e+06,1.986593340406539483e+03
1.605309218965348680e+33,1.189501000000000000e+06,1.975328640807418424e+03
1.527125222452008813e+33,1.182601000000000000e+06,1.964601717250503498e+03
1.442564774233507444e+33,1.174201000000000000e+06,1.954122362189149044e+03
1.351634454448554330e+33,1.164301000000000000e+06,1.943117291152473172e+03
1.257274350569464678e+33,1.153601000000000000e+06,1.931109639297684453e+03
1.163677852516891326e+33,1.142801000000000000e+06,1.917340888923452439e+03
1.074064079744422573e+33,1.132701000000000000e+06,1.901793885547112268e+03
9.900842048058385644e+32,1.123601000000000000e+06,1.884154478384951290e+03
9.122943753885740388e+32,1.115901000000000000e+06,1.864402227166349121e+03
8.406683303690338662e+32,1.109701000000000000e+06,1.842341118243594337e+03
7.748856376263089780e+32,1.105201000000000000e+06,1.817912621194593612e+03
7.144999228152894261e+32,1.102301000000000000e+06,1.791049363597699312e+03
6.590653208348887242e+32,1.101401000000000000e+06,1.761374521269068509e+03
6.082101298397401092e+32,1.102601000000000000e+06,1.728576480458084916e+03
5.616587904211118339e+32,1.106001000000000000e+06,1.692341810052949768e+03
5.192120682391258170e+32,1.111901000000000000e+06,1.652408464731929598e+03
4.807368346977635581e+32,1.120601000000000000e+06,1.608425630868133339e+03
4.461331337722468216e+32,1.132201000000000000e+06,1.559950198663877018e+03
4.152822494993183870e+32,1.146801000000000000e+06,1.506616394023891417e+03
3.880176147623530552e+32,1.164301000000000000e+06,1.447859794108973347e+03
3.641101843639288612e+32,1.184701000000000000e+06,1.383033832680973319e+03
3.432714683057326295e+32,1.207601000000000000e+06,1.312117970312504895e+03
3.251743228694481347e+32,1.232701000000000000e+06,1.236509499006944452e+03
3.094796111472264306e+32,1.259801000000000000e+06,1.159277751443571560e+03
2.958738524204262638e+32,1.288201000000000000e+06,1.083892400862457180e+03
2.840819966390210277e+32,1.317701000000000000e+06,1.013055823285688689e+03
2.738503325176641568e+32,1.347901000000000000e+06,9.479524715571635625e+02
2.649103722079354645e+32,1.378301000000000000e+06,8.890332007366324660e+02
2.569606288510265504e+32,1.408801000000000000e+06,8.356454733023749668e+02
2.496603109258014665e+32,1.439701000000000000e+06,7.865157396671627339e+02
2.426435466765596097e+32,1.471901000000000000e+06,7.397925194190800084e+02
