mass,radius,fmode
5.154116200213115655e+33,1.194101000000000000e+06,2.351455861897849445e+03
5.150876685363226039e+33,1.203901000000000000e+06,2.336795463475509678e+03
5.140248248064571816e+33,1.213401000000000000e+06,2.323000257516567672e+03
5.122166260748892937e+33,1.222601000000000000e+06,2.309961514306695335e+03
5.096624617760527461e+33,1.231501000000000000e+06,2.297592169684648979e+03
5.063654819545368779e+33,1.239901000000000000e+06,2.285764607271037676e+03
5.023303772708363353e+33,1.247901000000000000e+06,2.274419733640719187e+03
4.975646967233942426e+33,1.255401000000000000e+06,2.263443855972376696e+03
4.920801900906021804e+33,1.262501000000000000e+06,2.252708189399947059e+03
4.858990311503354039e+33,1.269101000000000000e+06,2.242146040975397682e+03
4.790644442751241100e+33,1.275201000000000000e+06,2.231581597441433587e+03
4.716486185570482831e+33,1.280801000000000000e+06,2.220954750090233119e+03
4.637560920994938165e+33,1.286101000000000000e+06,2.210096971321295769e+03
4.555160184734025240e+33,1.290901000000000000e+06,2.198966548983524262e+03
4.470684080011865911e+33,1.295401000000000000e+06,2.187556887750113219e+03
4.385490702501931940e+33,1.299501000000000000e+06,2.175958187372179964e+03
4.300775272060742824e+33,1.303201000000000000e+06,2.164302218406101474e+03
4.217415607337506927e+33,1.306401000000000000e+06,2.152874779534414301e+03
4.135697782543236792e+33,1.309101000000000000e+06,2.141993339886179001e+03
4.054886725111404790e+33,1.311001000000000000e+06,2.132051745863561337e+03
3.972561864355538503e+33,1.311901000000000000e+06,2.123549095934265097e+03
3.883924151371194959e+33,1.311101000000000000e+06,2.116932206144132579e+03
3.781885949627742240e+33,1.308201000000000000e+06,2.112663501467477545e+03
3.658973210890972124e+33,1.302401000000000000e+06,2.111102086733173564e+03
3.511008320844300077e+33,1.293201000000000000e+06,2.112258772563322964e+03
3.339951526135038701e+33,1.280601000000000000e+06,2.115653355068465771e+03
3.152654860681784090e+33,1.265401000000000000e+06,2.120436290513818221e+03
2.957134690242184482e+33,1.248201000000000000e+06,2.125721315029472407e+03
2.759946403835669989e+33,1.229601000000000000e+06,2.130834070958792836e+03
2.565621149513083380e+33,1.210201000000000000e+06,2.135347492604747458e+03
2.377099186020024114e+33,1.190401000000000000e+06,2.138976069069633468e+03
2.196289129332908346e+33,1.170301000000000000e+06,2.141485308724115839e+03
2.024432103740706200e+33,1.150301000000000000e+06,2.142929093542818009e+03
1.862268855280640951e+33,1.130401000000000000e+06,2.143392315294252512e+03
1.710112201149437244e+33,1.110901000000000000e+06,2.142730474418463018e+03
1.567808283108173045e+33,1.091701000000000000e+06,2.141021764732372048e+03
1.434689942393795752e+33,1.072901000000000000e+06,2.138651353614064647e+03
1.309677364161750252e+33,1.054301000000000000e+06,2.135315216541153404e+03
1.191703452401601565e+33,1.036001000000000000e+06,2.131234435339399624e+03
1.080313699629538168e+33,1.018001000000000000e+06,2.126234083908142566e+03
9.758768226331094911e+32,1.000601000000000000e+06,2.119873883524413941e+03
8.791392694326711205e+32,9.843010000000000000e+05,2.111754857419802647e+03
7.906456437082843858e+32,9.693010000000000000e+05,2.101817961840616590e+03
7.105196444561846496e+32,9.560010000000000000e+05,2.089600180826280393e+03
6.385407819064941080e+32,9.447010000000000000e+05,2.075363535414489434e+03
5.742989706681359928e+32,9.355010000000000000e+05,2.058807703552413386e+03
5.172701180302203520e+32,9.287010000000000000e+05,2.039892593264309880e+03
4.668732251610572524e+32,9.243010000000000000e+05,2.017714211711743474e+03
4.224521676398480315e+32,9.224010000000000000e+05,1.992892893343813967e+03
3.832620732627986359e+32,9.230010000000000000e+05,1.963918353768645375e+03
3.484399761013231428e+32,9.261010000000000000e+05,1.928823447665738968e+03
3.170421313009347913e+32,9.319010000000000000e+05,1.882044623419166555e+03
2.881842895750187455e+32,9.408010000000000000e+05,1.809743162297679874e+03
