mass,radius,fmode
4.334090290484682498e+33,1.162701000000000000e+06,2.489378696982046222e+03
4.330551033721030972e+33,1.173601000000000000e+06,2.466104217764300756e+03
4.319781246179121449e+33,1.184301000000000000e+06,2.443401621932029229e+03
4.302545330683295905e+33,1.194801000000000000e+06,2.421307880389528691e+03
4.279527464552792319e+33,1.204801000000000000e+06,2.399940069127563675e+03
4.251081958741517569e+33,1.214401000000000000e+06,2.379419714988378928e+03
4.217082654144989734e+33,1.223301000000000000e+06,2.359905799601911440e+03
4.176856397235049257e+33,1.231401000000000000e+06,2.341480203019375494e+03
4.129132582041932072e+33,1.238801000000000000e+06,2.324247827503920689e+03
4.072157990705960317e+33,1.245201000000000000e+06,2.308137507552573879e+03
4.004078450512821222e+33,1.250601000000000000e+06,2.293029894147803589e+03
3.923583174924381028e+33,1.255001000000000000e+06,2.278678060830386585e+03
3.830665121762715025e+33,1.258301000000000000e+06,2.264674827439552701e+03
3.726799768308153867e+33,1.260801000000000000e+06,2.250701613472422196e+03
3.614498542551319991e+33,1.262401000000000000e+06,2.236433387433159169e+03
3.496569784205323462e+33,1.263401000000000000e+06,2.221588348178957858e+03
3.375524611922685033e+33,1.263901000000000000e+06,2.206057199308524105e+03
3.253335073285916777e+33,1.264001000000000000e+06,2.189860740890442685e+03
3.131398703884191992e+33,1.263701000000000000e+06,2.173011731976416741e+03
3.010567555195710517e+33,1.263001000000000000e+06,2.155663246830667049e+03
2.891201815388331881e+33,1.262001000000000000e+06,2.137893460760987182e+03
2.773294638135113219e+33,1.260501000000000000e+06,2.119855914241586106e+03
2.656644373371961735e+33,1.258701000000000000e+06,2.101557826385678254e+03
2.541070270684671245e+33,1.256401000000000000e+06,2.083042460028917048e+03
2.426602351622504623e+33,1.253601000000000000e+06,2.064349124049217153e+03
2.313525457053868439e+33,1.250401000000000000e+06,2.045346281702941951e+03
2.202275120835928065e+33,1.246801000000000000e+06,2.026268078000950027e+03
2.093282093069962751e+33,1.242901000000000000e+06,2.006960929146241142e+03
1.986833500890893542e+33,1.238601000000000000e+06,1.987616357525562989e+03
1.882997093989069111e+33,1.234101000000000000e+06,1.968028390522341397e+03
1.781650083628954210e+33,1.229201000000000000e+06,1.948567988510939585e+03
1.682576413455723208e+33,1.224001000000000000e+06,1.928947081314133584e+03
1.585606394106794413e+33,1.218501000000000000e+06,1.909099238050670465e+03
1.490745920104893265e+33,1.212801000000000000e+06,1.888874890947507083e+03
1.398235291808492041e+33,1.206901000000000000e+06,1.868187472663411427e+03
1.308516325636628610e+33,1.201101000000000000e+06,1.846928929775923507e+03
1.222128327692289475e+33,1.195401000000000000e+06,1.824928921905522884e+03
1.139583847193715219e+33,1.190201000000000000e+06,1.802093080430722011e+03
1.061282079837625495e+33,1.185401000000000000e+06,1.778512693790723006e+03
9.874627843441940202e+32,1.181401000000000000e+06,1.754104395606067783e+03
9.182121021027992110e+32,1.178101000000000000e+06,1.728786828989117794e+03
8.534882995358112186e+32,1.175801000000000000e+06,1.702564728595386896e+03
7.931547387715003535e+32,1.174601000000000000e+06,1.675379919346256884e+03
7.370065130246204280e+32,1.174401000000000000e+06,1.647302303820698853e+03
6.847991312683202147e+32,1.175501000000000000e+06,1.617990161884980580e+03
6.362439134839525686e+32,1.178001000000000000e+06,1.587441295921531264e+03
5.910168214811770365e+32,1.182001000000000000e+06,1.555270742727791458e+03
5.487605830728564789e+32,1.187601000000000000e+06,1.521168449679310470e+03
5.090989587944013816e+32,1.195101000000000000e+06,1.484324157321067105e+03
