mass,radius,fmode
4.488047257111058348e+33,1.086701000000000000e+06,2.639723868063156260e+03
4.486022142898090282e+33,1.096301000000000000e+06,2.620970032821150198e+03
4.477940486310124998e+33,1.105501000000000000e+06,2.603417542160114863e+03
4.462686727999121557e+33,1.114201000000000000e+06,2.587092377044740715e+03
4.439273978400823038e+33,1.122601000000000000e+06,2.571883911777642425e+03
4.407150275625293158e+33,1.130501000000000000e+06,2.557651792099682098e+03
4.366439106538579760e+33,1.138001000000000000e+06,2.544166479091527435e+03
4.317758351654151109e+33,1.145001000000000000e+06,2.531188314211574379e+03
4.261785780808729999e+33,1.151501000000000000e+06,2.518625287722910798e+03
4.198985619435547246e+33,1.157501000000000000e+06,2.506343467023071753e+03
4.129488391855330973e+33,1.163001000000000000e+06,2.494333306749331769e+03
4.053040602034901952e+33,1.167801000000000000e+06,2.482582224895644686e+03
3.969115092489309409e+33,1.171901000000000000e+06,2.470943966143348916e+03
3.877278723809943620e+33,1.175401000000000000e+06,2.459327465891012253e+03
3.777667160988546556e+33,1.178201000000000000e+06,2.447483768820793557e+03
3.671184179322697670e+33,1.180301000000000000e+06,2.435041215333520086e+03
3.559245046609791332e+33,1.181901000000000000e+06,2.421838141809956596e+03
3.443282868208423747e+33,1.183001000000000000e+06,2.407694467761554279e+03
3.324440003350516958e+33,1.183701000000000000e+06,2.392495196303710600e+03
3.203372277738318053e+33,1.183801000000000000e+06,2.376206642209506299e+03
3.080187067783061171e+33,1.183501000000000000e+06,2.358815943739144132e+03
2.954524428928142900e+33,1.182701000000000000e+06,2.340131875268910335e+03
2.825994625079777860e+33,1.181501000000000000e+06,2.319744499428892595e+03
2.694832035597613590e+33,1.179901000000000000e+06,2.297254237685362114e+03
2.562427248916094759e+33,1.178201000000000000e+06,2.272229296378794970e+03
2.431142015184659752e+33,1.176601000000000000e+06,2.244322255983145624e+03
2.303638534553757933e+33,1.175301000000000000e+06,2.213417791433118964e+03
2.182252782241600783e+33,1.174801000000000000e+06,2.179879832826014081e+03
2.068740971109140691e+33,1.175001000000000000e+06,2.144172668585828433e+03
1.964216608534378531e+33,1.176201000000000000e+06,2.106926498908497251e+03
1.869257818045291168e+33,1.178101000000000000e+06,2.068922945569009698e+03
1.783859095344218063e+33,1.180901000000000000e+06,2.030985873511389400e+03
1.707434229155387507e+33,1.184301000000000000e+06,1.993916735529700190e+03
1.638812586686771354e+33,1.188101000000000000e+06,1.958151353525236118e+03
1.576385132833832677e+33,1.192001000000000000e+06,1.924018955779185490e+03
1.518550148256954868e+33,1.196001000000000000e+06,1.891154382414855718e+03
1.464181861155918392e+33,1.200001000000000000e+06,1.859725926557371167e+03
1.412755684809746824e+33,1.203801000000000000e+06,1.829506980514818224e+03
1.364044991470606101e+33,1.207501000000000000e+06,1.800817181671213348e+03
1.317719278694577221e+33,1.210901000000000000e+06,1.773614872580154952e+03
1.273175319774299368e+33,1.213901000000000000e+06,1.747915656908824985e+03
1.229623523079728900e+33,1.216401000000000000e+06,1.723606769267189975e+03
1.186335089496674805e+33,1.218401000000000000e+06,1.700464165150455756e+03
1.142863160408283174e+33,1.219701000000000000e+06,1.678392375652350893e+03
1.099130312585710938e+33,1.220401000000000000e+06,1.657275060937509352e+03
1.055287542962769407e+33,1.220401000000000000e+06,1.637206937017304199e+03
1.011514539983864530e+33,1.219801000000000000e+06,1.618191523272098493e+03
9.678320941262485620e+32,1.218501000000000000e+06,1.600287064587325176e+03
9.239972955244099562e+32,1.216301000000000000e+06,1.583493598352999925e+03
8.794870184455234809e+32,1.213301000000000000e+06,1.567712295539000024e+03
8.335751013352113237e+32,1.209201000000000000e+06,1.552770538477137052e+03
7.855374168281581468e+32,1.203901000000000000e+06,1.538412010133791455e+03
7.349791302129360539e+32,1.197401000000000000e+06,1.524250945341477291e+03
6.821562728474467167e+32,1.190001000000000000e+06,1.509885933649817161e+03
