mass,radius,fmode
5.366573185547058582e+33,1.198701000000000000e+06,2.255842140682908575e+04
5.362854366913883960e+33,1.207301000000000000e+06,1.684637017074531832e+04
5.349511406339325238e+33,1.215401000000000000e+06,2.238219867226898350e+04
5.326499697207712778e+33,1.223101000000000000e+06,2.302288899086529455e+03
5.293747291338041119e+33,1.230201000000000000e+06,2.296121487129881643e+03
5.251149463141939640e+33,1.236801000000000000e+06,2.291093857386833406e+03
5.198592655079651709e+33,1.242601000000000000e+06,2.287056213226932414e+03
5.135989349553911563e+33,1.247901000000000000e+06,2.283870706832904489e+03
5.063317049541102789e+33,1.252401000000000000e+06,2.281387859703609593e+03
4.980642592563406096e+33,1.256201000000000000e+06,2.279421774533797816e+03
4.888149672454389724e+33,1.259301000000000000e+06,2.277809784330286675e+03
4.786152992912165325e+33,1.261601000000000000e+06,2.276362128730767381e+03
4.675104506902311189e+33,1.263301000000000000e+06,2.274860344102068666e+03
4.555600870528373262e+33,1.264101000000000000e+06,2.273087408828049774e+03
4.428378248167721204e+33,1.264301000000000000e+06,2.270832676852948225e+03
4.294306653185763106e+33,1.263901000000000000e+06,2.267906912402972466e+03
4.154365462097850693e+33,1.262801000000000000e+06,2.264060753829400710e+03
4.009639570582926839e+33,1.261101000000000000e+06,2.259114616384717465e+03
3.861293209569688563e+33,1.259001000000000000e+06,2.252890819294068024e+03
3.710556666817062543e+33,1.256401000000000000e+06,2.245228237673145941e+03
3.558712592947215574e+33,1.253501000000000000e+06,2.235996039628532799e+03
3.407078625021799182e+33,1.250301000000000000e+06,2.225110077296113104e+03
3.256970800498930710e+33,1.247001000000000000e+06,2.212446016218946625e+03
3.109699582248211858e+33,1.243501000000000000e+06,2.198125365192713161e+03
2.966455276202693597e+33,1.240201000000000000e+06,2.182146348795984068e+03
2.828340193998251066e+33,1.236901000000000000e+06,2.164746671916714149e+03
2.696237733231641345e+33,1.233801000000000000e+06,2.146064688394714722e+03
2.570800367854292144e+33,1.230901000000000000e+06,2.126428920542571632e+03
2.452368445084645900e+33,1.228201000000000000e+06,2.106152658461644933e+03
2.340946826350513031e+33,1.225601000000000000e+06,2.085580552480096685e+03
2.236180939175417047e+33,1.223101000000000000e+06,2.065054265509868401e+03
2.137374931357067445e+33,1.220601000000000000e+06,2.044988647020256394e+03
2.043552537442452252e+33,1.218001000000000000e+06,2.025382005080615272e+03
1.953569524644995900e+33,1.215001000000000000e+06,2.006476076868045993e+03
1.866258004409138431e+33,1.211601000000000000e+06,1.988503160372207049e+03
1.780589919090912536e+33,1.207601000000000000e+06,1.971152549985824635e+03
1.695796683112236819e+33,1.203001000000000000e+06,1.954596392038929025e+03
1.611442920685590609e+33,1.197601000000000000e+06,1.939063660886576599e+03
1.527396190688126570e+33,1.191401000000000000e+06,1.924139468199144858e+03
1.443745193888294474e+33,1.184501000000000000e+06,1.909889896002106752e+03
1.360669740281366830e+33,1.176901000000000000e+06,1.896380003876964338e+03
1.278326269534248726e+33,1.168501000000000000e+06,1.883445829956234320e+03
1.196772109725749525e+33,1.159401000000000000e+06,1.871100920234444857e+03
1.115954832331927083e+33,1.149701000000000000e+06,1.859281449943090820e+03
1.035752112082695191e+33,1.139301000000000000e+06,1.847592127627146738e+03
9.560936210571344623e+32,1.128401000000000000e+06,1.836022800934515317e+03
8.771186787592995200e+32,1.117101000000000000e+06,1.823934438721671540e+03
7.993314767974903566e+32,1.105801000000000000e+06,1.810627279309893765e+03
7.236506314379912506e+32,1.095101000000000000e+06,1.795446274892523434e+03
6.512767736530466200e+32,1.085801000000000000e+06,1.777171602889512769e+03
5.834092590814137952e+32,1.078801000000000000e+06,1.754510397775272850e+03
5.209563011560835015e+32,1.074901000000000000e+06,1.725696861323302528e+03
4.644065338287410062e+32,1.075101000000000000e+06,1.688569544644985626e+03
4.138480595685178466e+32,1.080301000000000000e+06,1.639664009147253864e+03
