mass,radius,fmode
4.669466626948992474e+33,1.127201000000000000e+06,2.540391289417636472e+03
4.668730925645934727e+33,1.137201000000000000e+06,2.522190925782456816e+03
4.662161925683582022e+33,1.146901000000000000e+06,2.505020222862989158e+03
4.649340613082763583e+33,1.156101000000000000e+06,2.488903176838787203e+03
4.629856160094467308e+33,1.164901000000000000e+06,2.473843724560608280e+03
4.603254740819345926e+33,1.173201000000000000e+06,2.459856361528205525e+03
4.569053630307493821e+33,1.180901000000000000e+06,2.446964484698520664e+03
4.526717122501264705e+33,1.187901000000000000e+06,2.435181075987683926e+03
4.475663908276172225e+33,1.194201000000000000e+06,2.424504768306296683e+03
4.415288801911130288e+33,1.199701000000000000e+06,2.414933323210164872e+03
4.345010677921145181e+33,1.204401000000000000e+06,2.406405387128183520e+03
4.264346875762689335e+33,1.208101000000000000e+06,2.398824195169035647e+03
4.173014001869823268e+33,1.210901000000000000e+06,2.392086402925026050e+03
4.071027903327001476e+33,1.212701000000000000e+06,2.385972935433905604e+03
3.958774820007547123e+33,1.213601000000000000e+06,2.380262407096101015e+03
3.837032283029555269e+33,1.213501000000000000e+06,2.374677485995312509e+03
3.706924047073303307e+33,1.212501000000000000e+06,2.368826679221748236e+03
3.569864424694290313e+33,1.210801000000000000e+06,2.362448749535833031e+03
3.427444803953183720e+33,1.208401000000000000e+06,2.355126267025643301e+03
3.281381014416200107e+33,1.205401000000000000e+06,2.346663576870192173e+03
3.133403013447093466e+33,1.202101000000000000e+06,2.336775314966426777e+03
2.985227693605039507e+33,1.198501000000000000e+06,2.325024006839916638e+03
2.838492787051280382e+33,1.194701000000000000e+06,2.311648040594849590e+03
2.694706754983772457e+33,1.190901000000000000e+06,2.296213209415976962e+03
2.555214831410352319e+33,1.187301000000000000e+06,2.278974975741061371e+03
2.421145904691963083e+33,1.183901000000000000e+06,2.259733810115931192e+03
2.293373112729589293e+33,1.180801000000000000e+06,2.238880478510498506e+03
2.172458886436089618e+33,1.178001000000000000e+06,2.216839893999318519e+03
2.058614672818467268e+33,1.175601000000000000e+06,2.193437828246918343e+03
1.951655016796112726e+33,1.173401000000000000e+06,2.169506600080035696e+03
1.850963497934707849e+33,1.171501000000000000e+06,2.145071386926053037e+03
1.755509270732849274e+33,1.169601000000000000e+06,2.120381622657384924e+03
1.663931404238610998e+33,1.167601000000000000e+06,2.095504208672014556e+03
1.574736851595697909e+33,1.165501000000000000e+06,2.070216343043998222e+03
1.486601315423072423e+33,1.163201000000000000e+06,2.044225589793562904e+03
1.398698311525604717e+33,1.160601000000000000e+06,2.016958536248986093e+03
1.310958799445846056e+33,1.158101000000000000e+06,1.987774876620323312e+03
1.224051068745340511e+33,1.155801000000000000e+06,1.956202784197434767e+03
1.139158820620012122e+33,1.154201000000000000e+06,1.921625211816667615e+03
1.057622437142465833e+33,1.153701000000000000e+06,1.883686017121374789e+03
9.806275880331984987e+32,1.154601000000000000e+06,1.842166820592620070e+03
9.090528054861219425e+32,1.157301000000000000e+06,1.797356828370948051e+03
8.434331178336024402e+32,1.162101000000000000e+06,1.749452614529101311e+03
7.839927434460107979e+32,1.169201000000000000e+06,1.698997584220023100e+03
7.307138700023996665e+32,1.178601000000000000e+06,1.646656347584754030e+03
6.833980026632247440e+32,1.190301000000000000e+06,1.593407203772641424e+03
6.417092321308267126e+32,1.204301000000000000e+06,1.539992894059120317e+03
6.052183126883076904e+32,1.220201000000000000e+06,1.487262274796578822e+03
5.734294964871637537e+32,1.237901000000000000e+06,1.435879693070422263e+03
5.458109605234373055e+32,1.257101000000000000e+06,1.386470433714471483e+03
5.218141788684473663e+32,1.277301000000000000e+06,1.339343631224706769e+03
5.009030646235334902e+32,1.298401000000000000e+06,1.294682666395611932e+03
4.825721813852414257e+32,1.320201000000000000e+06,1.252467698385537005e+03
