mass,radius,fmode
4.522382349641340293e+33,1.094901000000000000e+06,2.613088138667879775e+03
4.519103245228566409e+33,1.104101000000000000e+06,2.595109380426806638e+03
4.509850735569789189e+33,1.112901000000000000e+06,2.578414557247288940e+03
4.493728111830935187e+33,1.121201000000000000e+06,2.563117270550656940e+03
4.469636164970095700e+33,1.128901000000000000e+06,2.549286944972139736e+03
4.436381999641811839e+33,1.135901000000000000e+06,2.536926150935319129e+03
4.392873358660795859e+33,1.142101000000000000e+06,2.526008014548935989e+03
4.338377727023236864e+33,1.147601000000000000e+06,2.516433742090277519e+03
4.272659973735663793e+33,1.152301000000000000e+06,2.507956165202213469e+03
4.195961785232824361e+33,1.156101000000000000e+06,2.500326174004087079e+03
4.108863391196594079e+33,1.159201000000000000e+06,2.493263930849188000e+03
4.012163383497184958e+33,1.161501000000000000e+06,2.486460343039722829e+03
3.906827848981336256e+33,1.163001000000000000e+06,2.479589107533471179e+03
3.793961665984231480e+33,1.163801000000000000e+06,2.472334535082253751e+03
3.674804775124288685e+33,1.164001000000000000e+06,2.464505027895785588e+03
3.550612216953595326e+33,1.163601000000000000e+06,2.455779036174290468e+03
3.422549512493467211e+33,1.162701000000000000e+06,2.445941750413886894e+03
3.291563627226247859e+33,1.161201000000000000e+06,2.435016036131275541e+03
3.158328633688458723e+33,1.159401000000000000e+06,2.422771563763829818e+03
3.023254729640624326e+33,1.157001000000000000e+06,2.408960702568555917e+03
2.886689213507362894e+33,1.154301000000000000e+06,2.393486940854493241e+03
2.749284737893547076e+33,1.151401000000000000e+06,2.376010424198344481e+03
2.612460263440284787e+33,1.148301000000000000e+06,2.356353715072633804e+03
2.478356323559026006e+33,1.145401000000000000e+06,2.334036936594833151e+03
2.349307452584935656e+33,1.142801000000000000e+06,2.309454830317101823e+03
2.227229363850512288e+33,1.140701000000000000e+06,2.282808208849765833e+03
2.113429225114184172e+33,1.139201000000000000e+06,2.254498110787266796e+03
2.008558944946195170e+33,1.138301000000000000e+06,2.225140157830292992e+03
1.912588552133046123e+33,1.137901000000000000e+06,2.195484470294445146e+03
1.824623651585363870e+33,1.137901000000000000e+06,2.166195442015443859e+03
1.742802004094250029e+33,1.137901000000000000e+06,2.137331968863271413e+03
1.664765932693816994e+33,1.137901000000000000e+06,2.109163683467881583e+03
1.588706963817965723e+33,1.137601000000000000e+06,2.081037282372850314e+03
1.514158760545089171e+33,1.137301000000000000e+06,2.053103651309002544e+03
1.441834328005231208e+33,1.136901000000000000e+06,2.025140904201767853e+03
1.372857847560188067e+33,1.136501000000000000e+06,1.997321531923274733e+03
1.308139959918135717e+33,1.136301000000000000e+06,1.970431902624897020e+03
1.248041298488623039e+33,1.136101000000000000e+06,1.944702647200754882e+03
1.192225916267899711e+33,1.135901000000000000e+06,1.920391958868100573e+03
1.139550272752483769e+33,1.135401000000000000e+06,1.897776600093790421e+03
1.087979033399600251e+33,1.134301000000000000e+06,1.876627496658367818e+03
1.034770641659374671e+33,1.132201000000000000e+06,1.856226393130090628e+03
9.774363526145254859e+32,1.129101000000000000e+06,1.835832634276208637e+03
9.153868126252026521e+32,1.125001000000000000e+06,1.814421510349732444e+03
8.506979926120519961e+32,1.120501000000000000e+06,1.791321246498537676e+03
7.867109319192849630e+32,1.116501000000000000e+06,1.766524696525508944e+03
7.261192998212941498e+32,1.113601000000000000e+06,1.740104134907127673e+03
6.703778640400095447e+32,1.112201000000000000e+06,1.712294017351620141e+03
6.199710961110635140e+32,1.112501000000000000e+06,1.683457449232384988e+03
5.748058505314443227e+32,1.114401000000000000e+06,1.653775187864422151e+03
5.344476828701428692e+32,1.117801000000000000e+06,1.623517111895719154e+03
4.982224361020844632e+32,1.122501000000000000e+06,1.592759981531065023e+03
4.652201741011766348e+32,1.128501000000000000e+06,1.561015230755113407e+03
