mass,radius,fmode
4.415196010857874171e+33,1.164001000000000000e+06,2.446562434025820949e+03
4.408852390107824941e+33,1.170901000000000000e+06,2.432087157175963057e+03
4.385446516936962377e+33,1.176401000000000000e+06,2.420403919085822054e+03
4.342535697016802245e+33,1.180401000000000000e+06,2.411779788692337661e+03
4.278322971635416284e+33,1.182501000000000000e+06,2.406323712392298603e+03
4.192266591743816260e+33,1.182601000000000000e+06,2.403877183753728787e+03
4.085539501530408488e+33,1.180801000000000000e+06,2.404062036570660894e+03
3.960952360743648571e+33,1.177101000000000000e+06,2.406243950749405940e+03
3.822238033236763440e+33,1.171701000000000000e+06,2.409745599638256408e+03
3.673169942826214155e+33,1.165001000000000000e+06,2.413928208447478937e+03
3.517032822610255152e+33,1.157001000000000000e+06,2.418343393551091140e+03
3.356480268619617465e+33,1.148101000000000000e+06,2.422648212950727157e+03
3.193652281067482986e+33,1.138201000000000000e+06,2.426607355365908916e+03
3.030286008478909371e+33,1.127601000000000000e+06,2.430074791357305912e+03
2.867793087463961002e+33,1.116301000000000000e+06,2.432988197565166956e+03
2.707270900496116004e+33,1.104401000000000000e+06,2.435333719254450898e+03
2.549464447808093472e+33,1.091901000000000000e+06,2.437192371370917954e+03
2.394725622146883971e+33,1.078801000000000000e+06,2.438641784102514976e+03
2.243022610573277739e+33,1.065101000000000000e+06,2.439722783848917061e+03
2.094015841508729782e+33,1.050701000000000000e+06,2.440549670221914312e+03
1.947338395940323019e+33,1.035601000000000000e+06,2.441122846380113060e+03
1.802970838631229565e+33,1.019701000000000000e+06,2.441243338780220711e+03
1.661559230352960812e+33,1.003301000000000000e+06,2.440878143557784824e+03
1.524363854893783905e+33,9.865010000000000000e+05,2.439423372107666637e+03
1.392884645168912525e+33,9.697010000000000000e+05,2.436659566114208246e+03
1.268436567889731049e+33,9.531010000000000000e+05,2.432002430058064874e+03
1.151923744535580643e+33,9.370010000000000000e+05,2.425617418349491800e+03
1.043830575839815702e+33,9.218010000000000000e+05,2.416463589296454757e+03
9.443062553549021411e+32,9.076010000000000000e+05,2.405573599317519438e+03
8.532717569155565814e+32,8.947010000000000000e+05,2.391729210551291544e+03
7.704840568101812061e+32,8.832010000000000000e+05,2.375250126598734823e+03
6.955983012426246463e+32,8.733010000000000000e+05,2.355255375962158269e+03
6.281986667402774155e+32,8.652010000000000000e+05,2.332732124286164890e+03
5.678254735278339818e+32,8.591010000000000000e+05,2.306772274568110788e+03
5.139893596700088883e+32,8.550010000000000000e+05,2.278124975804458700e+03
4.661791441122057103e+32,8.530010000000000000e+05,2.245828134762371064e+03
4.238537459878001760e+32,8.534010000000000000e+05,2.210077162963990304e+03
3.864407691118715853e+32,8.560010000000000000e+05,2.170076478146884710e+03
3.533299058548166971e+32,8.610010000000000000e+05,2.125233959155895263e+03
3.238782295229950541e+32,8.684010000000000000e+05,2.072105741475642844e+03
2.974449115239423896e+32,8.782010000000000000e+05,2.005744604445648292e+03
2.734620007659813779e+32,8.909010000000000000e+05,1.914538501632652469e+03
2.515151720546792094e+32,9.071010000000000000e+05,1.787141750656491240e+03
2.313770538777766885e+32,9.273010000000000000e+05,1.630520902342421323e+03
2.129739093107825222e+32,9.525010000000000000e+05,1.462530974966573694e+03
