mass,radius,fmode
4.703152217013815731e+33,1.263401000000000000e+06,2.292684371357153395e+03
4.696054933174195516e+33,1.273401000000000000e+06,2.274632744694523808e+03
4.677357352898951318e+33,1.282801000000000000e+06,2.257895002161101729e+03
4.646194583156596281e+33,1.291401000000000000e+06,2.242453349274038828e+03
4.601875948262722925e+33,1.299201000000000000e+06,2.228277584877989739e+03
4.543983582376554626e+33,1.306001000000000000e+06,2.215208185912116278e+03
4.472449779700970684e+33,1.311801000000000000e+06,2.203084769130113727e+03
4.387633794331821780e+33,1.316701000000000000e+06,2.191674155095166952e+03
4.290289151733514830e+33,1.320601000000000000e+06,2.180682404993250202e+03
4.181552285181240810e+33,1.323501000000000000e+06,2.169811401387994465e+03
4.062854562192429453e+33,1.325501000000000000e+06,2.158768396828257210e+03
3.935820494000955754e+33,1.326801000000000000e+06,2.147271508724902105e+03
3.802198144103063388e+33,1.327301000000000000e+06,2.135006142428001112e+03
3.663744856768655899e+33,1.327301000000000000e+06,2.121766622905679014e+03
3.522189926025566059e+33,1.326801000000000000e+06,2.107346913430385939e+03
3.379182967361244191e+33,1.326001000000000000e+06,2.091632503748254749e+03
3.236260715973412750e+33,1.324901000000000000e+06,2.074508199940793929e+03
3.094813831089001602e+33,1.323701000000000000e+06,2.055983817968030507e+03
2.956087880208055285e+33,1.322501000000000000e+06,2.036027536933471310e+03
2.821156819340801279e+33,1.321301000000000000e+06,2.014795777011645896e+03
2.690909727248650560e+33,1.320301000000000000e+06,1.992334793784351859e+03
2.566059031996199183e+33,1.319401000000000000e+06,1.968920569434307708e+03
2.447121256544204889e+33,1.318701000000000000e+06,1.944723778392675740e+03
2.334419679255127274e+33,1.318301000000000000e+06,1.920011411804973704e+03
2.228083080221730521e+33,1.318101000000000000e+06,1.895060092700649420e+03
2.128032497872772926e+33,1.318101000000000000e+06,1.870164319465185599e+03
2.033978921709963578e+33,1.318201000000000000e+06,1.845535652407858379e+03
1.945434242786322489e+33,1.318301000000000000e+06,1.821429709049528583e+03
1.861702925775551561e+33,1.318301000000000000e+06,1.798056225785293691e+03
1.781910509357578834e+33,1.318101000000000000e+06,1.775467612031590534e+03
1.705034171265786050e+33,1.317501000000000000e+06,1.753768127470059653e+03
1.629954782024197030e+33,1.316401000000000000e+06,1.732845669550692492e+03
1.555536270542896836e+33,1.314701000000000000e+06,1.712633273858092252e+03
1.480763839759291247e+33,1.312201000000000000e+06,1.692917809995440393e+03
1.404863544116864115e+33,1.309001000000000000e+06,1.673475504166447763e+03
1.327481008209924140e+33,1.305001000000000000e+06,1.654016920000809705e+03
1.248779919891468676e+33,1.300301000000000000e+06,1.634248217110070755e+03
1.169446569656904853e+33,1.295201000000000000e+06,1.613845767973673674e+03
1.090584738081265281e+33,1.290001000000000000e+06,1.592491288449699823e+03
1.013484974634275752e+33,1.285201000000000000e+06,1.570011630347213895e+03
9.393999919708387087e+32,1.281101000000000000e+06,1.546256847204440191e+03
8.693584944062995141e+32,1.278201000000000000e+06,1.521055110117881213e+03
8.040885766718030225e+32,1.276701000000000000e+06,1.494471787626448076e+03
7.439971606650047180e+32,1.277101000000000000e+06,1.466525108037377095e+03
6.892105435504647226e+32,1.279301000000000000e+06,1.437324131453956852e+03
6.396268776856264098e+32,1.283501000000000000e+06,1.407034562235247677e+03
