mass,radius,fmode
4.513258104037361612e+33,1.186801000000000000e+06,2.418594290232592357e+03
4.509952302365340156e+33,1.195801000000000000e+06,2.400522416632033583e+03
4.501803861255440756e+33,1.204501000000000000e+06,2.383230856603400753e+03
4.488531211252060718e+33,1.212701000000000000e+06,2.366778074496231966e+03
4.469846808638898443e+33,1.220501000000000000e+06,2.351161087036259232e+03
4.445454371312466750e+33,1.227801000000000000e+06,2.336395810558212816e+03
4.415103481199623817e+33,1.234501000000000000e+06,2.322496435497702805e+03
4.378516521264373274e+33,1.240601000000000000e+06,2.309444883280607428e+03
4.335417645958237976e+33,1.246101000000000000e+06,2.297284346372981872e+03
4.285459162591076418e+33,1.250901000000000000e+06,2.286015582139648814e+03
4.228187475265603630e+33,1.254801000000000000e+06,2.275662701411148646e+03
4.163046170661833562e+33,1.257901000000000000e+06,2.266159413166358263e+03
4.089452096921614080e+33,1.260101000000000000e+06,2.257515606925044267e+03
4.006962918918033431e+33,1.261401000000000000e+06,2.249645957201207239e+03
3.915498323316864355e+33,1.261701000000000000e+06,2.242416635136314198e+03
3.815465940309780959e+33,1.261001000000000000e+06,2.235647548404767349e+03
3.707756703306059744e+33,1.259301000000000000e+06,2.229185205162601960e+03
3.593582380253868552e+33,1.256801000000000000e+06,2.222841844125028729e+03
3.474229771180825642e+33,1.253501000000000000e+06,2.216413397661549425e+03
3.350906136367022481e+33,1.249501000000000000e+06,2.209767325797582544e+03
3.224646510690504959e+33,1.244801000000000000e+06,2.202732642285167913e+03
3.096327006547585812e+33,1.239501000000000000e+06,2.195328400416137356e+03
2.966705896090540098e+33,1.233601000000000000e+06,2.187307383325002775e+03
2.836535875523629282e+33,1.227301000000000000e+06,2.178611535287577226e+03
2.706627636751012966e+33,1.220501000000000000e+06,2.169161885973239350e+03
2.577915124787713913e+33,1.213501000000000000e+06,2.158749310786330170e+03
2.451436679356071872e+33,1.206301000000000000e+06,2.147362070262443467e+03
2.328245204592482422e+33,1.199001000000000000e+06,2.134919215987089501e+03
2.209306123392337563e+33,1.191801000000000000e+06,2.121468677655490410e+03
2.095415685242042161e+33,1.184801000000000000e+06,2.107133789433915808e+03
1.987140998088331672e+33,1.178001000000000000e+06,2.091833035696844945e+03
1.884808690898098903e+33,1.171501000000000000e+06,2.075973314759675759e+03
1.788485857158688261e+33,1.165201000000000000e+06,2.059619592380852282e+03
1.697984305878495928e+33,1.159301000000000000e+06,2.042960415723020560e+03
1.612869791854312310e+33,1.153601000000000000e+06,2.026294832572707946e+03
1.532483028076520211e+33,1.148001000000000000e+06,2.009659093315691280e+03
1.455993343546033971e+33,1.142401000000000000e+06,1.993309202639770319e+03
1.382490109219967092e+33,1.136701000000000000e+06,1.977094176289956749e+03
1.311109413617958345e+33,1.130801000000000000e+06,1.960985939056713278e+03
1.241179550306698311e+33,1.124701000000000000e+06,1.944986608920524532e+03
1.172322986163750156e+33,1.118301000000000000e+06,1.928855840788810838e+03
1.104493279623824269e+33,1.111601000000000000e+06,1.912638126695091387e+03
1.037905463245772114e+33,1.104801000000000000e+06,1.895758513470207163e+03
9.729053725351757460e+32,1.098001000000000000e+06,1.878476199706450871e+03
9.098429630921560503e+32,1.091301000000000000e+06,1.860486188640818227e+03
8.489857807141404288e+32,1.085001000000000000e+06,1.841439442266678952e+03
7.905065966411409163e+32,1.079001000000000000e+06,1.821374284410970859e+03
7.345194759214598540e+32,1.073801000000000000e+06,1.799897612163639906e+03
6.811462240177670312e+32,1.069301000000000000e+06,1.776826012424897954e+03
6.305659776773320771e+32,1.066001000000000000e+06,1.751805634069278312e+03
5.830307451063844956e+32,1.064101000000000000e+06,1.724604399934534968e+03
5.388105410517604490e+32,1.063801000000000000e+06,1.695058331605661351e+03
4.981304253190241411e+32,1.065501000000000000e+06,1.662945911415236196e+03
4.611032338121654173e+32,1.069301000000000000e+06,1.628613743946164050e+03
4.277200004937623093e+32,1.075401000000000000e+06,1.591903922585515602e+03
3.978613561987245285e+32,1.083801000000000000e+06,1.553076941900234260e+03
3.713196156915115045e+32,1.094501000000000000e+06,1.512252251782761505e+03
3.478278354091025532e+32,1.107401000000000000e+06,1.469238486412343946e+03
3.270749203751587252e+32,1.122301000000000000e+06,1.423564296757717102e+03
3.087268542487018967e+32,1.139001000000000000e+06,1.374059480746145482e+03
2.924512281745252672e+32,1.157501000000000000e+06,1.318835879093686572e+03
2.779469766990665378e+32,1.177701000000000000e+06,1.256115339383385162e+03
2.649676474225200559e+32,1.199401000000000000e+06,1.186872275235943107e+03
2.533280844997819205e+32,1.222501000000000000e+06,1.114854110938606937e+03
2.428865414926482825e+32,1.246901000000000000e+06,1.043963631973182601e+03
2.335174189101676009e+32,1.272401000000000000e+06,9.766064184510948962e+02
2.250873568310627349e+32,1.298701000000000000e+06,9.140333141063837274e+02
