mass,radius,fmode
4.354480953145514511e+33,1.069001000000000000e+06,2.718691506586081232e+03
4.354219582844048629e+33,1.079401000000000000e+06,2.697507875803823936e+03
4.348351284964120069e+33,1.089801000000000000e+06,2.677066426840288386e+03
4.336310146714821211e+33,1.100001000000000000e+06,2.657248038156607436e+03
4.317669038364242608e+33,1.110001000000000000e+06,2.637903294958175138e+03
4.292266501792278813e+33,1.120001000000000000e+06,2.618776781379468503e+03
4.260260986747036351e+33,1.129901000000000000e+06,2.599702667711054801e+03
4.222041924794658408e+33,1.139701000000000000e+06,2.580419114067284681e+03
4.178122306882292285e+33,1.149301000000000000e+06,2.560820266990988785e+03
4.129021505028442358e+33,1.158801000000000000e+06,2.540756252303091969e+03
4.075259128613493843e+33,1.168201000000000000e+06,2.520125656869587601e+03
4.017296249720149503e+33,1.177401000000000000e+06,2.498958100592444680e+03
3.955521953072206563e+33,1.186501000000000000e+06,2.477100784521736841e+03
3.890257449865127884e+33,1.195301000000000000e+06,2.454660784910768143e+03
3.821738906445113002e+33,1.203901000000000000e+06,2.431665650759939126e+03
3.750129207024159966e+33,1.212201000000000000e+06,2.408124013542152625e+03
3.675546365696832018e+33,1.220201000000000000e+06,2.384108553643278356e+03
3.598046863487628366e+33,1.227901000000000000e+06,2.359599983200005681e+03
3.517569489976750425e+33,1.235101000000000000e+06,2.334725906893945648e+03
3.433878250856651008e+33,1.242001000000000000e+06,2.309456053746036105e+03
3.346501995477313241e+33,1.248401000000000000e+06,2.283660202232569645e+03
3.254757572070746153e+33,1.254301000000000000e+06,2.257218510518214771e+03
3.157919673136504744e+33,1.259801000000000000e+06,2.229820185445995321e+03
3.055536410804843900e+33,1.264901000000000000e+06,2.201013123976415500e+03
2.947729250780974273e+33,1.269701000000000000e+06,2.170319126171256357e+03
2.835418549968451338e+33,1.274501000000000000e+06,2.137293467528950259e+03
2.720251018951749359e+33,1.279401000000000000e+06,2.101461751464785721e+03
2.604405230949261521e+33,1.284801000000000000e+06,2.062680426408300718e+03
2.490363369476433927e+33,1.290901000000000000e+06,2.020897950048559778e+03
2.380637053107522706e+33,1.298001000000000000e+06,1.976501131247957119e+03
2.277599116128427919e+33,1.306401000000000000e+06,1.929978388196978358e+03
2.183301279986858897e+33,1.316201000000000000e+06,1.882260682900789334e+03
2.099346429687559001e+33,1.327501000000000000e+06,1.834339398671516847e+03
2.026813702584595217e+33,1.340201000000000000e+06,1.787297519327960572e+03
1.966225313432879073e+33,1.354001000000000000e+06,1.742191135897558752e+03
1.917547972453294054e+33,1.368701000000000000e+06,1.699994748170569437e+03
1.880196430319977533e+33,1.383901000000000000e+06,1.661398999640695592e+03
1.853084406245771249e+33,1.399001000000000000e+06,1.626898221349535106e+03
1.834672570648394735e+33,1.413701000000000000e+06,1.596676350683819692e+03
1.823078291087801871e+33,1.427501000000000000e+06,1.570630352263295435e+03
1.816205013029814771e+33,1.440201000000000000e+06,1.548387466418826989e+03
1.811874229366747284e+33,1.451601000000000000e+06,1.529410946577653476e+03
1.807898035232106589e+33,1.461601000000000000e+06,1.513064587363373903e+03
1.802014189625843828e+33,1.470201000000000000e+06,1.498662781283939466e+03
1.791704107230100588e+33,1.477101000000000000e+06,1.485636862295290257e+03
1.773942005801008927e+33,1.482301000000000000e+06,1.473473802535387222e+03
1.745148681962517621e+33,1.485001000000000000e+06,1.461882188670776031e+03
1.701660758735658546e+33,1.484701000000000000e+06,1.450652569553721833e+03
1.640963307992063057e+33,1.480701000000000000e+06,1.439731797147582029e+03
1.563127258042066160e+33,1.472701000000000000e+06,1.429056208298783531e+03
1.471271268145166934e+33,1.461101000000000000e+06,1.418499813262166072e+03
1.370459829968112708e+33,1.446601000000000000e+06,1.407846967744484800e+03
1.265944701748571763e+33,1.430401000000000000e+06,1.396802183023620046e+03
1.161967115983650955e+33,1.413401000000000000e+06,1.385106426646721047e+03
1.061438300073675021e+33,1.396501000000000000e+06,1.372481732643512714e+03
9.661435752899245809e+32,1.380401000000000000e+06,1.358663305694371957e+03
