mass,radius,fmode
4.562435744055216868e+33,1.213101000000000000e+06,2.351361006281513710e+03
4.561302924253114142e+33,1.221101000000000000e+06,2.335715012037399902e+03
4.541942908912538896e+33,1.228401000000000000e+06,2.321475408480092028e+03
4.506097129511602047e+33,1.234701000000000000e+06,2.308940531746100078e+03
4.455676738810526762e+33,1.239801000000000000e+06,2.298068692343664225e+03
4.392221970558598925e+33,1.243801000000000000e+06,2.288779133907862615e+03
4.316843294891825825e+33,1.246501000000000000e+06,2.280948425081807727e+03
4.230352552472526271e+33,1.247901000000000000e+06,2.274519397608414238e+03
4.133266266007880125e+33,1.248101000000000000e+06,2.269374350958746618e+03
4.025991124198805984e+33,1.246801000000000000e+06,2.265493932622339798e+03
3.908915072563356546e+33,1.244201000000000000e+06,2.262852024587803044e+03
3.782383604577167471e+33,1.240001000000000000e+06,2.261343619948840569e+03
3.646878059391227549e+33,1.234401000000000000e+06,2.260975581290711489e+03
3.502976123106304347e+33,1.227201000000000000e+06,2.261578905538115123e+03
3.351422129326556838e+33,1.218501000000000000e+06,2.263154417319306958e+03
3.193156783427183863e+33,1.208201000000000000e+06,2.265549788989920216e+03
3.029338747750842203e+33,1.196501000000000000e+06,2.268639884179264754e+03
2.861358423686986649e+33,1.183401000000000000e+06,2.272273246914725405e+03
2.690815102852476080e+33,1.168901000000000000e+06,2.276176518736418075e+03
2.519472581453469008e+33,1.153401000000000000e+06,2.280249670297744615e+03
2.349162387715298551e+33,1.136901000000000000e+06,2.284201523575670763e+03
2.181672663092936853e+33,1.119601000000000000e+06,2.287891903839142742e+03
2.018627495519224377e+33,1.101901000000000000e+06,2.290996255231953000e+03
1.861419640332655376e+33,1.083801000000000000e+06,2.293420620764892647e+03
1.711144899881827576e+33,1.065601000000000000e+06,2.295025812311083882e+03
1.568608984773698364e+33,1.047601000000000000e+06,2.295811363749980046e+03
1.434321679992792458e+33,1.029801000000000000e+06,2.295451489960283652e+03
1.308538572274732859e+33,1.012401000000000000e+06,2.293985650703391912e+03
1.191290821656888095e+33,9.956010000000000000e+05,2.291562613681367566e+03
1.082422661918059514e+33,9.795010000000000000e+05,2.287624641673762653e+03
9.816349624003286775e+32,9.643010000000000000e+05,2.282787999454399142e+03
8.885323382523549227e+32,9.500010000000000000e+05,2.276438018650143022e+03
8.026748323767423677e+32,9.368010000000000000e+05,2.268679829230695304e+03
7.236243027932379236e+32,9.248010000000000000e+05,2.258228052497166573e+03
6.509822689129413847e+32,9.144010000000000000e+05,2.245851574079505554e+03
5.844030011279084423e+32,9.056010000000000000e+05,2.230107232155565271e+03
5.235847608945258212e+32,8.990010000000000000e+05,2.210073079074471480e+03
4.682538696439602128e+32,8.949010000000000000e+05,2.183629505137427714e+03
4.181413164039635168e+32,8.939010000000000000e+05,2.148526504177974857e+03
3.729684617456760713e+32,8.966010000000000000e+05,2.099566447024802073e+03
3.324453971671966205e+32,9.039010000000000000e+05,2.027724893012015400e+03
2.962751942714765610e+32,9.168010000000000000e+05,1.916260485663607824e+03
2.641641917007052700e+32,9.366010000000000000e+05,1.747972606833877990e+03
2.358321773753555050e+32,9.653010000000000000e+05,1.537618814042561326e+03
2.110226745957354554e+32,1.005101000000000000e+06,1.315961083605552176e+03
