mass,radius,fmode
4.781040100807878392e+33,1.108701000000000000e+06,2.546009326398926532e+03
4.776703862913780410e+33,1.117201000000000000e+06,2.531970045753030263e+03
4.763427815477643154e+33,1.125201000000000000e+06,2.519450866848056194e+03
4.740722701307748448e+33,1.132801000000000000e+06,2.508311072924873770e+03
4.708725238251210489e+33,1.139901000000000000e+06,2.498347718530799284e+03
4.668032673107084441e+33,1.146601000000000000e+06,2.489295937555426008e+03
4.619404624537386162e+33,1.152701000000000000e+06,2.480877507833826712e+03
4.563526813983279169e+33,1.158401000000000000e+06,2.472929291175892104e+03
4.500945860010910472e+33,1.163501000000000000e+06,2.465369092162918150e+03
4.432102679139573908e+33,1.168101000000000000e+06,2.458104870980332635e+03
4.357296564936934287e+33,1.172001000000000000e+06,2.451131947137161660e+03
4.276554559555314236e+33,1.175301000000000000e+06,2.444510129380729268e+03
4.189421881390178331e+33,1.177801000000000000e+06,2.438357379893408961e+03
4.094829483313161200e+33,1.179401000000000000e+06,2.432783815839022282e+03
3.991371761697376434e+33,1.180001000000000000e+06,2.427818668846931359e+03
3.878213774027685463e+33,1.179601000000000000e+06,2.423298214765462944e+03
3.755909924208569634e+33,1.178201000000000000e+06,2.418986618253333290e+03
3.626326153573027474e+33,1.176001000000000000e+06,2.414438362641153162e+03
3.491833376759294380e+33,1.173001000000000000e+06,2.409383826899058477e+03
3.354681747808487499e+33,1.169401000000000000e+06,2.403586028477227501e+03
3.216674260568150645e+33,1.165201000000000000e+06,2.396968213810594989e+03
3.079147996259566034e+33,1.160601000000000000e+06,2.389536405722749350e+03
2.942863038249504582e+33,1.155501000000000000e+06,2.381368558375119846e+03
2.807930617402054499e+33,1.150001000000000000e+06,2.372670868915794017e+03
2.673724118610688261e+33,1.143801000000000000e+06,2.363643168979454003e+03
2.539238488310505990e+33,1.136901000000000000e+06,2.354161088487834604e+03
2.403740250422593417e+33,1.129301000000000000e+06,2.344010141054417090e+03
2.267467216501814756e+33,1.120901000000000000e+06,2.333317737210423275e+03
2.131546983853436804e+33,1.111901000000000000e+06,2.321526102503316906e+03
1.997335138039873685e+33,1.102601000000000000e+06,2.308382358882540302e+03
1.865845458584608373e+33,1.092901000000000000e+06,2.293998006485237511e+03
1.737605240020029633e+33,1.083001000000000000e+06,2.277686416824856224e+03
1.612903236287056170e+33,1.073201000000000000e+06,2.259220566772816710e+03
1.492272963610562590e+33,1.063501000000000000e+06,2.238036143948508197e+03
1.376800383948909562e+33,1.054301000000000000e+06,2.213847648369473063e+03
1.267904794674879725e+33,1.045901000000000000e+06,2.186062154398638995e+03
1.166844356032451890e+33,1.038801000000000000e+06,2.154910001116856165e+03
1.074383371056446879e+33,1.033101000000000000e+06,2.120359320834680602e+03
9.907894092547356148e+32,1.029101000000000000e+06,2.082838789040936263e+03
9.159464088597695951e+32,1.026801000000000000e+06,2.043028251560006311e+03
8.494508376057164647e+32,1.026301000000000000e+06,2.001524753414612860e+03
7.906801426874183951e+32,1.027401000000000000e+06,1.959083103917183280e+03
7.388616408706642466e+32,1.030001000000000000e+06,1.916026558550398249e+03
6.932109025877600881e+32,1.033901000000000000e+06,1.873842123542895933e+03
6.530460288889837362e+32,1.039001000000000000e+06,1.832277775067110497e+03
6.178157904832318608e+32,1.045101000000000000e+06,1.792193025961507374e+03
5.869815840640534074e+32,1.051801000000000000e+06,1.754148236718713406e+03
5.598936959979899624e+32,1.058901000000000000e+06,1.718366473926152366e+03
5.357037148895550548e+32,1.066201000000000000e+06,1.685145728316007990e+03
5.133402125402079652e+32,1.073301000000000000e+06,1.653892819720678517e+03
4.915918498650678855e+32,1.080501000000000000e+06,1.623671590932323625e+03
4.693503370217841267e+32,1.087901000000000000e+06,1.593271009954817146e+03
4.460563272987460667e+32,1.095901000000000000e+06,1.561436317091909814e+03
4.220417210635232671e+32,1.104901000000000000e+06,1.527504928706174042e+03
