mass,radius,fmode
4.223573470305016464e+33,1.190401000000000000e+06,2.430605153929526296e+03
4.220540750293750336e+33,1.200401000000000000e+06,2.408920917864422790e+03
4.207235353969685375e+33,1.210001000000000000e+06,2.388258133828754580e+03
4.183329279431519356e+33,1.219001000000000000e+06,2.368606760733539886e+03
4.148908288862439559e+33,1.227301000000000000e+06,2.349876022978160108e+03
4.104402271635594107e+33,1.235001000000000000e+06,2.332080972655036931e+03
4.050413956172652770e+33,1.241801000000000000e+06,2.315142617428466565e+03
3.987571677662964523e+33,1.247901000000000000e+06,2.299033177510863425e+03
3.916401882435092346e+33,1.253001000000000000e+06,2.283699517986975934e+03
3.837304902334200757e+33,1.257301000000000000e+06,2.269075612951574840e+03
3.750464066799051700e+33,1.260701000000000000e+06,2.255139524856133448e+03
3.655950317782696053e+33,1.263001000000000000e+06,2.241860377752479053e+03
3.553747455965852583e+33,1.264301000000000000e+06,2.229164060143011739e+03
3.443891687823811900e+33,1.264501000000000000e+06,2.216881350467098400e+03
3.326619810976559920e+33,1.263601000000000000e+06,2.204912057476034533e+03
3.202518102683032866e+33,1.261701000000000000e+06,2.193048134656448383e+03
3.072566028694275729e+33,1.258801000000000000e+06,2.181095093796938272e+03
2.938121123132355975e+33,1.255001000000000000e+06,2.168743919162790917e+03
2.800786121020008821e+33,1.250401000000000000e+06,2.155906253822481631e+03
2.662251707199170545e+33,1.245201000000000000e+06,2.142348960331178205e+03
2.524137096210104597e+33,1.239501000000000000e+06,2.127903077632685836e+03
2.387879483095720706e+33,1.233501000000000000e+06,2.112347298592877451e+03
2.254670058695593424e+33,1.227301000000000000e+06,2.095957566626791959e+03
2.125426073637010782e+33,1.221101000000000000e+06,2.078402976979964933e+03
2.000809811660223127e+33,1.214901000000000000e+06,2.059811874651029939e+03
1.881236208466788417e+33,1.208701000000000000e+06,2.040274944058380697e+03
1.766918175926259250e+33,1.202801000000000000e+06,2.019654220525489791e+03
1.657894427323958628e+33,1.197001000000000000e+06,1.998106363017695458e+03
1.554075207443481914e+33,1.191501000000000000e+06,1.975736104334231413e+03
1.455284801107065483e+33,1.186401000000000000e+06,1.952296080596075171e+03
1.361297625451096073e+33,1.181501000000000000e+06,1.927945269538686944e+03
1.271874971341547825e+33,1.177101000000000000e+06,1.902535245023488415e+03
1.186808527129865762e+33,1.173201000000000000e+06,1.875965029010219496e+03
1.105942891008747742e+33,1.169901000000000000e+06,1.848038808179393072e+03
1.029197672492042809e+33,1.167301000000000000e+06,1.818620147939467188e+03
9.565728259846249427e+32,1.165701000000000000e+06,1.787266760057407055e+03
8.881362115991934955e+32,1.165201000000000000e+06,1.754156541509069712e+03
8.239968241449756460e+32,1.166101000000000000e+06,1.719038181141724863e+03
7.642731537747069811e+32,1.168601000000000000e+06,1.681737027278900996e+03
7.090589824874352989e+32,1.172901000000000000e+06,1.642287536944665590e+03
6.584019106365470397e+32,1.179301000000000000e+06,1.600806996163003987e+03
6.122845630457134357e+32,1.187901000000000000e+06,1.557379205172373986e+03
5.706226159663198081e+32,1.198901000000000000e+06,1.512307991892856307e+03
5.332658632354869248e+32,1.212301000000000000e+06,1.465879861493932822e+03
5.000058470390036466e+32,1.228001000000000000e+06,1.418386197041646938e+03
4.705852196117680335e+32,1.245901000000000000e+06,1.370165414137967218e+03
