mass,radius,fmode
4.571450313450946354e+33,1.233201000000000000e+06,2.318917197355987355e+03
4.568651889771382971e+33,1.240701000000000000e+06,2.304380996054649131e+03
4.556747863470632032e+33,1.247301000000000000e+06,2.291482397920169660e+03
4.533197315903476029e+33,1.253001000000000000e+06,2.280243959627448021e+03
4.495332954388423710e+33,1.257601000000000000e+06,2.270689352421583862e+03
4.441218537049847801e+33,1.261101000000000000e+06,2.262684230358425339e+03
4.370597229876916042e+33,1.263401000000000000e+06,2.256021774612819172e+03
4.285250055665793849e+33,1.264601000000000000e+06,2.250310406717432215e+03
4.188276633986405626e+33,1.264801000000000000e+06,2.245091025762736535e+03
4.083001970546006307e+33,1.264201000000000000e+06,2.240018622104497808e+03
3.972271966502030857e+33,1.263001000000000000e+06,2.234733974238397423e+03
3.858300330570077092e+33,1.261301000000000000e+06,2.229131235775268124e+03
3.742748474438622984e+33,1.259201000000000000e+06,2.223136075793458531e+03
3.626881259412416527e+33,1.256601000000000000e+06,2.216680393209622707e+03
3.511665388596131343e+33,1.253801000000000000e+06,2.209921666383575939e+03
3.397753743480977012e+33,1.250501000000000000e+06,2.202908239117901303e+03
3.285427916700971435e+33,1.246901000000000000e+06,2.195778934737387317e+03
3.174518152903440790e+33,1.242801000000000000e+06,2.188680904694894707e+03
3.064281595626774462e+33,1.238201000000000000e+06,2.181943113597243155e+03
2.953348924564956278e+33,1.232801000000000000e+06,2.175613642325533874e+03
2.839858807154084181e+33,1.226501000000000000e+06,2.169841585253860103e+03
2.721848962539711768e+33,1.219001000000000000e+06,2.164590129970662929e+03
2.597951464042028127e+33,1.210201000000000000e+06,2.159862850127748061e+03
2.468115918965055143e+33,1.200101000000000000e+06,2.155249934079265586e+03
2.333914793338221512e+33,1.188801000000000000e+06,2.150441594491444903e+03
2.198077806079549656e+33,1.176801000000000000e+06,2.145136272195035872e+03
2.063558371353430288e+33,1.164301000000000000e+06,2.138830376071081901e+03
1.932808534608410664e+33,1.151701000000000000e+06,2.131394581315242704e+03
1.807509157916134865e+33,1.139201000000000000e+06,2.122754953185118211e+03
1.688683878382935994e+33,1.127201000000000000e+06,2.112823798580575840e+03
1.576866510722877377e+33,1.115601000000000000e+06,2.101584580948155235e+03
1.472231497985212213e+33,1.104601000000000000e+06,2.089290598698211852e+03
1.374663345979455078e+33,1.094201000000000000e+06,2.075700811144025920e+03
1.283776561449428386e+33,1.084501000000000000e+06,2.061577357524824492e+03
1.198944674356410803e+33,1.075301000000000000e+06,2.046500750250330839e+03
1.119399889027260092e+33,1.066601000000000000e+06,2.030749688029029357e+03
1.044424872180323077e+33,1.058501000000000000e+06,2.014241607600294401e+03
9.735679397229677656e+32,1.050801000000000000e+06,1.996730960899437832e+03
9.067506653915191107e+32,1.043801000000000000e+06,1.978379089624472272e+03
8.441627079474900909e+32,1.037501000000000000e+06,1.959017695665856536e+03
7.860789877201714919e+32,1.032201000000000000e+06,1.938892126855054585e+03
7.326806335950241921e+32,1.027801000000000000e+06,1.917913486274181878e+03
6.839923590663478288e+32,1.024601000000000000e+06,1.896307844866589448e+03
6.398795730841913253e+32,1.022401000000000000e+06,1.874516568477048622e+03
6.000546264563682888e+32,1.021101000000000000e+06,1.852572142630082908e+03
5.640987515421034684e+32,1.020801000000000000e+06,1.830930819312584617e+03
5.314581746332077564e+32,1.021101000000000000e+06,1.809324470310125207e+03
5.014468899315205672e+32,1.022101000000000000e+06,1.788248729282572867e+03
4.732612411698665328e+32,1.023501000000000000e+06,1.767049108209270344e+03
4.460387316531607163e+32,1.025301000000000000e+06,1.745208441957414379e+03
4.189843970188482453e+32,1.027701000000000000e+06,1.721820209334721085e+03
3.915598466350736038e+32,1.031001000000000000e+06,2.258441712723939872e+03
3.636680683327204792e+32,1.035701000000000000e+06,1.661123306044337596e+03
3.357004095613070022e+32,1.042801000000000000e+06,1.972955166284721145e+03
3.083671037336303415e+32,1.053101000000000000e+06,1.549338681020333070e+03
2.824059991723518450e+32,1.067701000000000000e+06,1.452986401418797641e+03
2.583579388248911732e+32,1.087501000000000000e+06,1.330633177634174899e+03
2.365106716977740922e+32,1.113501000000000000e+06,1.196771583983044820e+03
2.169467174171697782e+32,1.146501000000000000e+06,1.063014721319878163e+03
1.996203042447229424e+32,1.187501000000000000e+06,9.352025575048451174e+02
1.844156656468458003e+32,1.237701000000000000e+06,8.164845222395997553e+02
1.711818377696415297e+32,1.298101000000000000e+06,7.084410239526541773e+02
1.597459434011235734e+32,1.370001000000000000e+06,6.113500753944741746e+02
