mass,radius,fmode
4.829781127581744710e+33,1.175701000000000000e+06,2.437820590074643405e+03
4.828940694230335744e+33,1.186601000000000000e+06,2.419238273131890310e+03
4.822701558719102999e+33,1.197101000000000000e+06,2.401446762731737635e+03
4.810829283300136828e+33,1.207401000000000000e+06,2.384432648846034226e+03
4.793102103832168906e+33,1.217201000000000000e+06,2.368216257960016264e+03
4.769296108956823061e+33,1.226601000000000000e+06,2.352796916277931359e+03
4.739114006703586470e+33,1.235501000000000000e+06,2.338203342408506614e+03
4.702219717562954765e+33,1.243801000000000000e+06,2.324479583448875928e+03
4.658118157763359452e+33,1.251501000000000000e+06,2.311628417595553856e+03
4.606309047906482411e+33,1.258501000000000000e+06,2.299672172308045447e+03
4.546431336084289524e+33,1.264701000000000000e+06,2.288577756662940828e+03
4.478567675613902857e+33,1.270201000000000000e+06,2.278286012591485814e+03
4.403166517990990297e+33,1.274801000000000000e+06,2.268757736004445178e+03
4.320688855384554287e+33,1.278401000000000000e+06,2.260052076106284858e+03
4.231093690378744466e+33,1.281101000000000000e+06,2.252263141246035048e+03
4.133403994206321359e+33,1.282601000000000000e+06,2.245536145975527688e+03
4.025475433000804372e+33,1.282801000000000000e+06,2.240067645956795332e+03
3.904370330669673080e+33,1.281301000000000000e+06,2.235860146735237322e+03
3.767764279249324231e+33,1.278201000000000000e+06,2.232824256850702568e+03
3.615713278152543372e+33,1.273301000000000000e+06,2.230460634263494740e+03
3.451038408167783744e+33,1.266901000000000000e+06,2.228124335243535825e+03
3.277858852039664834e+33,1.259301000000000000e+06,2.225118514067245542e+03
3.100046318416187204e+33,1.250901000000000000e+06,2.220857054544368566e+03
2.920633909933689620e+33,1.241901000000000000e+06,2.214688863825473163e+03
2.741913165079474565e+33,1.232701000000000000e+06,2.206247416356400208e+03
2.565735011497117048e+33,1.223301000000000000e+06,2.195046708440061593e+03
2.393804614108568612e+33,1.214101000000000000e+06,2.180501645998767344e+03
2.227853258716966479e+33,1.205401000000000000e+06,2.162409647761558972e+03
2.069558469373427430e+33,1.197501000000000000e+06,2.140101933434688817e+03
1.920355699072562230e+33,1.190701000000000000e+06,2.113877347726046082e+03
1.781319249149418595e+33,1.185301000000000000e+06,2.083252592520271719e+03
1.653162977890350896e+33,1.181501000000000000e+06,2.048705036127907078e+03
1.536325501176120794e+33,1.179501000000000000e+06,2.010419764888358031e+03
1.431001144633826973e+33,1.179301000000000000e+06,1.969048932712723399e+03
1.337156145181799013e+33,1.181101000000000000e+06,1.925837119079431204e+03
1.254531779049486523e+33,1.184801000000000000e+06,1.881407294663203174e+03
1.182612195869874170e+33,1.190201000000000000e+06,1.837078853034725171e+03
1.120640374860508694e+33,1.197001000000000000e+06,1.793529684196578273e+03
1.067680920632335336e+33,1.204901000000000000e+06,1.751986667987265264e+03
1.022676003994912114e+33,1.213501000000000000e+06,1.713051548901337583e+03
9.844824384236160866e+32,1.222401000000000000e+06,1.677166229826260860e+03
9.518308475558082105e+32,1.231201000000000000e+06,1.644589434009846400e+03
9.232794704341477613e+32,1.239701000000000000e+06,1.615285386410108458e+03
8.971751007736916091e+32,1.247501000000000000e+06,1.588608208579273878e+03
8.717184670954403652e+32,1.254701000000000000e+06,1.563929483350392275e+03
8.451900299574458878e+32,1.261301000000000000e+06,1.540167563134262309e+03
8.164086669081060439e+32,1.267301000000000000e+06,1.516508378909912153e+03
7.851665312650608547e+32,1.273001000000000000e+06,1.492561766783903522e+03
7.521727020133219610e+32,1.278501000000000000e+06,1.468293848293094243e+03
7.184468652704355402e+32,1.283801000000000000e+06,1.443983245868129416e+03
6.846876953076865474e+32,1.289201000000000000e+06,1.419798263521326589e+03
6.509986959199009256e+32,1.294501000000000000e+06,1.395664072096594282e+03
