mass,radius,fmode
4.786691467661802879e+33,1.117101000000000000e+06,2.533654884557065543e+03
4.778102380655934051e+33,1.125301000000000000e+06,2.520635364905229380e+03
4.760264696095622776e+33,1.132901000000000000e+06,2.509174889810924469e+03
4.733055165772569104e+33,1.140001000000000000e+06,2.499164714426254250e+03
4.696486967742494642e+33,1.146601000000000000e+06,2.490531788719181350e+03
4.650662125469929000e+33,1.152501000000000000e+06,2.483047230345224762e+03
4.595740709261732837e+33,1.157701000000000000e+06,2.476577952529272352e+03
4.531928062828562066e+33,1.162201000000000000e+06,2.470995323784829907e+03
4.459469263796198288e+33,1.166001000000000000e+06,2.466145816495144572e+03
4.378644326893299900e+33,1.169101000000000000e+06,2.461920371857317605e+03
4.289770028138487146e+33,1.171401000000000000e+06,2.458208564726608529e+03
4.193197484391401315e+33,1.173001000000000000e+06,2.454880436370739517e+03
4.089308364553004956e+33,1.173701000000000000e+06,2.451867653566461286e+03
3.978504572338393881e+33,1.173601000000000000e+06,2.449053772362866766e+03
3.861227355042222350e+33,1.172701000000000000e+06,2.446428068698443440e+03
3.737939255849541908e+33,1.170901000000000000e+06,2.443871141921080834e+03
3.609149362183941333e+33,1.168201000000000000e+06,2.441270359735162856e+03
3.475405766761688050e+33,1.164801000000000000e+06,2.438560525977954512e+03
3.337331461143654006e+33,1.160401000000000000e+06,2.435702909275331422e+03
3.195578217555367737e+33,1.155301000000000000e+06,2.432535705103213331e+03
3.050870422409364771e+33,1.149301000000000000e+06,2.428989975538941962e+03
2.903975130932945662e+33,1.142601000000000000e+06,2.424832434703075705e+03
2.755691215533366360e+33,1.135201000000000000e+06,2.420055132210126885e+03
2.606845248586228458e+33,1.127101000000000000e+06,2.414567139327844870e+03
2.458290359054964099e+33,1.118501000000000000e+06,2.407789904565615416e+03
2.310885812245369450e+33,1.109301000000000000e+06,2.399985063217092829e+03
2.165531790388232156e+33,1.099901000000000000e+06,2.390603916816742640e+03
2.023117121859423066e+33,1.090201000000000000e+06,2.379513001611552681e+03
1.884566190234253834e+33,1.080501000000000000e+06,2.366294557807053934e+03
1.750768249349625394e+33,1.070901000000000000e+06,2.350641477026072153e+03
1.622563150993735934e+33,1.061601000000000000e+06,2.332128215820516743e+03
1.500686625820754606e+33,1.052901000000000000e+06,2.310904384949871655e+03
1.385755672873073345e+33,1.044901000000000000e+06,2.286113194809937795e+03
1.278216147601927534e+33,1.037901000000000000e+06,2.257790710269327064e+03
1.178347998081320030e+33,1.032101000000000000e+06,2.226046899566108095e+03
1.086260419153939717e+33,1.027601000000000000e+06,2.190325536427102634e+03
1.001895310348458594e+33,1.024701000000000000e+06,2.151204623133313817e+03
9.250562863694354553e+32,1.023301000000000000e+06,2.108400993489560278e+03
8.554225132011954934e+32,1.023601000000000000e+06,2.062355544225462381e+03
7.925725078389682837e+32,1.025701000000000000e+06,2.013637677649483294e+03
7.360114368691109728e+32,1.029701000000000000e+06,1.962466985929329439e+03
6.852030522245032728e+32,1.035401000000000000e+06,1.909178178411758608e+03
6.396044659415439801e+32,1.042901000000000000e+06,1.854853581672785822e+03
5.987003204794259959e+32,1.052201000000000000e+06,1.799261999272651565e+03
5.620342654620728916e+32,1.063301000000000000e+06,1.743119026454784262e+03
5.292264212735212032e+32,1.076201000000000000e+06,1.686834746663846317e+03
4.999771899171558792e+32,1.090801000000000000e+06,1.630840449801216892e+03
4.740447918270594593e+32,1.107101000000000000e+06,1.575629493864558981e+03
4.512283767740104344e+32,1.124701000000000000e+06,1.521869173070910165e+03
4.313301676490398605e+32,1.143601000000000000e+06,1.469960651855013566e+03
4.141354334848736889e+32,1.163301000000000000e+06,1.420564596233759630e+03
3.993949593301705018e+32,1.183401000000000000e+06,1.374046607868166120e+03
3.868218896245666094e+32,1.203601000000000000e+06,1.330710688592609586e+03
