mass,radius,fmode
4.342355629685363666e+33,1.093001000000000000e+06,2.655351300660712695e+03
4.339914304145417135e+33,1.100901000000000000e+06,2.638780942212149512e+03
4.330696108133678953e+33,1.108801000000000000e+06,2.623007571960361474e+03
4.315362965658396846e+33,1.116401000000000000e+06,2.608006261716531753e+03
4.294303207382671847e+33,1.123701000000000000e+06,2.593769907551558390e+03
4.267696384862116940e+33,1.130601000000000000e+06,2.580284353439619281e+03
4.235517636165672644e+33,1.137201000000000000e+06,2.567532980020764626e+03
4.197577370058100266e+33,1.143301000000000000e+06,2.555548824155375314e+03
4.153542656867561019e+33,1.148901000000000000e+06,2.544301672629419500e+03
4.102943386684379072e+33,1.153901000000000000e+06,2.533786848677573289e+03
4.045216630491255499e+33,1.158401000000000000e+06,2.523952027895454194e+03
3.979745246471797823e+33,1.162301000000000000e+06,2.514732580848033194e+03
3.905993865704223252e+33,1.165601000000000000e+06,2.505947614309493019e+03
3.823666370866615823e+33,1.168201000000000000e+06,2.497428769216964611e+03
3.732941218096283925e+33,1.170301000000000000e+06,2.488815834386919960e+03
3.634590524992365824e+33,1.171901000000000000e+06,2.479785439776944713e+03
3.529909385418210513e+33,1.173001000000000000e+06,2.469887068806003299e+03
3.420481705867677961e+33,1.173801000000000000e+06,2.458836534505984673e+03
3.307947966066105700e+33,1.174501000000000000e+06,2.446303594725816765e+03
3.193775178573589516e+33,1.175001000000000000e+06,2.432083508184258790e+03
3.079248754622721625e+33,1.175501000000000000e+06,2.416058427982471130e+03
2.965451313860154638e+33,1.176101000000000000e+06,2.398110405497000556e+03
2.853300249266271717e+33,1.176801000000000000e+06,2.378223302375146432e+03
2.743536890211726513e+33,1.177701000000000000e+06,2.356461887983296947e+03
2.636740008969462210e+33,1.178901000000000000e+06,2.332878414607093873e+03
2.533326901189351121e+33,1.180201000000000000e+06,2.307694734723846523e+03
2.433566000573316428e+33,1.181901000000000000e+06,2.280913659320043280e+03
2.337613266103973302e+33,1.183801000000000000e+06,2.252884100749473419e+03
2.245538173641318183e+33,1.186001000000000000e+06,2.223571136088605272e+03
2.157352280367711336e+33,1.188501000000000000e+06,2.193281185913282570e+03
2.073011995353224338e+33,1.191301000000000000e+06,2.162293575490573858e+03
1.992425657717496722e+33,1.194401000000000000e+06,2.130355474642562967e+03
1.915469390077803559e+33,1.197801000000000000e+06,2.097967577752508078e+03
1.842005320636967880e+33,1.201501000000000000e+06,2.065106986967085504e+03
1.771959094074320281e+33,1.205601000000000000e+06,2.031868772466679275e+03
1.705342647514091953e+33,1.209901000000000000e+06,1.998408091291244318e+03
1.642263992005296626e+33,1.214601000000000000e+06,1.964968421937879384e+03
1.582876599087006019e+33,1.219501000000000000e+06,1.931731124234286654e+03
1.527292075560221069e+33,1.224801000000000000e+06,1.899089648052661005e+03
1.475496526269702452e+33,1.230301000000000000e+06,1.867214377913350063e+03
1.427315811525772884e+33,1.235901000000000000e+06,1.836368057665006972e+03
1.382389815866340208e+33,1.241601000000000000e+06,1.806676971409142652e+03
1.340212051602591220e+33,1.247201000000000000e+06,1.778136005240556869e+03
1.300186027452187193e+33,1.252701000000000000e+06,1.750890875094587727e+03
1.261707291142952837e+33,1.258001000000000000e+06,1.724603561285335218e+03
1.224227038350274008e+33,1.263101000000000000e+06,1.699268504367574906e+03
1.187301552682643077e+33,1.268001000000000000e+06,1.674697950532517780e+03
1.150570488540981631e+33,1.272601000000000000e+06,1.650830082917618029e+03
1.113735859771229914e+33,1.276901000000000000e+06,1.627449145444019223e+03
1.076513223614859421e+33,1.281001000000000000e+06,1.604420512459659449e+03
1.038664268783973840e+33,1.284701000000000000e+06,1.581532159954283088e+03
1.000034830206704779e+33,1.288401000000000000e+06,1.558658517913648666e+03
9.606748616792778628e+32,1.291901000000000000e+06,1.535565011610928423e+03
9.208882997356686925e+32,1.295401000000000000e+06,1.512199794321215677e+03
8.812372535148441736e+32,1.299201000000000000e+06,1.488523537658386658e+03
8.424144162027010511e+32,1.303301000000000000e+06,1.464695735808041491e+03
8.050666978973163939e+32,1.307801000000000000e+06,1.440897397265913014e+03
7.696613459232673017e+32,1.312701000000000000e+06,1.417394952111997327e+03
7.364317844381865867e+32,1.318001000000000000e+06,1.394350701318908932e+03
7.053730639807881120e+32,1.323601000000000000e+06,1.371970995117608027e+03
6.762754226791407601e+32,1.329501000000000000e+06,1.350295867535836578e+03
6.487684435355535595e+32,1.335601000000000000e+06,1.329276771232262263e+03
6.223715997795345342e+32,1.341801000000000000e+06,1.308721898333891431e+03
5.965607276265060049e+32,1.348101000000000000e+06,1.288363430567084379e+03
5.708470135442494443e+32,1.354601000000000000e+06,1.267781268668312805e+03
5.448705162469924719e+32,1.361501000000000000e+06,1.246482061885427584e+03
5.184797587742390287e+32,1.369101000000000000e+06,1.223877847870596952e+03
4.917631034901173149e+32,1.377701000000000000e+06,1.199316008973335329e+03
4.650078864540691406e+32,1.387601000000000000e+06,1.171991664246743994e+03
4.386044459711760058e+32,1.399401000000000000e+06,1.140795661521020975e+03
4.129469197493791592e+32,1.413301000000000000e+06,1.104290125932879391e+03
3.883558095079317556e+32,1.429801000000000000e+06,1.060721788880147869e+03
