mass,radius,fmode
4.088756989536075867e+33,1.182201000000000000e+06,2.471969267307274094e+03
4.088179240417772357e+33,1.193201000000000000e+06,2.447337777257489506e+03
4.078788595607722645e+33,1.204101000000000000e+06,2.422883834763118102e+03
4.061860620778873549e+33,1.214701000000000000e+06,2.399152330285634889e+03
4.037677521468224180e+33,1.224701000000000000e+06,2.376506296816553913e+03
4.005429783841649904e+33,1.234001000000000000e+06,2.355022345526275330e+03
3.963319581837978134e+33,1.242401000000000000e+06,2.334599360421732854e+03
3.908982107366323353e+33,1.250101000000000000e+06,2.314938040331022876e+03
3.840519270137780623e+33,1.257001000000000000e+06,2.295467117283573771e+03
3.757854049254588259e+33,1.263201000000000000e+06,2.275638119048493081e+03
3.663290835927569103e+33,1.268901000000000000e+06,2.254907794131435821e+03
3.560501914149407283e+33,1.274301000000000000e+06,2.232908511942003315e+03
3.453265300059223535e+33,1.279601000000000000e+06,2.209512529893343981e+03
3.344632538984121494e+33,1.284801000000000000e+06,2.184710449568127842e+03
3.236893292329921729e+33,1.290001000000000000e+06,2.158694594593889178e+03
3.131680178120541999e+33,1.295301000000000000e+06,2.131653883946501992e+03
3.030094578285791123e+33,1.300701000000000000e+06,2.103979011692429140e+03
2.932782087309938923e+33,1.306101000000000000e+06,2.075936738940687519e+03
2.839964972563657771e+33,1.311501000000000000e+06,2.047984092474258887e+03
2.751468371772305194e+33,1.316801000000000000e+06,2.020312013119569883e+03
2.666742034771855187e+33,1.321801000000000000e+06,1.993268507205751575e+03
2.584910562061072601e+33,1.326501000000000000e+06,1.966992335609808606e+03
2.504892900311547548e+33,1.330801000000000000e+06,1.941517466095396003e+03
2.425553836930057284e+33,1.334501000000000000e+06,1.916800173645514633e+03
2.345882798292027518e+33,1.337501000000000000e+06,1.892791337971044186e+03
2.265095363098263704e+33,1.339901000000000000e+06,1.869329649074453528e+03
2.182643109363947315e+33,1.341501000000000000e+06,1.846375337364055440e+03
2.098139090162861750e+33,1.342301000000000000e+06,1.823729340185376259e+03
2.011375168752247943e+33,1.342301000000000000e+06,1.801225168031675821e+03
1.922371948298993557e+33,1.341601000000000000e+06,1.778708724050901992e+03
1.831546578987933975e+33,1.340301000000000000e+06,1.755937911015415011e+03
1.739787880510416137e+33,1.338401000000000000e+06,1.732766656653182054e+03
1.648358727695678126e+33,1.336301000000000000e+06,1.709153698605101681e+03
1.558611034543872869e+33,1.334001000000000000e+06,1.685022878597167164e+03
1.471720794424555295e+33,1.331901000000000000e+06,1.660505802967307773e+03
1.388527693044117477e+33,1.330001000000000000e+06,1.635643656094877542e+03
1.309567187531417640e+33,1.328501000000000000e+06,1.610573257875116951e+03
1.235150113155817446e+33,1.327501000000000000e+06,1.585453761960755401e+03
1.165453498225058899e+33,1.326901000000000000e+06,1.560411900663472352e+03
1.100532644401573948e+33,1.326801000000000000e+06,1.535702847309173649e+03
1.040241935222155103e+33,1.327201000000000000e+06,1.511499939260721021e+03
9.841245808899241867e+32,1.327801000000000000e+06,1.487965461736823727e+03
9.313088821275694254e+32,1.328601000000000000e+06,1.465126160556735613e+03
8.804697109812977195e+32,1.329401000000000000e+06,1.442696480591666159e+03
8.299420880997339823e+32,1.330101000000000000e+06,1.420139485520796597e+03
7.781799359986827686e+32,1.330901000000000000e+06,1.396571359670550692e+03
7.246060402276379694e+32,1.332101000000000000e+06,1.370868682326911085e+03
