mass,radius,fmode
4.578428669057176041e+33,1.127801000000000000e+06,2.573131506916018225e+03
4.578128307593420208e+33,1.137901000000000000e+06,2.554542785820481640e+03
4.570712688673934858e+33,1.147601000000000000e+06,2.537260865019223274e+03
4.555346569800637622e+33,1.156901000000000000e+06,2.521243187347401999e+03
4.531346648000989003e+33,1.165801000000000000e+06,2.506399125923374413e+03
4.498284948153824545e+33,1.174301000000000000e+06,2.492650912518537098e+03
4.456004964544050306e+33,1.182201000000000000e+06,2.479817648575139174e+03
4.404619647651539552e+33,1.189701000000000000e+06,2.467745261556027344e+03
4.344435668681307502e+33,1.196601000000000000e+06,2.456217975734723495e+03
4.275879506722650169e+33,1.203001000000000000e+06,2.445080600394423527e+03
4.199431117482072981e+33,1.208901000000000000e+06,2.434210387086227911e+03
4.115573494119760277e+33,1.214201000000000000e+06,2.423424355553340320e+03
4.024768180933833208e+33,1.219001000000000000e+06,2.412551159338844172e+03
3.927416649620928519e+33,1.223201000000000000e+06,2.401522450324232977e+03
3.823885429857997733e+33,1.226801000000000000e+06,2.390190229704356170e+03
3.714497632084324772e+33,1.229801000000000000e+06,2.378446407022078347e+03
3.599559197853945591e+33,1.232301000000000000e+06,2.366085352484409214e+03
3.479416675830190231e+33,1.234201000000000000e+06,2.352965363164993050e+03
3.354524494952064723e+33,1.235601000000000000e+06,2.338910522062953078e+03
3.225464412237309165e+33,1.236601000000000000e+06,2.323539380561014241e+03
3.093006506980604099e+33,1.237201000000000000e+06,2.306570378023114245e+03
2.958078715564224854e+33,1.237501000000000000e+06,2.287791510139776619e+03
2.821750412358185317e+33,1.237701000000000000e+06,2.266703516212734030e+03
2.685178092539653324e+33,1.237801000000000000e+06,2.243005313972830663e+03
2.549541930549796333e+33,1.238201000000000000e+06,2.216420657681912871e+03
2.416021078343105647e+33,1.238801000000000000e+06,2.186438018307877883e+03
2.285725339797432137e+33,1.240001000000000000e+06,2.153199293830637089e+03
2.159679943180448002e+33,1.241901000000000000e+06,2.116194944492187460e+03
2.038806497673448126e+33,1.244701000000000000e+06,2.075678640543595066e+03
1.923910882144383676e+33,1.248601000000000000e+06,2.031465694828165852e+03
1.815675286502303198e+33,1.253701000000000000e+06,1.984051117025267331e+03
1.714665297588693652e+33,1.260301000000000000e+06,1.933755836219389948e+03
1.621305430621995735e+33,1.268401000000000000e+06,1.881294089936236105e+03
1.535890447297373903e+33,1.278101000000000000e+06,1.827169862310081271e+03
1.458562829065646605e+33,1.289401000000000000e+06,1.772377975013051582e+03
1.389323711741875311e+33,1.302401000000000000e+06,1.717864447744934068e+03
1.328011920802797134e+33,1.316701000000000000e+06,1.664374831811525155e+03
1.274317559082430021e+33,1.332301000000000000e+06,1.612708368009767355e+03
1.227785710416448770e+33,1.348901000000000000e+06,1.563578260242219130e+03
1.187836443236556729e+33,1.366201000000000000e+06,1.517381154911848171e+03
1.153796017138046088e+33,1.384001000000000000e+06,1.474410590464609186e+03
1.124925552700263648e+33,1.401801000000000000e+06,1.434788978353994480e+03
1.100458567901063750e+33,1.419501000000000000e+06,1.398476752574572401e+03
1.079650016071255942e+33,1.436901000000000000e+06,1.365290110259161565e+03
1.061785899887863828e+33,1.453901000000000000e+06,1.334991928732913266e+03
1.046217106355248036e+33,1.470201000000000000e+06,1.307316125630293300e+03
1.032363509541135511e+33,1.485901000000000000e+06,1.281944154334405084e+03
1.019715519917905876e+33,1.500901000000000000e+06,1.258628369273886165e+03
1.007815296679802738e+33,1.515201000000000000e+06,1.237105176715690050e+03
9.962594819834179451e+32,1.528701000000000000e+06,1.217168911680450492e+03
9.846669240407893327e+32,1.541401000000000000e+06,1.198632450995735553e+03
9.726650917586019512e+32,1.553301000000000000e+06,1.181320471738900324e+03
9.598758475605281772e+32,1.564301000000000000e+06,1.165076404321356677e+03
