mass,radius,fmode
4.571305994508733949e+33,1.100601000000000000e+06,2.606070751783829110e+03
4.566461827244800322e+33,1.110001000000000000e+06,2.588871026082270419e+03
4.554508916239522486e+33,1.119101000000000000e+06,2.572833877238481818e+03
4.534858576319997036e+33,1.127801000000000000e+06,2.557846881169936296e+03
4.507053443870721944e+33,1.136201000000000000e+06,2.543843450696347645e+03
4.470759069370030762e+33,1.144101000000000000e+06,2.530691314658436568e+03
4.425797843950217061e+33,1.151601000000000000e+06,2.518177936749981200e+03
4.372198223144631600e+33,1.158701000000000000e+06,2.506134565031028615e+03
4.310277831784931621e+33,1.165301000000000000e+06,2.494279882461485158e+03
4.240717889014054923e+33,1.171601000000000000e+06,2.482337950486479713e+03
4.164527251252111658e+33,1.177601000000000000e+06,2.470059452874944782e+03
4.082946653077673802e+33,1.183201000000000000e+06,2.457203046952568457e+03
3.997270101179627610e+33,1.188501000000000000e+06,2.443708890404712747e+03
3.908767617246602408e+33,1.193601000000000000e+06,2.429508261587953712e+03
3.818586995143340141e+33,1.198401000000000000e+06,2.414575027090656931e+03
3.727690436509993350e+33,1.202901000000000000e+06,2.399222073658950649e+03
3.636712612631019085e+33,1.207001000000000000e+06,2.383587048555963520e+03
3.545717343272207200e+33,1.210601000000000000e+06,2.368032917361963428e+03
3.453866337289580899e+33,1.213601000000000000e+06,2.352850746981300745e+03
3.359082087458012169e+33,1.215801000000000000e+06,2.338276636212812718e+03
3.258146888173118200e+33,1.217001000000000000e+06,2.324456610389311663e+03
3.147794522925993135e+33,1.217101000000000000e+06,2.310992811931409051e+03
3.026803694188745372e+33,1.216001000000000000e+06,2.297434604835796108e+03
2.897121695290513651e+33,1.214001000000000000e+06,2.283181640220680492e+03
2.762696528244997337e+33,1.211401000000000000e+06,2.267820143674427072e+03
2.627413178521823005e+33,1.208501000000000000e+06,2.251020037750034135e+03
2.494054877406100994e+33,1.205501000000000000e+06,2.232675247773916453e+03
2.364339908989912068e+33,1.202501000000000000e+06,2.212728088920722257e+03
2.239283030892676107e+33,1.199801000000000000e+06,2.191373426070887035e+03
2.119553842920962818e+33,1.197301000000000000e+06,2.168641856671737060e+03
2.005692752190646460e+33,1.195101000000000000e+06,2.144756997195249824e+03
1.898086100164142029e+33,1.193201000000000000e+06,2.120044934707485936e+03
1.796776285175966837e+33,1.191601000000000000e+06,2.094572866179344146e+03
1.701240624451621368e+33,1.190201000000000000e+06,2.068739618555961442e+03
1.610335198139012418e+33,1.189001000000000000e+06,2.042528211653046355e+03
1.522530645721946700e+33,1.187801000000000000e+06,2.015887989020337727e+03
1.436482233596956404e+33,1.186501000000000000e+06,1.988365971315221941e+03
1.351670545298018822e+33,1.185401000000000000e+06,1.959484080511067532e+03
1.268517741859869119e+33,1.184501000000000000e+06,1.928881036596634658e+03
1.187924993800602968e+33,1.184201000000000000e+06,1.896382208204599920e+03
1.110704838544257686e+33,1.184701000000000000e+06,1.861786681794641026e+03
1.037305212233158751e+33,1.186101000000000000e+06,1.825038988479964473e+03
9.678329881285585710e+32,1.188701000000000000e+06,1.785844588582503320e+03
9.022801734925239744e+32,1.192801000000000000e+06,1.744052338272903626e+03
8.407256259561971363e+32,1.198501000000000000e+06,1.699447355531712446e+03
7.834007557072013071e+32,1.206201000000000000e+06,1.652067208701585741e+03
7.305595852996354155e+32,1.216101000000000000e+06,1.602193421511029555e+03
6.822987719391299349e+32,1.228301000000000000e+06,1.550202185172829559e+03
6.384794278386001926e+32,1.243101000000000000e+06,1.496473260418307973e+03
5.988029325827826376e+32,1.260601000000000000e+06,1.441347028487308989e+03
5.629868746123647614e+32,1.281001000000000000e+06,1.384985395142039124e+03
5.309468711269077508e+32,1.304301000000000000e+06,1.327862610526545268e+03
5.028046428967348717e+32,1.330601000000000000e+06,1.270807849351379446e+03
4.787046764830316837e+32,1.359201000000000000e+06,1.215113016658412789e+03
