mass,radius,fmode
4.255666763338028566e+33,1.137801000000000000e+06,2.551621649733775939e+03
4.253198236624011091e+33,1.148501000000000000e+06,2.528234721647004790e+03
4.242652137359940490e+33,1.158901000000000000e+06,2.505582583679793061e+03
4.223978819406265037e+33,1.169001000000000000e+06,2.483584496929393481e+03
4.197330091472866123e+33,1.178701000000000000e+06,2.462165168073287077e+03
4.163012885602104669e+33,1.188101000000000000e+06,2.441248018893394601e+03
4.121432867249665331e+33,1.197101000000000000e+06,2.420741825452123521e+03
4.073070570046902588e+33,1.205701000000000000e+06,2.400568938386390073e+03
4.018400677766369484e+33,1.213701000000000000e+06,2.380656196984183225e+03
3.957886034254847357e+33,1.221301000000000000e+06,2.360987395839797045e+03
3.891928133578213086e+33,1.228401000000000000e+06,2.341558101365617404e+03
3.820865998408407995e+33,1.234901000000000000e+06,2.322343662038540060e+03
3.744939462832541979e+33,1.240901000000000000e+06,2.303324628410735841e+03
3.664307676489314970e+33,1.246201000000000000e+06,2.284540486976566172e+03
3.579059832438506065e+33,1.250801000000000000e+06,2.265915096522247040e+03
3.489229337917719150e+33,1.254801000000000000e+06,2.247544879112967919e+03
3.394843972881525871e+33,1.258101000000000000e+06,2.229288666021273457e+03
3.295977271410375085e+33,1.260601000000000000e+06,2.211124834597623249e+03
3.192804584647038820e+33,1.262401000000000000e+06,2.192944129175530179e+03
3.085651848521294948e+33,1.263501000000000000e+06,2.174716830619812299e+03
2.975016189079909166e+33,1.263901000000000000e+06,2.156356204949131097e+03
2.861572137357626428e+33,1.263501000000000000e+06,2.137684842769933766e+03
2.746128418373571776e+33,1.262601000000000000e+06,2.118568732299963358e+03
2.629575646093270199e+33,1.261201000000000000e+06,2.099068708922913629e+03
2.512821855294623995e+33,1.259201000000000000e+06,2.079112764731984953e+03
2.396725601393073285e+33,1.256901000000000000e+06,2.058562804896588204e+03
2.282052367927421722e+33,1.254201000000000000e+06,2.037495496991943583e+03
2.169436811935019633e+33,1.251301000000000000e+06,2.015877441816793180e+03
2.059383005871694375e+33,1.248201000000000000e+06,1.993826097165718693e+03
1.952260588141164982e+33,1.244901000000000000e+06,1.971112768323396040e+03
1.848335022024055297e+33,1.241501000000000000e+06,1.948010958412761511e+03
1.747793771710449785e+33,1.238101000000000000e+06,1.924459422588914094e+03
1.650772622229200300e+33,1.234701000000000000e+06,1.900374031243574564e+03
1.557399420565322203e+33,1.231501000000000000e+06,1.875852635403887462e+03
1.467799721936191772e+33,1.228301000000000000e+06,1.850861671968116070e+03
1.382105257356539076e+33,1.225401000000000000e+06,1.825369635619214478e+03
1.300453373420181518e+33,1.222801000000000000e+06,1.799513468689529418e+03
1.222964505167643272e+33,1.220601000000000000e+06,1.773213373325631892e+03
1.149722104263437458e+33,1.218801000000000000e+06,1.746659899219961517e+03
1.080747889988549641e+33,1.217501000000000000e+06,1.719848744771647034e+03
1.015991175320816398e+33,1.216801000000000000e+06,1.692905529962174796e+03
9.553167782399460200e+32,1.216701000000000000e+06,1.665929509892500391e+03
8.985025172197615628e+32,1.217101000000000000e+06,1.638978107544687873e+03
8.452552547564283527e+32,1.218201000000000000e+06,1.612072309950083536e+03
7.952231605446710319e+32,1.219801000000000000e+06,1.585252778964354547e+03
7.480185231575746964e+32,1.222001000000000000e+06,1.558402752889817975e+03
7.032464658678551710e+32,1.224901000000000000e+06,1.531458878992213613e+03
6.605430296907764406e+32,1.228401000000000000e+06,1.504063649763576450e+03
6.196015316092714450e+32,1.232701000000000000e+06,1.476011924812576126e+03
5.802084745616336608e+32,1.238101000000000000e+06,1.446787641464096396e+03
