mass,radius,fmode
4.461073640421626057e+33,1.091901000000000000e+06,2.639361176504704872e+03
4.456857337102148880e+33,1.101501000000000000e+06,2.620752510302791507e+03
4.447407889328003947e+33,1.110701000000000000e+06,2.603241506153115097e+03
4.432206542129152432e+33,1.119501000000000000e+06,2.586891754740710894e+03
4.410554138552017017e+33,1.127701000000000000e+06,2.571829957078059579e+03
4.381537285641277377e+33,1.135401000000000000e+06,2.558089455855670167e+03
4.344073284251911330e+33,1.142301000000000000e+06,2.545846830740722908e+03
4.296992027545688631e+33,1.148501000000000000e+06,2.535046482132024721e+03
4.239230867623443104e+33,1.153901000000000000e+06,2.525648373552800876e+03
4.170046371922653621e+33,1.158401000000000000e+06,2.517564764302802814e+03
4.089231877635205975e+33,1.162001000000000000e+06,2.510552957274459459e+03
3.997165857475136222e+33,1.164701000000000000e+06,2.504324780970174743e+03
3.894737917886717577e+33,1.166601000000000000e+06,2.498472360026045862e+03
3.783181545330979295e+33,1.167801000000000000e+06,2.492798591996599043e+03
3.663916344670063637e+33,1.168201000000000000e+06,2.486799724825338672e+03
3.538409870113897626e+33,1.168001000000000000e+06,2.480204025384835404e+03
3.408100620699701510e+33,1.167201000000000000e+06,2.472771560564155607e+03
3.274369660813895705e+33,1.166001000000000000e+06,2.464241638089841217e+03
3.138484317561638608e+33,1.164401000000000000e+06,2.454476426315616663e+03
3.001592728030351886e+33,1.162501000000000000e+06,2.443237425314553093e+03
2.864673469042230856e+33,1.160301000000000000e+06,2.430389279348657965e+03
2.728551393027061354e+33,1.157901000000000000e+06,2.415973540997355940e+03
2.593888254428951018e+33,1.155501000000000000e+06,2.399811377522865769e+03
2.461235773281327409e+33,1.153001000000000000e+06,2.381755702337718958e+03
2.331118100145928619e+33,1.150601000000000000e+06,2.361747583422652951e+03
2.204131083904150556e+33,1.148401000000000000e+06,2.339614923574207296e+03
2.081011862960658527e+33,1.146401000000000000e+06,2.315207771848325137e+03
1.962629239781977548e+33,1.144901000000000000e+06,2.288467964055534594e+03
1.849920143993527487e+33,1.144001000000000000e+06,2.259297555213296164e+03
1.743730165066014630e+33,1.143801000000000000e+06,2.228175328917553998e+03
1.644719583691069115e+33,1.144301000000000000e+06,2.195164120377594372e+03
1.553250066767841956e+33,1.145601000000000000e+06,2.160768489001898615e+03
1.469350845091836133e+33,1.147701000000000000e+06,2.125462580354257625e+03
1.392669850136181912e+33,1.150401000000000000e+06,2.089859759900898098e+03
1.322446112616132813e+33,1.153501000000000000e+06,2.054406241666988990e+03
1.257489071977512873e+33,1.156801000000000000e+06,2.019347352828713156e+03
1.196176647643155440e+33,1.160301000000000000e+06,1.984503719134336279e+03
1.136546092279083826e+33,1.163801000000000000e+06,1.949359152733990641e+03
1.076553632590247575e+33,1.167301000000000000e+06,1.912775617621345418e+03
1.014569015702980867e+33,1.171101000000000000e+06,1.873159100481296946e+03
9.500278251610318356e+32,1.175601000000000000e+06,1.828846367348659669e+03
8.838540265773561498e+32,1.181801000000000000e+06,1.778170787329358063e+03
8.182047921829336542e+32,1.190501000000000000e+06,1.720385121494741952e+03
7.556110727488052489e+32,1.202701000000000000e+06,1.655750376776701387e+03
6.981511809807963621e+32,1.219301000000000000e+06,1.585449760747530036e+03
6.471178226890805867e+32,1.240601000000000000e+06,1.511396559642328839e+03
6.031072695130918721e+32,1.266701000000000000e+06,1.435897804056525047e+03
5.662326077082085643e+32,1.297401000000000000e+06,1.361292435959077238e+03
5.362954769829948824e+32,1.331901000000000000e+06,1.289785663895146854e+03
5.128854778490001564e+32,1.369101000000000000e+06,1.223320085435076635e+03
4.954386148222756634e+32,1.407301000000000000e+06,1.163476078895404271e+03
4.832574999995536871e+32,1.445001000000000000e+06,1.111302803855237471e+03
4.755513277118142500e+32,1.480601000000000000e+06,1.067296472872293634e+03
