mass,radius,fmode
4.234890655286137616e+33,1.150001000000000000e+06,2.559793398202069511e+03
4.234096191846126831e+33,1.160001000000000000e+06,2.538494326722874121e+03
4.229933761727584676e+33,1.169801000000000000e+06,2.517876531706021069e+03
4.222303384375090156e+33,1.179301000000000000e+06,2.498080181553139482e+03
4.210908817135029197e+33,1.188301000000000000e+06,2.479189269208392943e+03
4.195224868113818305e+33,1.197001000000000000e+06,2.461236499812817328e+03
4.174531035241248159e+33,1.205201000000000000e+06,2.444286800124866204e+03
4.147927797440153798e+33,1.212801000000000000e+06,2.428356580294772812e+03
4.114407581567806065e+33,1.219901000000000000e+06,2.413393778620121338e+03
4.072949523771433375e+33,1.226401000000000000e+06,2.399269886147253601e+03
4.022742418421349066e+33,1.232301000000000000e+06,2.385994906529639138e+03
3.963334354141578032e+33,1.237601000000000000e+06,2.373327465676902193e+03
3.894771282764780583e+33,1.242301000000000000e+06,2.361064375241895050e+03
3.817576162840197641e+33,1.246301000000000000e+06,2.349076594828299676e+03
3.732541320606271935e+33,1.249801000000000000e+06,2.337028736301808294e+03
3.640542651248265439e+33,1.252701000000000000e+06,2.324866563038184267e+03
3.542333379575568160e+33,1.255201000000000000e+06,2.312216143466523590e+03
3.438524334311660846e+33,1.257201000000000000e+06,2.299028850377149411e+03
3.329591696122924266e+33,1.258801000000000000e+06,2.284877935362034350e+03
3.216116413448191603e+33,1.260101000000000000e+06,2.269561996301310046e+03
3.098979967410742154e+33,1.261201000000000000e+06,2.252591822066649001e+03
2.979533268029027950e+33,1.262201000000000000e+06,2.233716455477761428e+03
2.859523444314997935e+33,1.263401000000000000e+06,2.212771832733670180e+03
2.740819893054121311e+33,1.264901000000000000e+06,2.189487591623504159e+03
2.625114558150008016e+33,1.266801000000000000e+06,2.163854485287094121e+03
2.513767961510913791e+33,1.269301000000000000e+06,2.136214839469565504e+03
2.407784782694354351e+33,1.272301000000000000e+06,2.106639255707746543e+03
2.307818252584836184e+33,1.276001000000000000e+06,2.075540242213923193e+03
2.214199518723326899e+33,1.280201000000000000e+06,2.043251622672620215e+03
2.126877744544414049e+33,1.284801000000000000e+06,2.010333249671860358e+03
2.045382129256243982e+33,1.289901000000000000e+06,1.977245772988535236e+03
1.968764827439246505e+33,1.295201000000000000e+06,1.943934515558187513e+03
1.895632643477006377e+33,1.300701000000000000e+06,1.910497908223420609e+03
1.824375469468211986e+33,1.306501000000000000e+06,1.876509639260117183e+03
1.753643209145521232e+33,1.312501000000000000e+06,1.841391058426917880e+03
1.682946807813133513e+33,1.319201000000000000e+06,1.804510640647085893e+03
1.613010011937015712e+33,1.326601000000000000e+06,1.765690831205420636e+03
1.545566507152069105e+33,1.335101000000000000e+06,1.725290876175354242e+03
1.482607359445720946e+33,1.344801000000000000e+06,1.684039034897615693e+03
1.425729695891549296e+33,1.355601000000000000e+06,1.642917337802759903e+03
1.375849170094679367e+33,1.367301000000000000e+06,1.603084687449043258e+03
1.333245884255855511e+33,1.379701000000000000e+06,1.565451318978171457e+03
1.297738844598206345e+33,1.392301000000000000e+06,1.530710624656720256e+03
1.268786753315601121e+33,1.404701000000000000e+06,1.499468629331777038e+03
1.245579657209228522e+33,1.416501000000000000e+06,1.471956022151023262e+03
1.227031972890692976e+33,1.427401000000000000e+06,1.448178716213803909e+03
1.211760317734481673e+33,1.437101000000000000e+06,1.427832686310783629e+03
1.198006085345891025e+33,1.445601000000000000e+06,1.410197412489602129e+03
1.183533811116832484e+33,1.452901000000000000e+06,1.394196775948428240e+03
1.165527110245480105e+33,1.459201000000000000e+06,1.378390030816041644e+03
1.140760423621056881e+33,1.464701000000000000e+06,1.361145247148320323e+03
1.106577112855805088e+33,1.469601000000000000e+06,1.341013222104488705e+03
1.062603956548102237e+33,1.474401000000000000e+06,1.317094097182548921e+03
1.011479907242437588e+33,1.479601000000000000e+06,1.289313478224137953e+03
9.574378513103544727e+32,1.486001000000000000e+06,1.258341679824757875e+03
9.043073950681127267e+32,1.494401000000000000e+06,1.225134347944474257e+03
8.546450271271922312e+32,1.504901000000000000e+06,1.190735002597502671e+03
8.098114417860222296e+32,1.517801000000000000e+06,1.156076258675677309e+03
7.703698082418336479e+32,1.532801000000000000e+06,2.112072402737783250e+03
7.363857238178280551e+32,1.549601000000000000e+06,1.986783367839715766e+03
7.076255818006780945e+32,1.567801000000000000e+06,1.874391811067543131e+03
6.836667668946472589e+32,1.586801000000000000e+06,1.775621942002237802e+03
6.639529617104456874e+32,1.606201000000000000e+06,1.689207715467807930e+03
6.478424779890876391e+32,1.625301000000000000e+06,1.615294277056513238e+03
6.346581904096231401e+32,1.644001000000000000e+06,1.551319881965626337e+03
6.237538919362901042e+32,1.662001000000000000e+06,1.495908182403453338e+03
6.145861383356346751e+32,1.679401000000000000e+06,1.447025801779836229e+03
6.067702230903760707e+32,1.696001000000000000e+06,1.403951381227488810e+03
6.000806074954269039e+32,1.711901000000000000e+06,1.365748372282192349e+03
