mass,radius,fmode
4.602289158836246970e+33,1.053701000000000000e+06,2.684923502657774407e+03
4.593870096259051950e+33,1.061301000000000000e+06,2.673152669928701926e+03
4.575617177886245345e+33,1.068501000000000000e+06,2.663120257153395414e+03
4.548410807921120140e+33,1.075401000000000000e+06,2.654472141013748569e+03
4.512744245444680113e+33,1.081901000000000000e+06,2.646958718253437382e+03
4.468840554686702930e+33,1.088001000000000000e+06,2.640341158456910307e+03
4.416790201365590557e+33,1.093601000000000000e+06,2.634408145495146528e+03
4.356690937137582337e+33,1.098701000000000000e+06,2.628985824779600080e+03
4.288691353938629821e+33,1.103401000000000000e+06,2.623829830613335616e+03
4.213041739092003664e+33,1.107601000000000000e+06,2.618767466555223564e+03
4.130097653960079321e+33,1.111301000000000000e+06,2.613556206872717667e+03
4.040328248017083935e+33,1.114501000000000000e+06,2.607980841151876120e+03
3.944287759302419502e+33,1.117201000000000000e+06,2.601821159515467571e+03
3.842592045545274488e+33,1.119601000000000000e+06,2.594951287582073292e+03
3.735871265628699954e+33,1.121401000000000000e+06,2.587017108373902829e+03
3.624728551063096922e+33,1.122901000000000000e+06,2.578052778683207180e+03
3.509747072478710856e+33,1.123901000000000000e+06,2.567858867759041004e+03
3.391539842548746175e+33,1.124601000000000000e+06,2.556181251183233144e+03
3.270850526451710698e+33,1.124901000000000000e+06,2.543134527252093449e+03
3.148546231947001065e+33,1.125001000000000000e+06,2.528249944598659113e+03
3.025568490756547947e+33,1.124801000000000000e+06,2.511638370130097883e+03
2.902836148921305199e+33,1.124401000000000000e+06,2.493290360995826177e+03
2.781104098749733462e+33,1.123901000000000000e+06,2.473182612295384843e+03
2.660836994448343732e+33,1.123201000000000000e+06,2.451272522295201270e+03
2.542130946566645705e+33,1.122401000000000000e+06,2.427679631379647162e+03
2.424705685595585939e+33,1.121401000000000000e+06,2.402433650694282278e+03
2.308051070747655236e+33,1.120201000000000000e+06,2.375077088538084354e+03
2.191805237512412227e+33,1.119101000000000000e+06,2.345797981980473651e+03
2.076225458438890523e+33,1.118001000000000000e+06,2.313477696469905823e+03
1.962499191700270192e+33,1.117201000000000000e+06,2.278122584329134042e+03
1.852576292932595977e+33,1.117101000000000000e+06,2.239629783920767750e+03
1.748653801588561866e+33,1.117901000000000000e+06,2.198233433374648939e+03
1.652653995419748011e+33,1.119901000000000000e+06,2.154576993999903152e+03
1.565950665392241135e+33,1.123301000000000000e+06,2.109520340855881386e+03
1.489359361918099488e+33,1.127901000000000000e+06,2.064281616355970073e+03
1.423206831451214996e+33,1.133801000000000000e+06,2.019793231271640479e+03
1.367404202795414626e+33,1.140701000000000000e+06,1.977348648258257299e+03
1.321488782531421258e+33,1.148401000000000000e+06,1.937858172481846395e+03
1.284653243882440599e+33,1.156401000000000000e+06,1.902054714727107012e+03
1.255727709276608922e+33,1.164401000000000000e+06,1.870403180878928879e+03
1.233199227251842831e+33,1.172101000000000000e+06,1.843131428295313299e+03
1.215207183423684574e+33,1.179001000000000000e+06,1.819886761974789351e+03
1.199535251587271975e+33,1.184901000000000000e+06,1.800217812425898046e+03
1.183556272177454010e+33,1.189601000000000000e+06,1.783442799073625110e+03
1.164051862979917668e+33,1.192701000000000000e+06,1.768445970925371967e+03
1.137072221230338188e+33,1.193901000000000000e+06,1.754493429538299551e+03
1.098353391789487581e+33,1.192501000000000000e+06,1.740897390733375687e+03
1.045089446760778668e+33,1.187801000000000000e+06,1.727120549440246577e+03
9.782914907378550241e+32,1.180201000000000000e+06,1.712555607531717442e+03
9.029981590487643813e+32,1.170601000000000000e+06,1.696697550736286757e+03
8.255529866585505715e+32,1.160701000000000000e+06,1.679040887378604339e+03
7.508640236704090228e+32,1.151701000000000000e+06,1.659259660324451033e+03
6.816846350041139049e+32,1.144601000000000000e+06,1.637127454063257574e+03
6.191563489303918804e+32,1.140001000000000000e+06,1.612623770631377738e+03
5.635149516126673143e+32,1.138201000000000000e+06,1.585724585315326976e+03
5.145437765162340867e+32,1.139201000000000000e+06,1.556504116199610962e+03
