mass,radius,fmode
4.361148936466735587e+33,1.143301000000000000e+06,2.528318577874557377e+03
4.361134034031106506e+33,1.154201000000000000e+06,2.505101927918828551e+03
4.355279798917987084e+33,1.164901000000000000e+06,2.482558072963827726e+03
4.344392265750034779e+33,1.175301000000000000e+06,2.460865152021746326e+03
4.328636259862430462e+33,1.185201000000000000e+06,2.440213864851924882e+03
4.307448082559054638e+33,1.194401000000000000e+06,2.420856592680254835e+03
4.279520339441121111e+33,1.202901000000000000e+06,2.402869282832585668e+03
4.243053975544075562e+33,1.210601000000000000e+06,2.386267505809254544e+03
4.196312890460031849e+33,1.217401000000000000e+06,2.370900217161530236e+03
4.138645676622347283e+33,1.223401000000000000e+06,2.356607766357947639e+03
4.070779909786024717e+33,1.228501000000000000e+06,2.343171691642631231e+03
3.994212595904766781e+33,1.232801000000000000e+06,2.330523686550625825e+03
3.910180724712029811e+33,1.236101000000000000e+06,2.318634317607325556e+03
3.818928858961855691e+33,1.238401000000000000e+06,2.307637040624577821e+03
3.719338399127012370e+33,1.239501000000000000e+06,2.297542253987752247e+03
3.608880196170974871e+33,1.239201000000000000e+06,2.288418160776074274e+03
3.484585247522566332e+33,1.237501000000000000e+06,2.279955124796339987e+03
3.345534636640439787e+33,1.234201000000000000e+06,2.271597566226226718e+03
3.194630094389264929e+33,1.229701000000000000e+06,2.262547596190797776e+03
3.037321703284992792e+33,1.224401000000000000e+06,2.252040312918844847e+03
2.878805213453970031e+33,1.218801000000000000e+06,2.239502664431044650e+03
2.722808061773019339e+33,1.213201000000000000e+06,2.224744776387513411e+03
2.571815191909673197e+33,1.207701000000000000e+06,2.207548211904905202e+03
2.427510683469151095e+33,1.202601000000000000e+06,2.188222754121877188e+03
2.291010075403505798e+33,1.198001000000000000e+06,2.166902502822447332e+03
2.162926551340425309e+33,1.193901000000000000e+06,2.143817210077647360e+03
2.043307423050184591e+33,1.190401000000000000e+06,2.119508068256108345e+03
1.931561140386010730e+33,1.187301000000000000e+06,2.094195671763571681e+03
1.826541209419608557e+33,1.184501000000000000e+06,2.068228906896707485e+03
1.726997615093096885e+33,1.182001000000000000e+06,2.041534047225631639e+03
1.632193871639022148e+33,1.179701000000000000e+06,2.014309318038418951e+03
1.542078910360166989e+33,1.177701000000000000e+06,1.986429174128940531e+03
1.456888219561869220e+33,1.176101000000000000e+06,1.958132387875883069e+03
1.376657812279574059e+33,1.174901000000000000e+06,1.929584994539066656e+03
1.301101148765621660e+33,1.174001000000000000e+06,1.900964781326313869e+03
1.229867451393957903e+33,1.173501000000000000e+06,1.872290717014312349e+03
1.162934167380797337e+33,1.173501000000000000e+06,1.843567864837611069e+03
1.100711846531898324e+33,1.174001000000000000e+06,1.815129935441057114e+03
1.043689227962311519e+33,1.175001000000000000e+06,1.787366823836121057e+03
9.919944635659565398e+32,1.176301000000000000e+06,1.760896366841383042e+03
9.451463111021124725e+32,1.177901000000000000e+06,1.736004082984359684e+03
9.020499648528238455e+32,1.179401000000000000e+06,1.712738008291151345e+03
8.610355766354600639e+32,1.180601000000000000e+06,1.691038843763758905e+03
8.200400519235463794e+32,1.181201000000000000e+06,1.670311665877500218e+03
7.768604577577297693e+32,1.181001000000000000e+06,1.649785666114859623e+03
7.296695182716704390e+32,1.180101000000000000e+06,1.628085170645018252e+03
6.780547096565907135e+32,1.179001000000000000e+06,1.604052857117659642e+03
6.239701475377149999e+32,1.178801000000000000e+06,1.576395137549862056e+03
5.708609959839152054e+32,1.180501000000000000e+06,1.544413818269778403e+03
5.215071073090694082e+32,1.185201000000000000e+06,1.507928324371917597e+03
