mass,radius,fmode
4.308735543400702843e+33,1.136701000000000000e+06,2.543058742226379763e+03
4.307340988748446356e+33,1.147501000000000000e+06,2.519750936495999213e+03
4.299464320349764535e+33,1.157901000000000000e+06,2.497310125654341391e+03
4.284894499583067355e+33,1.168001000000000000e+06,2.475751699150793684e+03
4.263541974331937805e+33,1.177701000000000000e+06,2.455030936214140638e+03
4.235397643380183423e+33,1.186801000000000000e+06,2.435140673516095376e+03
4.200501970453325349e+33,1.195501000000000000e+06,2.416038683587532432e+03
4.158887486713110975e+33,1.203601000000000000e+06,2.397749196710859451e+03
4.110528879586872616e+33,1.211001000000000000e+06,2.380275420593386571e+03
4.055324094535115837e+33,1.217801000000000000e+06,2.363618112897461288e+03
3.993044199597528417e+33,1.223701000000000000e+06,2.347801024145326210e+03
3.923380112361795572e+33,1.228901000000000000e+06,2.332751178729731237e+03
3.845953183994974556e+33,1.233101000000000000e+06,2.318506293735046711e+03
3.760408182705479678e+33,1.236401000000000000e+06,2.304992644440594631e+03
3.666514316830657868e+33,1.238701000000000000e+06,2.292114951852958711e+03
3.564271656753331340e+33,1.239901000000000000e+06,2.279779537192510361e+03
3.454016857872680157e+33,1.240101000000000000e+06,2.267733917201431268e+03
3.336458262274659596e+33,1.239401000000000000e+06,2.255869490893748207e+03
3.212646259693778769e+33,1.237601000000000000e+06,2.243958998934234842e+03
3.083901742702312770e+33,1.235001000000000000e+06,2.231783941523310659e+03
2.951677064683253856e+33,1.231601000000000000e+06,2.219134554421591019e+03
2.817461310488988917e+33,1.227601000000000000e+06,2.205896287701097208e+03
2.682664530481563498e+33,1.223001000000000000e+06,2.191991411757380774e+03
2.548558755544031724e+33,1.217901000000000000e+06,2.177186161091799022e+03
2.416238072716095289e+33,1.212601000000000000e+06,2.161586564797051324e+03
2.286590826897415946e+33,1.206901000000000000e+06,2.145042177132557754e+03
2.160313248169135829e+33,1.201101000000000000e+06,2.127627933884588856e+03
2.037906689324832471e+33,1.195301000000000000e+06,2.109198367396591948e+03
1.919707786215317583e+33,1.189301000000000000e+06,2.090104433930192954e+03
1.805908662636919758e+33,1.183401000000000000e+06,2.069969704243252181e+03
1.696586543070634199e+33,1.177601000000000000e+06,2.049035524786193491e+03
1.591734950198502103e+33,1.171901000000000000e+06,2.027192785595256510e+03
1.491298431519902682e+33,1.166401000000000000e+06,2.004340813779003383e+03
1.395204018384013808e+33,1.161101000000000000e+06,1.980530002936955498e+03
1.303393736266651232e+33,1.156201000000000000e+06,1.955692381620240667e+03
1.215851417456993086e+33,1.151701000000000000e+06,1.929619867094732854e+03
1.132617003664840977e+33,1.147801000000000000e+06,1.902187875468136781e+03
1.053786074820884370e+33,1.144601000000000000e+06,1.873253042408481406e+03
9.794949084592840795e+32,1.142301000000000000e+06,1.842761476031286747e+03
9.098936970524850547e+32,1.141201000000000000e+06,1.810538230966441915e+03
8.451137265690234383e+32,1.141301000000000000e+06,1.776706675448524038e+03
7.852267831456070585e+32,1.142901000000000000e+06,1.741202060527871254e+03
7.302333535747956196e+32,1.146101000000000000e+06,1.704189415898362540e+03
6.800448939342005636e+32,1.151001000000000000e+06,1.665887645867987203e+03
6.344901646289520327e+32,1.157601000000000000e+06,1.626489451776834358e+03
5.933220790536038655e+32,1.165901000000000000e+06,1.586197648587381082e+03
5.562345524567747133e+32,1.175901000000000000e+06,1.545246993577565945e+03
5.228783595684722655e+32,1.187601000000000000e+06,1.503866644676223814e+03
4.928764863933744549e+32,1.200801000000000000e+06,1.462050976883433123e+03
4.658471514930524864e+32,1.215401000000000000e+06,1.419773406761611113e+03
