mass,radius,fmode
4.716851603366854703e+33,1.221301000000000000e+06,2.357169806667282955e+03
4.711792516198876967e+33,1.232301000000000000e+06,2.337119784253062335e+03
4.701704455557867937e+33,1.242901000000000000e+06,2.318028415541879895e+03
4.686426794805306972e+33,1.252901000000000000e+06,2.300031488158167122e+03
4.665372991498017610e+33,1.262201000000000000e+06,2.283291642487465197e+03
4.637444067996389300e+33,1.270601000000000000e+06,2.268014794505799273e+03
4.600937619150676734e+33,1.278101000000000000e+06,2.254280220621607896e+03
4.553560655096998470e+33,1.284501000000000000e+06,2.242228410609094226e+03
4.492719954378122585e+33,1.289601000000000000e+06,2.231891356367146273e+03
4.416264441227205139e+33,1.293301000000000000e+06,2.223186333921230016e+03
4.323406534592974148e+33,1.295701000000000000e+06,2.215899453026966057e+03
4.215213318900836184e+33,1.296601000000000000e+06,2.209645287768601065e+03
4.094091912172220402e+33,1.296301000000000000e+06,2.204083006380865754e+03
3.962847922573252221e+33,1.294801000000000000e+06,2.198825981572437286e+03
3.823931191079229434e+33,1.292301000000000000e+06,2.193617899896562903e+03
3.679156440660429114e+33,1.288801000000000000e+06,2.188302716417014835e+03
3.529672306383183089e+33,1.284401000000000000e+06,2.182707700429775286e+03
3.376066276232726089e+33,1.279001000000000000e+06,2.176810124160186206e+03
3.218684913260063390e+33,1.272801000000000000e+06,2.170323471603388953e+03
3.058070509207566947e+33,1.265701000000000000e+06,2.163123622673045702e+03
2.895445594373359824e+33,1.257901000000000000e+06,2.154981047885513362e+03
2.732798727473110269e+33,1.249501000000000000e+06,2.145404204327400294e+03
2.572489953099647230e+33,1.240901000000000000e+06,2.134269166487870280e+03
2.416684626063040573e+33,1.232301000000000000e+06,2.121382482924942451e+03
2.267025108999591586e+33,1.223901000000000000e+06,2.106791394665644475e+03
2.124532608378789291e+33,1.215701000000000000e+06,2.090522256040178490e+03
1.989608217775428489e+33,1.208001000000000000e+06,2.072542422546290709e+03
1.862034778557657276e+33,1.200601000000000000e+06,2.053093581933065252e+03
1.741061605295495971e+33,1.193501000000000000e+06,2.032427238063670529e+03
1.625654811465213409e+33,1.186801000000000000e+06,2.010101477234926961e+03
1.514982751815828226e+33,1.180401000000000000e+06,1.986075689929948339e+03
1.408869133922540960e+33,1.174601000000000000e+06,1.959948766083663713e+03
1.307930108499411176e+33,1.169601000000000000e+06,1.931661543593323358e+03
1.213249824677269219e+33,1.165601000000000000e+06,1.900707241816907754e+03
1.125881307805038582e+33,1.163101000000000000e+06,1.867845675441331650e+03
1.046513768903197627e+33,1.162101000000000000e+06,1.833281535383350274e+03
9.753844788956434519e+32,1.162701000000000000e+06,1.797561203201440321e+03
9.123142034478414571e+32,1.164801000000000000e+06,1.761294748088622555e+03
8.567480836382002577e+32,1.168201000000000000e+06,1.725653902811831585e+03
8.077747219273757282e+32,1.172701000000000000e+06,1.690954736675661707e+03
7.641004278825541813e+32,1.177801000000000000e+06,1.657507915255299622e+03
7.240604144399283294e+32,1.183401000000000000e+06,1.625003458129809815e+03
6.858056930886594958e+32,1.189401000000000000e+06,1.592740219086141906e+03
6.477954460821023290e+32,1.196001000000000000e+06,1.559456410279876309e+03
6.094446964880921997e+32,1.203701000000000000e+06,1.524106666225939762e+03
5.713808291808463320e+32,1.213101000000000000e+06,1.485982813501928149e+03
5.349372522622849858e+32,1.224701000000000000e+06,1.445256320836840814e+03
5.013633292582589384e+32,1.238601000000000000e+06,1.402532395974531028e+03
