mass,radius,fmode
4.797661788469195604e+33,1.183401000000000000e+06,2.430336594517365938e+03
4.791598854201148253e+33,1.193301000000000000e+06,2.413342045293878527e+03
4.777118435121013060e+33,1.202801000000000000e+06,2.397501796368467240e+03
4.753946149375864459e+33,1.211901000000000000e+06,2.382727414067654081e+03
4.721815415043170038e+33,1.220401000000000000e+06,2.368965138140373710e+03
4.680481893975199754e+33,1.228401000000000000e+06,2.356135979353628500e+03
4.629736618047476083e+33,1.235701000000000000e+06,2.344171255917070084e+03
4.569443231900878285e+33,1.242301000000000000e+06,2.332893471124063126e+03
4.499550661509176840e+33,1.248301000000000000e+06,2.322208530573056578e+03
4.420140479497412359e+33,1.253501000000000000e+06,2.311947348562217485e+03
4.331448200968739798e+33,1.258001000000000000e+06,2.301945971581255435e+03
4.233911258299315657e+33,1.261801000000000000e+06,2.291961901752212270e+03
4.128199646178579729e+33,1.264901000000000000e+06,2.281819945318631653e+03
4.015194212654984569e+33,1.267401000000000000e+06,2.271258950081968578e+03
3.895939935134600189e+33,1.269201000000000000e+06,2.260163338793578532e+03
3.771562638013370897e+33,1.270401000000000000e+06,2.248256723435941240e+03
3.643184751398960165e+33,1.271101000000000000e+06,2.235501372621907194e+03
3.511863968341664000e+33,1.271301000000000000e+06,2.221698586490585967e+03
3.378550272456778810e+33,1.271101000000000000e+06,2.206767661825569121e+03
3.244095585072791741e+33,1.270601000000000000e+06,2.190627671425299468e+03
3.109264308384080388e+33,1.269701000000000000e+06,2.173247218426980453e+03
2.974833394885821578e+33,1.268601000000000000e+06,2.154545056973401643e+03
2.841596487670479234e+33,1.267301000000000000e+06,2.134448827043368055e+03
2.710406674886581869e+33,1.265901000000000000e+06,2.112950971879192821e+03
2.582126407986713909e+33,1.264601000000000000e+06,2.090102825819269128e+03
2.457565098979283414e+33,1.263301000000000000e+06,2.065910699729064618e+03
2.337419756987777143e+33,1.262101000000000000e+06,2.040434016046084935e+03
2.222244740930095542e+33,1.261201000000000000e+06,2.013963121177245512e+03
2.112454655101281376e+33,1.260501000000000000e+06,1.986616043774112995e+03
2.008361564720003674e+33,1.260201000000000000e+06,1.958579006874719198e+03
1.910181715240986146e+33,1.260201000000000000e+06,1.930109974574955913e+03
1.818038669906059194e+33,1.260501000000000000e+06,1.901546436298028993e+03
1.731920619778902313e+33,1.261101000000000000e+06,1.873103490607677941e+03
1.651595304764930035e+33,1.261901000000000000e+06,1.845121104514029412e+03
1.576537841062563388e+33,1.262901000000000000e+06,1.817852340369310241e+03
1.505913731971285097e+33,1.263901000000000000e+06,1.791502676031099099e+03
1.438587903245088460e+33,1.264701000000000000e+06,1.765907474832403977e+03
1.373262167523365228e+33,1.265201000000000000e+06,1.741125753263760089e+03
1.308732756077456414e+33,1.265401000000000000e+06,1.716722155352924801e+03
1.244224035143585859e+33,1.265101000000000000e+06,1.692475445483352132e+03
1.179652629689726164e+33,1.264701000000000000e+06,1.668041237528300826e+03
1.115656517040075825e+33,1.264101000000000000e+06,1.643375566700797435e+03
1.053267742150783050e+33,1.263701000000000000e+06,1.618540653167644223e+03
9.935021112025379662e+32,1.263501000000000000e+06,1.593675135299775093e+03
9.370464714204581563e+32,1.263801000000000000e+06,1.568972572429850516e+03
8.841452104703641230e+32,1.264601000000000000e+06,1.544568645214877051e+03
8.346121337927174224e+32,1.265701000000000000e+06,1.520697430030666965e+03
7.879157273801925853e+32,1.267101000000000000e+06,1.497282903078587651e+03
7.432988267904714224e+32,1.268801000000000000e+06,1.474248349084385836e+03
6.999417890960149396e+32,1.270801000000000000e+06,1.451108835032915295e+03
6.571682485969673884e+32,1.273101000000000000e+06,1.427387090706377876e+03
