mass,radius,fmode
4.133722767469965364e+33,1.051901000000000000e+06,2.811215151789520860e+03
4.129785841343531073e+33,1.061701000000000000e+06,2.790294512815469716e+03
4.120126773157904569e+33,1.071001000000000000e+06,2.770839528742376388e+03
4.103352129578716590e+33,1.079901000000000000e+06,2.752923385940580374e+03
4.077765002566337679e+33,1.088201000000000000e+06,2.736497106753379740e+03
4.041730955540516640e+33,1.096101000000000000e+06,2.721481451807875146e+03
3.994132759488148268e+33,1.103601000000000000e+06,2.707505366748441702e+03
3.934778231752375812e+33,1.110601000000000000e+06,2.694139084195734540e+03
3.864382412808209011e+33,1.117201000000000000e+06,2.680735952702953909e+03
3.784195152333920153e+33,1.123601000000000000e+06,2.666770501400550074e+03
3.695614907126237593e+33,1.129601000000000000e+06,2.651720380566971926e+03
3.599973753760088534e+33,1.135501000000000000e+06,2.634961428909853112e+03
3.498457761222518557e+33,1.141301000000000000e+06,2.616170149536286772e+03
3.392131007476516317e+33,1.147001000000000000e+06,2.594822449113135008e+03
3.281951644002005190e+33,1.152801000000000000e+06,2.570484974079271979e+03
3.168767528259348308e+33,1.158701000000000000e+06,2.542792062921424076e+03
3.053324138157001259e+33,1.164801000000000000e+06,2.511240204328476466e+03
2.936304829848582415e+33,1.171301000000000000e+06,2.475612045144216609e+03
2.818398247991193292e+33,1.178301000000000000e+06,2.435437932470866599e+03
2.700431158602337290e+33,1.186101000000000000e+06,2.390273260869846126e+03
2.583524884535536457e+33,1.194801000000000000e+06,2.339801441686307498e+03
2.469147941534338361e+33,1.204701000000000000e+06,2.284109258719907757e+03
2.359030511754778819e+33,1.216201000000000000e+06,2.223461924356993222e+03
2.254992894509300650e+33,1.229401000000000000e+06,2.158525790860354391e+03
2.158744535376875281e+33,1.244501000000000000e+06,2.090631570223084964e+03
2.071724187457585490e+33,1.261701000000000000e+06,2.020976049045503487e+03
1.995068144625086302e+33,1.280801000000000000e+06,1.951228843410847048e+03
1.929522743122288407e+33,1.301701000000000000e+06,1.882925111683594196e+03
1.875452024530860261e+33,1.324101000000000000e+06,1.817438979329995391e+03
1.832796149903502758e+33,1.347701000000000000e+06,1.756159319011717798e+03
1.801075299823755408e+33,1.371801000000000000e+06,1.699913013670117834e+03
1.779403452555800620e+33,1.395901000000000000e+06,1.649320028563915457e+03
1.766575090248490711e+33,1.419501000000000000e+06,1.604552619997185730e+03
1.761144596682075201e+33,1.442101000000000000e+06,1.565493793726037666e+03
1.761582679528545632e+33,1.463501000000000000e+06,1.531753579563953508e+03
1.766379143454854856e+33,1.483201000000000000e+06,1.502786649882707252e+03
1.774128641944719781e+33,1.501401000000000000e+06,1.477966695522850841e+03
1.783550027388146217e+33,1.518001000000000000e+06,1.456665943912784087e+03
1.793461725450432590e+33,1.532901000000000000e+06,1.438263020729567643e+03
1.802721398357140148e+33,1.546301000000000000e+06,1.422209812169599672e+03
1.810139763480591993e+33,1.558301000000000000e+06,1.407861995197726174e+03
1.814333158951492542e+33,1.569101000000000000e+06,1.394642130242487383e+03
1.813529097238532448e+33,1.578601000000000000e+06,1.381952247292894072e+03
1.805392237143779100e+33,1.586901000000000000e+06,1.369213333235180016e+03
1.787125938795330019e+33,1.593701000000000000e+06,1.356034919197611771e+03
1.756101816874719348e+33,1.598601000000000000e+06,1.342093095740043509e+03
1.710952740669415755e+33,1.601301000000000000e+06,1.327348893576220689e+03
1.652376109143264343e+33,1.601701000000000000e+06,1.311854121235182674e+03
1.582944351552964790e+33,1.600001000000000000e+06,1.295764184669064207e+03
1.506074174077839445e+33,1.596401000000000000e+06,1.279221937365222857e+03
1.424988047626673793e+33,1.591601000000000000e+06,1.262290424013037182e+03
1.342211998818541841e+33,1.586001000000000000e+06,1.244982686396258714e+03
1.259555077377827417e+33,1.579901000000000000e+06,1.227245489127504243e+03
1.178339540514462731e+33,1.573801000000000000e+06,2.845929943774760886e+03
