mass,radius,fmode
4.714189593346181679e+33,1.192301000000000000e+06,2.389725058209680810e+03
4.711130508957043598e+33,1.200801000000000000e+06,2.373617016933652394e+03
4.693921524138800367e+33,1.208601000000000000e+06,2.359220078471111265e+03
4.662555842725534325e+33,1.215501000000000000e+06,2.346514963520920446e+03
4.617475563812728199e+33,1.221501000000000000e+06,2.335399680386735781e+03
4.559092901060016906e+33,1.226401000000000000e+06,2.325778321576792678e+03
4.487596130794513669e+33,1.230201000000000000e+06,2.317479019209554735e+03
4.402941858600544479e+33,1.232801000000000000e+06,2.310386787369275680e+03
4.305006704140190361e+33,1.234201000000000000e+06,2.304253909539322194e+03
4.193870324937768951e+33,1.234301000000000000e+06,2.298775415872502435e+03
4.070142228723374598e+33,1.233201000000000000e+06,2.293608561205910974e+03
3.935213509499429888e+33,1.231001000000000000e+06,2.288315612706532647e+03
3.791241624528474364e+33,1.227801000000000000e+06,2.282314723052591944e+03
3.640895731716340104e+33,1.223801000000000000e+06,2.275159889679170647e+03
3.486989733752542139e+33,1.219301000000000000e+06,2.266462437487326042e+03
3.332211367086278864e+33,1.214401000000000000e+06,2.255892506088904156e+03
3.179009702247091439e+33,1.209401000000000000e+06,2.243283881661960095e+03
3.029565778336028256e+33,1.204401000000000000e+06,2.228520758051047324e+03
2.885836582439793381e+33,1.199701000000000000e+06,2.211812198436044582e+03
2.749559338549798510e+33,1.195401000000000000e+06,2.193230409941461403e+03
2.622257309603671246e+33,1.191601000000000000e+06,2.173109300588594124e+03
2.505227325262249175e+33,1.188601000000000000e+06,2.151905371346198535e+03
2.399505054819336517e+33,1.186301000000000000e+06,2.130119478316994446e+03
2.305832661550903551e+33,1.184801000000000000e+06,2.108311421602821611e+03
2.224579259491598335e+33,1.184201000000000000e+06,2.087203895557978740e+03
2.155636280485939806e+33,1.184201000000000000e+06,2.067427771505271721e+03
2.098243045547367028e+33,1.184701000000000000e+06,2.049525478473041858e+03
2.050581645303119450e+33,1.185301000000000000e+06,2.033996421652677554e+03
2.009155251966166767e+33,1.185501000000000000e+06,2.021244736579212713e+03
1.967846633740094194e+33,1.184401000000000000e+06,2.011349942000415012e+03
1.916749876469322364e+33,1.180501000000000000e+06,2.004499003537965791e+03
1.842194477459804863e+33,1.171701000000000000e+06,2.001239477465939217e+03
1.733387404311945099e+33,1.155601000000000000e+06,2.002229386309899382e+03
1.595328509349969046e+33,1.132501000000000000e+06,2.006856073410504450e+03
1.446413521943460476e+33,1.105701000000000000e+06,2.013274753735807735e+03
1.301378681482006561e+33,1.077801000000000000e+06,2.019849008484003207e+03
1.166108946002264718e+33,1.050201000000000000e+06,2.025811362818395764e+03
1.041900412574199490e+33,1.023401000000000000e+06,2.031069063338146407e+03
9.286337583716937691e+32,9.977010000000000000e+05,2.035291477656386860e+03
8.258223932183360392e+32,9.733010000000000000e+05,2.038636841398964862e+03
7.328703097147315264e+32,9.503010000000000000e+05,2.041066601446781760e+03
6.491373526622943629e+32,9.289010000000000000e+05,2.042040199620539170e+03
5.739640637407803313e+32,9.093010000000000000e+05,2.041917522689409907e+03
5.066894307122275897e+32,8.917010000000000000e+05,2.039993325093430258e+03
4.466626688106968238e+32,8.763010000000000000e+05,2.036188406080475943e+03
3.932525919282729360e+32,8.635010000000000000e+05,2.029526984875291419e+03
3.458558763287184872e+32,8.536010000000000000e+05,2.019339167946184261e+03
3.039010418433312873e+32,8.471010000000000000e+05,2.002366221073750239e+03
