mass,radius,fmode
4.214161039695959957e+33,1.155101000000000000e+06,2.531157351830963762e+03
4.201135775165215177e+33,1.165101000000000000e+06,2.509236520578114778e+03
4.175483236444480209e+33,1.175101000000000000e+06,2.487336973557697092e+03
4.138799165201285244e+33,1.185001000000000000e+06,2.465300429983967206e+03
4.092892869718717105e+33,1.194801000000000000e+06,2.443001573888688654e+03
4.039379385041802446e+33,1.204401000000000000e+06,2.420273720182612578e+03
3.979633689792075696e+33,1.213901000000000000e+06,2.397025106966555086e+03
3.914829940844103318e+33,1.223201000000000000e+06,2.373096883687393074e+03
3.845987026556601240e+33,1.232301000000000000e+06,2.348570220873000380e+03
3.774010451885107404e+33,1.241301000000000000e+06,2.323422512111396372e+03
3.699682759377851639e+33,1.250101000000000000e+06,2.297640575772728880e+03
3.623646417154926362e+33,1.258701000000000000e+06,2.271346279223811507e+03
3.546391111357374121e+33,1.267201000000000000e+06,2.244674950750386870e+03
3.468255813649200266e+33,1.275401000000000000e+06,2.217695221728052275e+03
3.389535797528157268e+33,1.283501000000000000e+06,2.190499208547634225e+03
3.310557791248622875e+33,1.291301000000000000e+06,2.163166527303815201e+03
3.231781800272842685e+33,1.298901000000000000e+06,2.135801805718181640e+03
3.153816242353237262e+33,1.306301000000000000e+06,2.108631345630558826e+03
3.077290968526698672e+33,1.313301000000000000e+06,2.081843040170311724e+03
3.002641879061229116e+33,1.320101000000000000e+06,2.055719211340662241e+03
2.929918826167506902e+33,1.326301000000000000e+06,2.030568290794118411e+03
2.858592524858698613e+33,1.332001000000000000e+06,2.006541557770946383e+03
2.787443527813137127e+33,1.336801000000000000e+06,1.983816256756014809e+03
2.714541416200856270e+33,1.340801000000000000e+06,1.962245278416742394e+03
2.637416812674102163e+33,1.343701000000000000e+06,1.941662763591706153e+03
2.553619501839860589e+33,1.345301000000000000e+06,1.921683204526864984e+03
2.461618418616810189e+33,1.345701000000000000e+06,1.901858168495030213e+03
2.361563955777083477e+33,1.344801000000000000e+06,1.881814219096234410e+03
2.255409171305787120e+33,1.342901000000000000e+06,1.861319071580525588e+03
2.146076775533703134e+33,1.340201000000000000e+06,1.840182270793038924e+03
2.036428752214195088e+33,1.337101000000000000e+06,1.818411244113687189e+03
1.928598308271677127e+33,1.333801000000000000e+06,1.796121963038443482e+03
1.823802263707328922e+33,1.330401000000000000e+06,1.773345671894572206e+03
1.722436640932908727e+33,1.326901000000000000e+06,1.750126755757659112e+03
1.624316927168110584e+33,1.323501000000000000e+06,1.726375365616121599e+03
1.529056029806197914e+33,1.320101000000000000e+06,1.702001177044536234e+03
1.436482590814581912e+33,1.316901000000000000e+06,1.676663996686620976e+03
1.347018125916285095e+33,1.314101000000000000e+06,1.650316883724947729e+03
1.261701701501188728e+33,1.312001000000000000e+06,1.622821549801477659e+03
1.181794905574260389e+33,1.310801000000000000e+06,1.594491422810232734e+03
1.108306349193469147e+33,1.310801000000000000e+06,1.565670847144293475e+03
1.041731102412303015e+33,1.311901000000000000e+06,1.536921744584918315e+03
9.819816441208239909e+32,1.314001000000000000e+06,1.508661859348560029e+03
9.284744165482392535e+32,1.317001000000000000e+06,1.481303463715338921e+03
8.801871763707970354e+32,1.320501000000000000e+06,1.455120326640084386e+03
8.357434528844308261e+32,1.324301000000000000e+06,1.430045196985750181e+03
7.935459236630211118e+32,1.328201000000000000e+06,1.405699661881232942e+03
7.520434217941237870e+32,1.332201000000000000e+06,1.381462301280543215e+03
7.101383114733779742e+32,1.336501000000000000e+06,1.356573325987013277e+03
