mass,radius,fmode
4.628870692041672676e+33,1.193301000000000000e+06,2.463881682038365852e+03
4.624118179040576226e+33,1.203201000000000000e+06,2.446597422351208479e+03
4.611122876136917708e+33,1.212501000000000000e+06,2.430951306779100378e+03
4.588726744077676796e+33,1.221001000000000000e+06,2.417111504494231212e+03
4.555504776874877776e+33,1.228701000000000000e+06,2.405157936876303665e+03
4.509798836764312826e+33,1.235501000000000000e+06,2.395146483395149971e+03
4.449855123005299704e+33,1.241201000000000000e+06,2.387091618650030796e+03
4.374094493120845366e+33,1.245701000000000000e+06,2.380955391919352678e+03
4.281525145903215994e+33,1.249101000000000000e+06,2.376435915413342173e+03
4.172153474228536561e+33,1.251301000000000000e+06,2.373182740440753605e+03
4.047168926024505249e+33,1.252501000000000000e+06,2.370491997227033607e+03
3.908770599793119850e+33,1.252701000000000000e+06,2.367723131541059956e+03
3.759723793577709050e+33,1.252301000000000000e+06,2.364081220854306139e+03
3.602897158532603875e+33,1.251301000000000000e+06,2.358756147414624138e+03
3.440949844631924855e+33,1.250001000000000000e+06,2.350992760236077174e+03
3.276242999798227550e+33,1.248701000000000000e+06,2.340208796709553553e+03
3.110869995889223854e+33,1.247601000000000000e+06,2.325620981882294018e+03
2.946716145314000990e+33,1.246801000000000000e+06,2.306699953981236831e+03
2.785489745756064006e+33,1.246601000000000000e+06,2.282974171245620710e+03
2.628747468776072119e+33,1.247201000000000000e+06,2.253713604918002147e+03
2.477882427761747944e+33,1.248801000000000000e+06,2.218710275718083267e+03
2.334101681436909083e+33,1.251701000000000000e+06,2.177784459947833966e+03
2.198381588785758069e+33,1.255901000000000000e+06,2.131138196140174387e+03
2.071429149632561069e+33,1.261701000000000000e+06,2.079210326111662198e+03
1.953620547955167949e+33,1.269201000000000000e+06,2.022750708576353418e+03
1.844982750623891661e+33,1.278301000000000000e+06,1.962604732635973505e+03
1.745180383520576627e+33,1.289201000000000000e+06,1.899622687388468648e+03
1.653602935630735856e+33,1.301901000000000000e+06,1.834846819245737379e+03
1.569532873059422427e+33,1.316601000000000000e+06,1.768684902292895913e+03
1.492378004567599789e+33,1.333401000000000000e+06,1.701491270098592850e+03
1.421904512062805333e+33,1.352701000000000000e+06,1.633768145740289810e+03
1.358370065988777539e+33,1.374801000000000000e+06,1.566057321436438542e+03
1.302484380373702510e+33,1.399901000000000000e+06,1.499187878401544822e+03
1.255199012416662661e+33,1.428101000000000000e+06,1.434364276493907710e+03
1.217432389827725226e+33,1.459101000000000000e+06,1.372876758969150160e+03
1.189813803820643336e+33,1.492401000000000000e+06,1.316019000336653789e+03
1.172513180337069605e+33,1.527201000000000000e+06,1.264787042097212861e+03
1.165158610752400064e+33,1.562301000000000000e+06,1.219801390942225680e+03
1.166888156483948325e+33,1.596801000000000000e+06,2.856915330123120384e+03
1.176427462511366723e+33,1.629801000000000000e+06,2.769374426450744522e+03
1.192223563495313174e+33,1.660401000000000000e+06,2.705969530409744948e+03
1.212578582724936831e+33,1.688301000000000000e+06,2.662101171014458941e+03
1.235815491915089902e+33,1.713201000000000000e+06,2.633200863449120789e+03
1.260382427312463592e+33,1.735101000000000000e+06,2.616210977534049562e+03
1.284966628699221777e+33,1.754001000000000000e+06,2.607978347043477697e+03
1.308566014049032474e+33,1.770301000000000000e+06,2.604845892919756807e+03
1.330492365740592528e+33,1.784301000000000000e+06,2.604848293634076526e+03
1.350318344379368280e+33,1.796601000000000000e+06,2.605469279932604877e+03
1.367664807523291465e+33,1.807501000000000000e+06,2.605411602813289392e+03
