mass,radius,fmode
4.401403630817108017e+33,1.101801000000000000e+06,2.614788847108685786e+03
4.397594296466755137e+33,1.111101000000000000e+06,2.595596466617807891e+03
4.385178921851664064e+33,1.120001000000000000e+06,2.577661766688290754e+03
4.363713828829076273e+33,1.128501000000000000e+06,2.560967201039137308e+03
4.332876980635363816e+33,1.136501000000000000e+06,2.545344582121977510e+03
4.292743433698627246e+33,1.144101000000000000e+06,2.530554136963678047e+03
4.243830948811722181e+33,1.151101000000000000e+06,2.516449089050509883e+03
4.186841803083431625e+33,1.157601000000000000e+06,2.502843565671519173e+03
4.122405972307126126e+33,1.163601000000000000e+06,2.489547438617503758e+03
4.051007164284564410e+33,1.169001000000000000e+06,2.476494541745400966e+03
3.972995809159537953e+33,1.173901000000000000e+06,2.463571931159669930e+03
3.888767315461548416e+33,1.178201000000000000e+06,2.450625285088627152e+03
3.798918700784485701e+33,1.181901000000000000e+06,2.437570147019023352e+03
3.704352096988495294e+33,1.185101000000000000e+06,2.424264895369521582e+03
3.606124022472884603e+33,1.187801000000000000e+06,2.410693669727344059e+03
3.505219328041433747e+33,1.190001000000000000e+06,2.396890228370579734e+03
3.402343243615507066e+33,1.191601000000000000e+06,2.382935808062508386e+03
3.297790030775852792e+33,1.192601000000000000e+06,2.368873510183535927e+03
3.191345435902893478e+33,1.193001000000000000e+06,2.355014449130272624e+03
3.082366488411848203e+33,1.192601000000000000e+06,2.341288470057596896e+03
2.969917555040770669e+33,1.191401000000000000e+06,2.327813886823079883e+03
2.852953645282648083e+33,1.189301000000000000e+06,2.314526730101427802e+03
2.730579332273310440e+33,1.186101000000000000e+06,2.301147089424862770e+03
2.602322938190598068e+33,1.181901000000000000e+06,2.287358622919199206e+03
2.468618802065785235e+33,1.176801000000000000e+06,2.272671053607854446e+03
2.331242334712997095e+33,1.171001000000000000e+06,2.256700934495504498e+03
2.193208069611323959e+33,1.164901000000000000e+06,2.238621298238839245e+03
2.057860844198263892e+33,1.158801000000000000e+06,2.218259088988641452e+03
1.927956765252272357e+33,1.153201000000000000e+06,2.195303584635347761e+03
1.805253635896599855e+33,1.148101000000000000e+06,2.170265099545615158e+03
1.690607131712258324e+33,1.143801000000000000e+06,2.143128018081706614e+03
1.584168944221303362e+33,1.140401000000000000e+06,2.114130158647632015e+03
1.485555103033138026e+33,1.137701000000000000e+06,2.083733947285338218e+03
1.394129369265172965e+33,1.135801000000000000e+06,2.052119768326997473e+03
1.309303394153648411e+33,1.134701000000000000e+06,2.019459778345565837e+03
1.230723582394156638e+33,1.134301000000000000e+06,1.985919191052233828e+03
1.158177445475550249e+33,1.134701000000000000e+06,1.951804156805113053e+03
1.091358773406075431e+33,1.135801000000000000e+06,1.917571008502671020e+03
1.029705236305615868e+33,1.137501000000000000e+06,1.883363156608910458e+03
9.723762254655836456e+32,1.139801000000000000e+06,1.849370161510119488e+03
9.183234353452955396e+32,1.142401000000000000e+06,1.815345058816727487e+03
8.664606182400604921e+32,1.145601000000000000e+06,1.780920700730293674e+03
8.158927681692421645e+32,1.149301000000000000e+06,1.745513313549098712e+03
7.661819582126639968e+32,1.153901000000000000e+06,1.708341691818925938e+03
7.176006918127674806e+32,1.159801000000000000e+06,1.668897665464641705e+03
6.711819578383086111e+32,1.167401000000000000e+06,1.626979778205118919e+03
6.283565302627918167e+32,1.177201000000000000e+06,1.583404460077024851e+03
5.903299019430435094e+32,1.189001000000000000e+06,1.539237776794795309e+03
5.576792528248659052e+32,1.202501000000000000e+06,1.496010476017832616e+03
5.303749744109710121e+32,1.217101000000000000e+06,1.455021793207604333e+03
5.079536288920446913e+32,1.232001000000000000e+06,1.417235242487953201e+03
4.896347214498592955e+32,1.246501000000000000e+06,1.383319866136714154e+03
