mass,radius,fmode
4.317886955600394691e+33,1.116101000000000000e+06,2.593736974449206627e+03
4.317706424780830693e+33,1.126901000000000000e+06,2.570245605831088596e+03
4.311116554454623821e+33,1.137401000000000000e+06,2.547681513011236348e+03
4.297281836574584670e+33,1.147601000000000000e+06,2.525993270999737433e+03
4.275413050173480935e+33,1.157501000000000000e+06,2.504981472342750749e+03
4.245020804063021954e+33,1.167101000000000000e+06,2.484381914175109159e+03
4.206375909299928722e+33,1.176501000000000000e+06,2.463894626194124612e+03
4.160589030321639660e+33,1.185701000000000000e+06,2.443289964661381418e+03
4.109157948279444575e+33,1.194601000000000000e+06,2.422459598439863839e+03
4.053501754659780418e+33,1.203301000000000000e+06,2.401351430811180762e+03
3.994694195043016507e+33,1.211801000000000000e+06,2.380125990071904198e+03
3.933460896726039573e+33,1.219901000000000000e+06,2.358800329993592641e+03
3.870218265527663042e+33,1.227701000000000000e+06,2.337561766323844495e+03
3.805162831856510704e+33,1.235101000000000000e+06,2.316575661459347430e+03
3.738360142384093979e+33,1.241901000000000000e+06,2.295926785951161492e+03
3.669738887867388789e+33,1.248201000000000000e+06,2.275855671743653602e+03
3.598974858347834271e+33,1.253801000000000000e+06,2.256537549011145074e+03
3.525264720951972135e+33,1.258701000000000000e+06,2.238114728385447052e+03
3.447113013194725202e+33,1.262501000000000000e+06,2.220722064876836157e+03
3.362292553902202643e+33,1.265301000000000000e+06,2.204354605630480819e+03
3.268148777478390375e+33,1.266701000000000000e+06,2.188806917911221717e+03
3.162483412074454557e+33,1.266801000000000000e+06,2.173725914953854044e+03
3.044651770447394534e+33,1.265501000000000000e+06,2.158701727254258003e+03
2.916434158928612771e+33,1.263101000000000000e+06,2.143089218211382558e+03
2.781637977851840213e+33,1.259801000000000000e+06,2.126454667460986002e+03
2.644812434009078854e+33,1.256001000000000000e+06,2.108395474028460285e+03
2.509953616648188842e+33,1.252101000000000000e+06,2.088943811064011243e+03
2.379966076185649561e+33,1.248401000000000000e+06,2.068170637376625564e+03
2.256662525787881285e+33,1.244901000000000000e+06,2.046352128785694504e+03
2.140953138345272168e+33,1.241801000000000000e+06,2.023852084593913787e+03
2.032946042912130351e+33,1.239001000000000000e+06,2.001028245281343516e+03
1.932000238594245092e+33,1.236401000000000000e+06,1.978178047355612080e+03
1.836806221453860911e+33,1.233801000000000000e+06,1.955734976317814017e+03
1.745706784512400588e+33,1.231001000000000000e+06,1.933624930672274104e+03
1.657187297571628925e+33,1.227901000000000000e+06,1.911685967986001970e+03
1.570236433508144814e+33,1.224501000000000000e+06,1.889912865054640633e+03
1.484289149333126035e+33,1.220601000000000000e+06,1.868074448258523944e+03
1.398969327513180356e+33,1.216401000000000000e+06,1.845996752588765958e+03
1.314075491336676433e+33,1.211901000000000000e+06,1.823306303465405563e+03
1.229928991980157319e+33,1.207201000000000000e+06,1.799661613709008634e+03
1.147733846948232591e+33,1.202801000000000000e+06,1.774821689448433290e+03
1.069309337195870110e+33,1.199001000000000000e+06,1.748666929509711053e+03
9.962786547088069423e+32,1.196201000000000000e+06,1.721742574073959076e+03
9.294751599628383536e+32,1.194501000000000000e+06,1.694310297588679077e+03
8.688547961132021178e+32,1.193901000000000000e+06,1.666757591435643008e+03
8.136164286441759545e+32,1.194201000000000000e+06,1.639435151084160907e+03
7.623719260316009121e+32,1.195201000000000000e+06,1.612052679768866255e+03
7.135712889723524970e+32,1.196901000000000000e+06,1.584203556074591688e+03
6.662363906963136110e+32,1.199501000000000000e+06,1.555063854634423706e+03
6.205224706408283594e+32,1.203401000000000000e+06,1.524066594972623079e+03
5.774070924571123105e+32,1.209001000000000000e+06,1.491249697570614671e+03
5.378658521956398957e+32,1.216501000000000000e+06,1.456843970103183437e+03
