mass,radius,fmode
4.290561216450171325e+33,1.086601000000000000e+06,2.644589458702017055e+03
4.287414932110715616e+33,1.096801000000000000e+06,2.621949823502001436e+03
4.280022022307099478e+33,1.106601000000000000e+06,2.600309353298049245e+03
4.267601333557225160e+33,1.115901000000000000e+06,2.579770618084169655e+03
4.249332038578374180e+33,1.124701000000000000e+06,2.560373254137421100e+03
4.224487787506674145e+33,1.133001000000000000e+06,2.542115168528418508e+03
4.192502872201946452e+33,1.140701000000000000e+06,2.524958105909789083e+03
4.152902430225248116e+33,1.147601000000000000e+06,2.508956917691443778e+03
4.105069565834760451e+33,1.153801000000000000e+06,2.494157522270457775e+03
4.048123102659011768e+33,1.159101000000000000e+06,2.480547511295517779e+03
3.980855614093564967e+33,1.163501000000000000e+06,2.468107084784010567e+03
3.901954661388328191e+33,1.166801000000000000e+06,2.456655891200462065e+03
3.810432302116876406e+33,1.169001000000000000e+06,2.446010867545376186e+03
3.706156188555466076e+33,1.170101000000000000e+06,2.435710108555091665e+03
3.590267332545346686e+33,1.170301000000000000e+06,2.425183847511623298e+03
3.465146029865577725e+33,1.169601000000000000e+06,2.413848698104691266e+03
3.333882182045858480e+33,1.168301000000000000e+06,2.401187820708979416e+03
3.199548722729618396e+33,1.166701000000000000e+06,2.386772624669808920e+03
3.064750181584395911e+33,1.164801000000000000e+06,2.370469914490752217e+03
2.931541775886229473e+33,1.162801000000000000e+06,2.352122941273493325e+03
2.801490997404263362e+33,1.160901000000000000e+06,2.331920123082025384e+03
2.675749653559460107e+33,1.159101000000000000e+06,2.309859611003122154e+03
2.555116635704924062e+33,1.157501000000000000e+06,2.286459455710301427e+03
2.440138560116183845e+33,1.156101000000000000e+06,2.261631052186068246e+03
2.331248067758937112e+33,1.154901000000000000e+06,2.235884832033301336e+03
2.228842012298419672e+33,1.153901000000000000e+06,2.209544231854654299e+03
2.133255997339928433e+33,1.153201000000000000e+06,2.183060962325421315e+03
2.044601169025565918e+33,1.152701000000000000e+06,2.156899738486444221e+03
1.962602929128878904e+33,1.152301000000000000e+06,2.131469761635524719e+03
1.886480039761804061e+33,1.151801000000000000e+06,2.107187877601239961e+03
1.814890709095568030e+33,1.151001000000000000e+06,2.084308503464861587e+03
1.746016000408535536e+33,1.149801000000000000e+06,2.062900171546240927e+03
1.677794522793919306e+33,1.147701000000000000e+06,2.042870637283073165e+03
1.608287308842499550e+33,1.144701000000000000e+06,2.023991739980377588e+03
1.535954911027001492e+33,1.140501000000000000e+06,2.006178615436259861e+03
1.459843062392668342e+33,1.134901000000000000e+06,1.988942114397971636e+03
1.379583258445414642e+33,1.128001000000000000e+06,1.972201609642872199e+03
1.295476470233492916e+33,1.119601000000000000e+06,1.955477826262786721e+03
1.208626301060537331e+33,1.110201000000000000e+06,1.938350616514566582e+03
1.120994914006237487e+33,1.100001000000000000e+06,1.920340164216831454e+03
1.035008663297216402e+33,1.089701000000000000e+06,1.901250826981903174e+03
9.529269866741168410e+32,1.079801000000000000e+06,1.880762196773782534e+03
8.763335178206689125e+32,1.070801000000000000e+06,1.858961557842125558e+03
8.060594409259826956e+32,1.062901000000000000e+06,1.835897814548955466e+03
7.423391893232903091e+32,1.056401000000000000e+06,1.812062175240657325e+03
6.850067066240281260e+32,1.051301000000000000e+06,1.787539665249380732e+03
6.336480397955634395e+32,1.047501000000000000e+06,1.762688660653192073e+03
5.876815666268951606e+32,1.045001000000000000e+06,1.737794256842377536e+03
5.464010312715585527e+32,1.043601000000000000e+06,1.713059897321666767e+03
5.089913281627040210e+32,1.043201000000000000e+06,1.688584424636047970e+03
4.745375088841521383e+32,1.043501000000000000e+06,1.664303387455404845e+03
4.420657157385655934e+32,1.044601000000000000e+06,1.639590779394378160e+03
